timestamp,open,high,low,close,volume
2024-04-23 16:20:00,499.4799,499.7168,499.3120,499.6872,76229
2024-04-23 16:15:00,499.4799,499.6280,499.3120,499.4799,171582
2024-04-23 16:10:00,499.3120,499.5193,499.1674,499.4700,6414008
2024-04-23 16:05:00,499.3515,499.4601,499.0685,499.3959,753015
2024-04-23 16:00:00,499.2922,499.5786,493.1798,499.4107,5045716
2024-04-23 15:55:00,499.1441,499.4107,498.6504,499.3021,5096386
2024-04-23 15:50:00,499.3219,499.3317,499.0454,499.1540,1652362
2024-04-23 15:45:00,499.3120,499.3505,499.0157,499.3505,1103149
2024-04-23 15:40:00,499.2231,499.3614,499.0947,499.3120,1033704
2024-04-23 15:35:00,499.1639,499.3515,499.0849,499.2280,636374
2024-04-23 15:30:00,499.0256,499.1984,498.8676,499.1737,656848
2024-04-23 15:25:00,499.0355,499.1589,498.9130,499.0256,638502
2024-04-23 15:20:00,499.0256,499.1540,498.8972,499.0552,415821
2024-04-23 15:15:00,499.0602,499.1145,498.8726,499.0256,628421
2024-04-23 15:10:00,498.8972,499.3515,498.8232,499.0553,428101
2024-04-23 15:05:00,498.8775,499.0651,498.6997,498.9121,422947
2024-04-23 15:00:00,499.3860,499.4491,498.6306,498.8775,751945
2024-04-23 14:55:00,499.0454,499.4305,499.0454,499.3910,333323
2024-04-23 14:50:00,499.4107,499.4107,498.9170,499.0256,661596
2024-04-23 14:45:00,499.6280,499.6280,499.3120,499.4009,384014
2024-04-23 14:40:00,499.5095,499.7267,499.4453,499.6329,277072
2024-04-23 14:35:00,499.4749,499.6329,499.4107,499.4947,281418
2024-04-23 14:30:00,499.5885,499.6280,499.2626,499.4799,440839
2024-04-23 14:25:00,499.5983,499.6823,499.4611,499.5786,354292
2024-04-23 14:20:00,499.4206,499.7465,499.4206,499.5835,400767
2024-04-23 14:15:00,499.4305,499.5687,499.3219,499.4305,343211
2024-04-23 14:10:00,499.4897,499.6872,499.1491,499.4107,705302
2024-04-23 14:05:00,499.5440,499.6951,499.4107,499.4897,416751
2024-04-23 14:00:00,499.6329,499.6971,499.4799,499.5391,387560
2024-04-23 13:55:00,499.5588,499.7218,499.5292,499.6378,415478
2024-04-23 13:50:00,499.4996,499.6971,499.3762,499.5588,673589
2024-04-23 13:45:00,499.4009,499.6082,499.1836,499.4997,387008
2024-04-23 13:40:00,499.1540,499.5786,499.0750,499.3910,484299
2024-04-23 13:35:00,499.0009,499.1540,498.8479,499.1342,475264
2024-04-23 13:30:00,499.0454,499.0799,498.8084,498.9960,235643
2024-04-23 13:25:00,498.7491,499.0651,498.6306,499.0306,274468
2024-04-23 13:20:00,498.6504,498.9762,498.6504,498.7393,189680
2024-04-23 13:15:00,498.4924,498.7208,498.2455,498.6504,430601
2024-04-23 13:10:00,498.9466,499.0058,498.3146,498.4825,487125
2024-04-23 13:05:00,498.9367,499.2132,498.8666,498.9370,387477
2024-04-23 13:00:00,498.8577,498.9565,498.5418,498.9417,443106
2024-04-23 12:55:00,498.8923,498.9960,493.2715,498.8577,665780
2024-04-23 12:50:00,499.1342,499.1688,498.8874,498.8884,337810
2024-04-23 12:45:00,499.1244,499.2231,499.0157,499.1342,851382
2024-04-23 12:40:00,499.1491,499.2626,499.0059,499.1244,429023
2024-04-23 12:35:00,499.1046,499.2083,498.8479,499.1540,378430
2024-04-23 12:30:00,498.9762,499.1836,498.8775,499.1145,802843
2024-04-23 12:25:00,498.8676,499.0947,498.6603,498.9762,435709
2024-04-23 12:20:00,498.7689,498.8972,498.7294,498.8676,488599
2024-04-23 12:15:00,498.7491,499.0602,498.6010,498.7738,594822
2024-04-23 12:10:00,498.6010,498.7639,498.4035,498.7491,346873
2024-04-23 12:05:00,498.3838,498.6603,498.2455,498.6208,496563
2024-04-23 12:00:00,498.0085,498.4035,497.9098,498.4035,506205
2024-04-23 11:55:00,498.2653,498.3739,497.9394,498.0085,392641
2024-04-23 11:50:00,498.1566,498.3838,497.9394,498.2554,677462
2024-04-23 11:45:00,498.2949,498.3640,497.9789,498.1566,635117
2024-04-23 11:40:00,498.5220,498.5813,498.1320,498.3048,496138
2024-04-23 11:35:00,498.3146,498.6405,498.1270,498.5135,588278
2024-04-23 11:30:00,498.5023,498.6899,498.1171,498.3145,708249
2024-04-23 11:25:00,498.7788,498.8380,498.4924,498.5023,513764
2024-04-23 11:20:00,498.5418,498.8084,498.4430,498.7886,462902
2024-04-23 11:15:00,498.4924,498.6109,498.3739,498.5393,438670
2024-04-23 11:10:00,497.8012,498.5220,497.8012,498.4726,546870
2024-04-23 11:05:00,497.9098,498.0974,497.7320,497.8012,551908
2024-04-23 11:00:00,498.8874,499.0059,497.7863,497.9197,1136388
2024-04-23 10:55:00,498.4529,498.9960,498.3739,498.8775,938464
2024-04-23 10:50:00,498.2060,498.4973,498.0382,498.4628,596040
2024-04-23 10:45:00,498.3146,498.3146,497.9394,498.2060,899490
2024-04-23 10:40:00,498.2157,498.5418,498.1566,498.3245,921430
2024-04-23 10:35:00,498.6603,498.6899,498.0480,498.2060,973549
2024-04-23 10:30:00,498.0085,498.7985,498.0085,498.6899,1452979
2024-04-23 10:25:00,497.2976,498.0777,497.1642,498.0085,815017
2024-04-23 10:20:00,497.3272,497.6728,497.1099,497.3074,784446
2024-04-23 10:15:00,496.9914,497.4555,496.9026,497.3371,635759
2024-04-23 10:10:00,497.0122,497.4160,496.8631,497.0013,653687
2024-04-23 10:05:00,496.7446,497.3963,496.6705,497.0309,762574
2024-04-23 10:00:00,496.7742,496.9519,496.3891,496.7446,849383
2024-04-23 09:55:00,496.8927,497.3765,496.6162,496.7643,1140838
2024-04-23 09:50:00,496.5767,496.9124,495.9842,496.8927,840296
2024-04-23 09:45:00,495.6781,496.9816,495.6584,496.5767,1601777
2024-04-23 09:40:00,495.5004,496.0632,495.3522,495.6435,660954
2024-04-23 09:35:00,495.0955,495.6386,495.0412,495.5131,749644
2024-04-23 09:30:00,495.4905,495.6287,494.9424,495.1153,1715643
2024-04-23 09:25:00,495.3720,495.6287,495.3720,495.4806,34753
2024-04-23 09:20:00,495.2930,495.5004,495.2239,495.3819,10940
2024-04-23 09:15:00,495.3522,495.4016,495.2337,495.3226,30417
2024-04-23 09:10:00,495.2732,495.4510,495.2140,495.4066,72987
2024-04-23 09:05:00,495.0461,495.2831,494.9968,495.2831,13931
2024-04-23 09:00:00,495.0856,495.2140,494.9276,495.0708,32984
2024-04-23 08:55:00,495.0165,495.2634,490.4594,495.1054,18641
2024-04-23 08:50:00,494.7598,495.0758,494.7450,495.0066,19855
2024-04-23 08:45:00,494.9968,494.9968,493.4563,494.7450,17016
2024-04-23 08:40:00,495.1054,495.1646,494.8190,494.9178,21169
2024-04-23 08:35:00,494.7301,495.0945,494.6511,495.0856,41283
2024-04-23 08:30:00,494.4240,494.7203,494.4043,494.6808,23186
2024-04-23 08:25:00,494.2660,494.4339,493.4563,494.3845,28631
2024-04-23 08:20:00,493.9007,494.3154,493.9007,494.2957,20271
2024-04-23 08:15:00,494.0685,494.0685,493.7526,493.8809,30385
2024-04-23 08:10:00,494.1130,494.1278,494.0093,494.0192,8704
2024-04-23 08:05:00,494.2068,494.3845,493.4563,494.1278,15200
2024-04-23 08:00:00,494.9869,495.1646,492.9527,494.2463,54710
2024-04-23 07:55:00,494.3440,494.4339,494.2660,494.3549,8074
2024-04-23 07:50:00,494.2858,494.3648,494.2167,494.3450,11523
2024-04-23 07:45:00,494.5129,494.5820,494.3055,494.3055,7124
2024-04-23 07:40:00,494.6413,494.7203,494.5129,494.5129,2472
2024-04-23 07:35:00,494.5030,494.7203,494.5030,494.7005,18183
2024-04-23 07:30:00,494.6906,494.7104,494.4833,494.5228,12387
2024-04-23 07:25:00,494.7301,494.9079,494.6413,494.6709,17094
2024-04-23 07:20:00,494.8091,494.8289,494.6610,494.7104,8582
2024-04-23 07:15:00,495.0758,495.0758,494.8190,494.8190,18438
2024-04-23 07:10:00,494.9869,495.1548,494.9869,495.0659,23860
2024-04-23 07:05:00,494.9474,494.9968,494.9079,494.9968,10448
2024-04-23 07:00:00,494.9178,495.1449,494.5228,494.9474,95098
2024-04-23 06:55:00,494.8881,494.9671,494.8388,494.9573,12335
2024-04-23 06:50:00,494.7104,494.9770,494.6906,494.9079,6366
2024-04-23 06:45:00,494.7400,494.7400,494.6215,494.7005,1403
2024-04-23 06:40:00,494.7400,494.8190,494.6906,494.7005,3435
2024-04-23 06:35:00,494.6709,494.7795,494.6511,494.7104,8454
2024-04-23 06:30:00,494.4635,494.7104,494.4240,494.6314,5574
2024-04-23 06:25:00,494.4734,494.4734,494.4043,494.4142,591
2024-04-23 06:20:00,494.4043,494.5623,494.4043,494.4438,1595
2024-04-23 06:15:00,494.2759,494.4240,494.2068,494.4240,4097
2024-04-23 06:10:00,493.8612,494.2660,493.8612,494.2660,493
2024-04-23 06:05:00,493.8809,493.8809,493.7427,493.8217,1407
2024-04-23 06:00:00,493.7328,493.9797,493.6933,493.8710,1322
2024-04-23 05:55:00,493.6834,493.7131,493.5847,493.6143,1245
2024-04-23 05:50:00,493.6834,493.7131,493.6341,493.6538,669
2024-04-23 05:45:00,493.7427,493.7427,493.5946,493.7328,1486
2024-04-23 05:40:00,493.9303,493.9797,493.7920,493.8118,494
2024-04-23 05:35:00,493.9500,493.9599,493.7822,493.7822,440
2024-04-23 05:30:00,494.2364,494.2364,493.7229,493.8217,5229
2024-04-23 05:25:00,493.9599,494.2265,493.9599,494.2265,453
2024-04-23 05:20:00,493.8809,493.9500,493.7822,493.9500,480
2024-04-23 05:15:00,494.0093,494.0784,493.9895,493.9895,272
2024-04-23 05:10:00,494.0093,494.0290,493.9402,494.0192,437
2024-04-23 05:05:00,494.0389,494.0389,493.8612,493.9105,722
2024-04-23 05:00:00,493.8019,494.0389,493.7526,494.0290,2118
2024-04-23 04:55:00,493.9500,493.9599,493.8019,493.8217,16645
2024-04-23 04:50:00,493.9007,494.0290,493.8513,494.0290,1147
2024-04-23 04:45:00,493.8809,493.9797,493.8710,493.9303,483
2024-04-23 04:40:00,493.7427,493.9303,493.6637,493.9303,4096
2024-04-23 04:35:00,493.9599,493.9599,493.7328,493.7427,554
2024-04-23 04:30:00,494.2463,494.2858,493.8612,493.8612,7496
2024-04-23 04:25:00,494.3747,494.3747,494.2265,494.2562,391
2024-04-23 04:20:00,494.3747,494.4339,494.3747,494.3845,449
2024-04-23 04:15:00,494.3450,494.4635,494.3450,494.3747,1504
2024-04-23 04:10:00,493.9698,494.3352,493.9698,494.3352,3551
2024-04-23 04:05:00,494.0290,494.0883,493.8908,493.9895,817
2024-04-23 04:00:00,493.7822,494.0982,493.4563,494.0982,6813
2024-04-22 20:00:00,493.4563,493.4563,493.4563,493.4563,2824248
2024-04-22 19:55:00,493.0811,493.1304,493.0515,493.1008,5212
2024-04-22 19:50:00,493.1996,493.2687,493.0416,493.0714,6043
2024-04-22 19:45:00,493.0909,493.2193,493.0712,493.1897,1647
2024-04-22 19:40:00,493.1008,493.1601,493.0613,493.1206,2667
2024-04-22 19:35:00,493.0416,493.1453,493.0120,493.1206,2361
2024-04-22 19:30:00,493.1206,493.2687,493.0416,493.0811,5780
2024-04-22 19:25:00,492.9873,493.1206,492.8836,493.1206,7592
2024-04-22 19:20:00,493.0613,493.0909,492.9428,492.9971,2544
2024-04-22 19:15:00,492.5577,493.1008,492.5577,493.1008,5887
2024-04-22 19:10:00,493.2588,493.2884,492.3701,492.6071,43400
2024-04-22 19:05:00,493.3477,493.4366,493.2489,493.2588,9157
2024-04-22 19:00:00,493.3181,493.4168,493.2687,493.3576,2866
2024-04-22 18:55:00,493.3378,493.4366,493.3181,493.3526,772
2024-04-22 18:50:00,493.4563,493.4859,493.3181,493.3823,5815
2024-04-22 18:45:00,493.4069,493.5057,493.3477,493.4662,5000
2024-04-22 18:40:00,493.4366,493.4563,493.3181,493.3971,2975
2024-04-22 18:35:00,493.3773,493.4366,493.3773,493.4168,13735
2024-04-22 18:30:00,493.4563,493.4563,493.3576,493.4069,2843552
2024-04-22 18:25:00,493.1897,493.3477,493.1897,493.3378,2824
2024-04-22 18:20:00,493.1699,493.2489,493.1206,493.1897,20760
2024-04-22 18:15:00,493.4366,493.4366,493.1206,493.1601,29110
2024-04-22 18:10:00,493.5452,493.5452,493.3872,493.4366,7144
2024-04-22 18:05:00,493.6538,493.6538,493.4761,493.4859,21817
2024-04-22 18:00:00,493.6341,493.9303,493.6242,493.6538,54025
2024-04-22 17:55:00,493.6341,493.6834,493.5847,493.6341,13043
2024-04-22 17:50:00,493.6341,493.6834,493.5946,493.6341,2791
2024-04-22 17:45:00,493.6834,493.6834,493.6143,493.6242,14686
2024-04-22 17:40:00,493.7328,493.7328,493.6242,493.6538,3763
2024-04-22 17:35:00,493.7526,493.7526,493.6044,493.7032,3739
2024-04-22 17:30:00,493.7328,493.7822,493.7229,493.7526,3515
2024-04-22 17:25:00,493.6933,493.7328,493.5452,493.7279,11145
2024-04-22 17:20:00,493.6834,493.7229,493.6745,493.7081,5125
2024-04-22 17:15:00,493.5501,493.7229,493.5254,493.7032,17604
2024-04-22 17:10:00,493.4859,493.5551,493.4662,493.5501,1415
2024-04-22 17:05:00,493.4859,493.5748,492.3271,493.4859,3148
2024-04-22 17:00:00,493.4366,493.5748,492.3271,493.5748,16854
2024-04-22 16:55:00,493.2983,493.4859,473.1128,493.3872,17425
2024-04-22 16:50:00,493.1107,493.3378,493.0909,493.3033,7905
2024-04-22 16:45:00,493.2094,493.4563,493.0909,493.1107,78181
2024-04-22 16:40:00,493.2884,493.3378,493.1699,493.2588,11066
2024-04-22 16:35:00,493.3872,493.4563,493.2638,493.2687,140005
2024-04-22 16:30:00,493.0909,493.4563,493.0909,493.3724,37868
2024-04-22 16:25:00,492.9231,493.1403,492.9231,493.1206,6906
2024-04-22 16:20:00,493.4563,493.4563,492.9231,492.9330,1015538
2024-04-22 16:15:00,493.4563,493.4563,492.9428,492.9626,34872
2024-04-22 16:10:00,493.4563,493.4563,488.9977,493.0120,4734782
2024-04-22 16:05:00,492.7355,493.1699,492.7157,493.0919,220735
2024-04-22 16:00:00,493.3773,493.4662,492.7157,492.7355,6719953
2024-04-22 15:55:00,492.9725,493.4366,492.6515,493.3674,5161445
2024-04-22 15:50:00,493.9007,493.9105,492.7651,492.9823,1964935
2024-04-22 15:45:00,493.5156,495.0551,493.3674,493.9204,1145808
2024-04-22 15:40:00,493.0613,493.5649,492.9231,493.5057,1349487
2024-04-22 15:35:00,493.2884,493.3674,492.9823,493.0613,1064854
2024-04-22 15:30:00,494.3055,494.3895,493.2786,493.2879,1056256
2024-04-22 15:25:00,494.1574,494.4142,493.9994,494.3154,905727
2024-04-22 15:20:00,494.4893,494.5126,493.9895,494.1673,1025951
2024-04-22 15:15:00,494.7993,494.9079,494.4833,494.5030,622360
2024-04-22 15:10:00,494.7499,494.9227,494.5117,494.8091,525124
2024-04-22 15:05:00,494.7696,494.8289,494.5426,494.7520,436026
2024-04-22 15:00:00,495.0560,495.0758,494.6709,494.7696,557563
2024-04-22 14:55:00,494.5919,495.1053,494.5850,495.0461,839458
2024-04-22 14:50:00,494.7104,494.7993,494.3500,494.6018,485447
2024-04-22 14:45:00,494.8783,494.9968,494.5623,494.7104,641045
2024-04-22 14:40:00,495.5004,495.5646,494.6808,494.8684,998437
2024-04-22 14:35:00,495.9941,496.0830,495.2536,495.4954,875176
2024-04-22 14:30:00,495.7769,496.0533,495.7670,495.9842,378202
2024-04-22 14:25:00,495.9743,495.9842,495.7374,495.7670,484245
2024-04-22 14:20:00,495.6485,496.0385,495.6287,495.9842,892225
2024-04-22 14:15:00,495.4707,495.7374,495.3374,495.6287,554861
2024-04-22 14:10:00,495.3226,495.5102,495.1943,495.4559,568751
2024-04-22 14:05:00,495.0758,495.4411,494.9079,495.3226,513592
2024-04-22 14:00:00,495.1449,495.2139,494.9180,495.0758,673322
2024-04-22 13:55:00,495.5004,495.6139,494.8289,495.1449,926314
2024-04-22 13:50:00,494.6413,495.5695,494.5573,495.4806,1751549
2024-04-22 13:45:00,493.8414,494.6709,493.8414,494.6413,706452
2024-04-22 13:40:00,493.9204,493.9797,493.7526,493.8414,458923
2024-04-22 13:35:00,493.9204,493.9895,493.6439,493.9105,666879
2024-04-22 13:30:00,493.7723,494.0488,493.6192,493.9105,1176603
2024-04-22 13:25:00,492.9823,493.7822,492.9725,493.7723,998758
2024-04-22 13:20:00,492.7058,493.0120,492.6762,492.9823,449701
2024-04-22 13:15:00,492.8046,492.8737,492.5676,492.7045,428977
2024-04-22 13:10:00,492.5281,492.8786,491.3234,492.7947,446204
2024-04-22 13:05:00,492.3306,492.7157,492.3306,492.5133,549669
2024-04-22 13:00:00,492.1702,492.5232,491.9949,492.3109,569326
2024-04-22 12:55:00,491.8270,492.1924,491.7431,492.1627,380025
2024-04-22 12:50:00,491.8221,491.9256,491.5900,491.8270,328864
2024-04-22 12:45:00,491.5308,491.9949,491.5258,491.8222,450245
2024-04-22 12:40:00,491.5604,491.6492,491.4369,491.5308,547963
2024-04-22 12:35:00,491.1950,491.5949,491.1950,491.5653,400554
2024-04-22 12:30:00,491.5308,491.5653,491.0568,491.2000,448344
2024-04-22 12:25:00,491.4419,491.7628,491.3530,491.5209,563263
2024-04-22 12:20:00,491.7184,491.9554,491.4123,491.4221,502371
2024-04-22 12:15:00,491.6048,492.2615,491.5703,491.7184,661316
2024-04-22 12:10:00,491.2789,491.6096,491.2641,491.6096,410973
2024-04-22 12:05:00,491.4123,491.4913,491.1950,491.2740,339185
2024-04-22 12:00:00,491.1654,491.5209,491.0371,491.4046,537598
2024-04-22 11:55:00,490.8297,491.1753,490.8296,491.1555,449459
2024-04-22 11:50:00,490.4989,490.9235,490.4488,490.8361,447408
2024-04-22 11:45:00,490.3075,490.5482,490.2174,490.4939,416701
2024-04-22 11:40:00,490.6717,490.7902,490.2224,490.3162,647402
2024-04-22 11:35:00,490.2421,490.7605,490.1927,490.6667,542763
2024-04-22 11:30:00,490.2174,490.4742,490.1483,490.2372,630225
2024-04-22 11:25:00,489.7434,490.2224,489.7433,490.2100,687651
2024-04-22 11:20:00,489.5459,489.8026,489.4768,489.7484,593883
2024-04-22 11:15:00,489.4768,489.7949,489.2201,489.5458,1222878
2024-04-22 11:10:00,489.6151,489.7434,489.4324,489.4768,566109
2024-04-22 11:05:00,489.8619,489.9112,489.5163,489.6249,606829
2024-04-22 11:00:00,489.9903,490.0298,489.7385,489.8718,493763
2024-04-22 10:55:00,489.8817,490.0101,489.7336,489.9952,596241
2024-04-22 10:50:00,490.5729,490.5927,489.8521,489.9014,739863
2024-04-22 10:45:00,490.6717,490.8889,490.4445,490.5729,366073
2024-04-22 10:40:00,490.5927,491.0765,490.4347,490.6766,463933
2024-04-22 10:35:00,490.3458,490.6420,490.3014,490.6075,411716
2024-04-22 10:30:00,490.2125,490.5927,490.1977,490.3410,657059
2024-04-22 10:25:00,490.5285,490.5828,490.0002,490.2026,1009741
2024-04-22 10:20:00,491.1851,491.2049,490.3754,490.5285,735731
2024-04-22 10:15:00,491.3234,491.4616,491.0123,491.1950,536375
2024-04-22 10:10:00,491.3925,491.7545,491.1555,491.3036,481907
2024-04-22 10:05:00,491.7085,491.9751,491.2148,491.3826,674289
2024-04-22 10:00:00,491.3432,491.9455,491.3235,491.7183,602985
2024-04-22 09:55:00,491.5703,491.8072,491.3333,491.3530,721070
2024-04-22 09:50:00,491.7184,491.7677,491.2641,491.5604,685356
2024-04-22 09:45:00,491.0568,491.7184,490.8791,491.7085,829435
2024-04-22 09:40:00,490.9975,491.1061,490.5137,491.0568,864279
2024-04-22 09:35:00,490.9975,491.0963,490.6914,491.0074,916733
2024-04-22 09:30:00,491.5900,491.8270,490.9186,490.9876,2161409
2024-04-22 09:25:00,491.8467,491.8566,491.4915,491.6200,45066
2024-04-22 09:20:00,491.9060,492.0047,491.7085,491.8319,12283
2024-04-22 09:15:00,491.8764,492.0442,491.8566,491.8714,32931
2024-04-22 09:10:00,491.8714,491.9356,491.7727,491.8665,16154
2024-04-22 09:05:00,491.7776,491.8862,491.7085,491.8714,16534
2024-04-22 09:00:00,491.8171,491.9751,491.7480,491.7776,17375
2024-04-22 08:55:00,491.8764,493.1996,488.3758,491.7579,20919
2024-04-22 08:50:00,491.8270,491.9455,491.7776,491.8369,10835
2024-04-22 08:45:00,491.9554,491.9837,488.9535,491.8072,10636
2024-04-22 08:40:00,491.8270,491.9850,491.8270,491.9257,39768
2024-04-22 08:35:00,491.2148,492.0047,491.1259,491.8369,69120
2024-04-22 08:30:00,491.1851,491.2444,491.0568,491.2444,14851
2024-04-22 08:25:00,491.0469,491.2641,491.0074,491.1358,13308
2024-04-22 08:20:00,491.1456,491.2543,491.0074,491.0716,26235
2024-04-22 08:15:00,491.1160,491.2543,490.9185,491.1456,19286
2024-04-22 08:10:00,491.4419,491.4616,490.6223,491.0963,43685
2024-04-22 08:05:00,491.8270,491.8270,490.1187,491.4616,31531
2024-04-22 08:00:00,491.3843,492.1232,488.9535,490.5235,128517
2024-04-22 07:55:00,491.8467,491.9257,491.7381,491.7875,14204
2024-04-22 07:50:00,491.9850,492.1331,491.8467,491.8764,46973
2024-04-22 07:45:00,492.0739,492.1134,491.9356,492.0245,14214
2024-04-22 07:40:00,491.8270,492.1529,491.8072,492.0739,52304
2024-04-22 07:35:00,491.5505,491.8467,491.5505,491.8467,12062
2024-04-22 07:30:00,491.5308,491.5999,491.4419,491.5900,19856
2024-04-22 07:25:00,491.5604,491.7381,491.5406,491.5604,2895
2024-04-22 07:20:00,491.8862,491.9060,491.5505,491.5505,8220
2024-04-22 07:15:00,491.4616,491.8764,491.4616,491.8764,9653
2024-04-22 07:10:00,491.2938,491.5110,491.2839,491.4814,8260
2024-04-22 07:05:00,491.2641,491.3431,491.2444,491.3323,18874
2024-04-22 07:00:00,491.5011,491.5801,490.4149,491.3135,128822
2024-04-22 06:55:00,491.5505,491.5801,491.4715,491.4715,316
2024-04-22 06:50:00,491.4715,491.4913,491.3925,491.4913,11931
2024-04-22 06:45:00,491.5900,491.5900,491.3728,491.3925,12093
2024-04-22 06:40:00,491.7085,491.7085,491.5406,491.6394,2012
2024-04-22 06:35:00,491.6887,491.8566,491.6591,491.6690,1869
2024-04-22 06:30:00,491.9257,491.9257,491.5999,491.6986,1466
2024-04-22 06:25:00,491.9060,491.9652,491.8862,491.9356,1298
2024-04-22 06:20:00,492.0344,492.0344,491.8764,491.9257,817
2024-04-22 06:15:00,491.8862,492.0047,491.8270,491.9455,6986
2024-04-22 06:10:00,491.8369,492.0344,491.8171,491.9652,6821
2024-04-22 06:05:00,491.8566,491.9159,491.8072,491.8665,725
2024-04-22 06:00:00,491.6591,491.8566,491.6295,491.8270,5313
2024-04-22 05:55:00,491.5703,491.6986,491.5110,491.6098,650
2024-04-22 05:50:00,491.6295,491.6295,491.5406,491.5900,267
2024-04-22 05:45:00,491.7579,491.7579,491.5406,491.6196,631
2024-04-22 05:40:00,491.3925,491.8862,491.3925,491.7579,13800
2024-04-22 05:35:00,491.3925,491.4221,491.3036,491.3530,22088
2024-04-22 05:30:00,491.4024,491.5110,491.3036,491.4320,945
2024-04-22 05:25:00,491.5110,491.5308,491.3826,491.4419,2222
2024-04-22 05:20:00,491.4616,491.5110,491.3135,491.4616,659
2024-04-22 05:15:00,491.2839,491.5011,491.2740,491.5011,2525
2024-04-22 05:10:00,491.2543,491.2938,491.2345,491.2641,375
2024-04-22 05:05:00,491.1654,491.2543,491.1160,491.2543,4187
2024-04-22 05:00:00,490.7309,491.1456,490.7309,491.1456,1008
2024-04-22 04:55:00,490.8692,490.8692,490.7704,490.7704,4194
2024-04-22 04:50:00,490.8198,490.9185,490.6815,490.8593,971
2024-04-22 04:45:00,490.4939,490.7704,490.4939,490.7704,725
2024-04-22 04:40:00,490.9481,490.9481,490.3853,490.3853,1027
2024-04-22 04:35:00,490.8297,490.9185,490.7507,490.8988,857
2024-04-22 04:30:00,490.7408,490.8988,490.6420,490.8593,3427
2024-04-22 04:25:00,490.6322,490.9086,490.6322,490.7013,460
2024-04-22 04:20:00,490.7408,490.8395,490.5532,490.6618,1433
2024-04-22 04:15:00,490.5630,490.6519,490.4742,490.6519,1468
2024-04-22 04:10:00,490.3162,490.6420,490.2767,490.6420,1842
2024-04-22 04:05:00,490.3162,490.4347,490.2767,490.2767,5999
2024-04-22 04:00:00,490.4248,490.5630,490.0989,490.3853,3356
2024-04-19 20:00:00,488.9535,488.9535,488.9535,488.9535,3274204
2024-04-19 19:55:00,488.4202,488.5980,488.3314,488.5091,8680
2024-04-19 19:50:00,488.3610,488.4499,488.3314,488.4202,5986
2024-04-19 19:45:00,488.4499,488.4795,488.3116,488.3511,5985
2024-04-19 19:40:00,488.4992,488.4992,488.4202,488.4400,2471
2024-04-19 19:35:00,488.4548,488.5091,488.4104,488.4745,1008
2024-04-19 19:30:00,488.4548,488.5091,488.4104,488.4992,2998
2024-04-19 19:25:00,488.4604,488.5190,488.4499,488.4548,1168
2024-04-19 19:20:00,488.4499,488.5091,488.4499,488.4894,554
2024-04-19 19:15:00,488.4992,488.5091,488.4499,488.4499,2083
2024-04-19 19:10:00,488.4350,488.5091,488.4022,488.5091,938
2024-04-19 19:05:00,488.4301,488.4992,488.3807,488.4350,3008
2024-04-19 19:00:00,488.4301,488.4795,488.4301,488.4597,2279
2024-04-19 18:55:00,488.4499,488.4597,488.3610,488.4449,2552
2024-04-19 18:50:00,488.4992,488.5091,488.3215,488.4499,6361
2024-04-19 18:45:00,488.5042,488.5486,488.4597,488.5042,626
2024-04-19 18:40:00,488.5091,488.5980,488.4499,488.5042,8512
2024-04-19 18:35:00,488.6079,488.6079,488.5042,488.5091,9406
2024-04-19 18:30:00,488.9535,488.9535,488.5980,488.6029,3277554
2024-04-19 18:25:00,488.6276,488.6276,488.5486,488.6276,3304
2024-04-19 18:20:00,488.6572,488.6770,488.5980,488.6276,4847
2024-04-19 18:15:00,488.6819,488.6869,488.6474,488.6474,6151
2024-04-19 18:10:00,488.6967,488.7066,488.6770,488.6869,3934
2024-04-19 18:05:00,488.7658,488.7658,488.6967,488.7017,9429
2024-04-19 18:00:00,488.5881,488.7658,488.5881,488.7313,18402
2024-04-19 17:55:00,488.7461,488.7658,488.5486,488.6967,12960
2024-04-19 17:50:00,488.5980,488.7856,488.5980,488.7115,678
2024-04-19 17:45:00,488.6671,488.6770,488.5486,488.6375,2607
2024-04-19 17:40:00,488.6572,488.6770,488.5782,488.6770,832
2024-04-19 17:35:00,488.6869,488.6967,488.5486,488.6276,14581
2024-04-19 17:30:00,488.7856,488.7955,488.5782,488.6276,14758
2024-04-19 17:25:00,488.7658,488.7955,488.6079,488.7955,20966
2024-04-19 17:20:00,488.7461,488.8053,488.7264,488.7510,6775
2024-04-19 17:15:00,488.7955,488.8547,488.7165,488.8547,5829
2024-04-19 17:10:00,488.7510,488.8448,473.8953,488.8448,6490
2024-04-19 17:05:00,488.8597,488.9140,480.1817,480.1817,13399
2024-04-19 17:00:00,488.8350,488.9535,488.8053,488.8646,15835
2024-04-19 16:55:00,488.8251,488.9337,488.8152,488.8942,106285
2024-04-19 16:50:00,488.8053,488.9535,488.7264,488.8251,221720
2024-04-19 16:45:00,488.8053,488.8942,488.7264,488.8251,46252
2024-04-19 16:40:00,488.8843,488.9535,488.7609,488.7856,44573
2024-04-19 16:35:00,489.0325,489.0522,488.8893,488.8942,2295929
2024-04-19 16:30:00,489.0572,489.1411,488.9535,489.0127,99931
2024-04-19 16:25:00,488.9041,489.0720,488.8448,489.0522,33171
2024-04-19 16:20:00,489.0522,489.0522,488.8251,488.8942,65959
2024-04-19 16:15:00,488.9535,489.1016,488.9140,489.0423,436267
