timestamp,open,high,low,close,volume
2024-08-23 08:40:00,554.2322,554.3709,554.1925,554.2966,6494
2024-08-23 08:35:00,554.1331,554.3015,554.0340,554.2322,22988
2024-08-23 08:30:00,553.9696,554.1727,553.8953,554.1529,11664
2024-08-23 08:25:00,554.0439,554.0539,553.8656,553.9449,4461
2024-08-23 08:20:00,554.0241,554.1727,553.9746,554.0935,38296
2024-08-23 08:15:00,554.0885,554.1232,554.0043,554.0043,4950
2024-08-23 08:10:00,554.2421,554.2718,554.0241,554.1133,20415
2024-08-23 08:05:00,551.0224,554.4179,551.0224,554.2718,8506
2024-08-23 08:00:00,554.2421,554.3213,551.0224,554.2718,41295
2024-08-23 07:55:00,554.0043,554.2421,554.0043,554.2124,8066
2024-08-23 07:50:00,554.1727,554.1727,553.9944,554.0241,1569
2024-08-23 07:45:00,554.1529,554.1529,554.0836,554.1430,5305
2024-08-23 07:40:00,554.0836,554.1925,554.0737,554.1331,1254
2024-08-23 07:35:00,553.9548,554.1232,553.9350,554.0539,21511
2024-08-23 07:30:00,554.0241,554.0241,553.8458,553.9350,53759
2024-08-23 07:25:00,553.8953,554.0638,553.8755,554.0241,10199
2024-08-23 07:20:00,554.0340,554.0340,553.8557,553.8755,5766
2024-08-23 07:15:00,554.1232,554.1529,553.9746,554.0340,8199
2024-08-23 07:10:00,554.1826,554.2124,554.0340,554.0539,7202
2024-08-23 07:05:00,554.0638,554.2718,554.0638,554.2114,23202
2024-08-23 07:00:00,554.1727,554.3312,553.6873,554.0638,201063
2024-08-23 06:55:00,554.3213,554.3411,554.1727,554.1727,1159
2024-08-23 06:50:00,554.2025,554.3610,554.1430,554.3511,4766
2024-08-23 06:45:00,554.3213,554.3808,554.1925,554.2619,2785
2024-08-23 06:40:00,554.0340,554.5195,554.0142,554.5195,2360
2024-08-23 06:35:00,553.8458,554.0539,553.8260,553.9548,2740
2024-08-23 06:30:00,553.6279,553.8458,553.6081,553.8458,935
2024-08-23 06:25:00,553.6081,553.6279,553.5783,553.6279,236
2024-08-23 06:20:00,553.7666,553.8062,553.6180,553.6972,217
2024-08-23 06:15:00,553.7666,553.8161,553.7269,553.8062,477
2024-08-23 06:10:00,553.7963,553.7963,553.7071,553.7963,1131
2024-08-23 06:05:00,553.8854,553.9647,553.7864,553.7864,2391
2024-08-23 06:00:00,553.6477,553.9251,553.6180,553.9251,1742
2024-08-23 05:55:00,553.7269,553.7368,553.6774,553.6972,461
2024-08-23 05:50:00,553.7368,553.7666,553.6774,553.6873,1548
2024-08-23 05:45:00,553.6576,553.7170,553.6477,553.7170,210
2024-08-23 05:40:00,553.6972,553.7269,553.6774,553.7071,1603
2024-08-23 05:35:00,553.5684,553.7269,553.5684,553.6477,4449
2024-08-23 05:30:00,553.4991,553.5684,553.4991,553.5684,134
2024-08-23 05:25:00,553.3406,553.5288,553.3406,553.4793,413
2024-08-23 05:20:00,553.2910,553.3406,553.2415,553.3406,410
2024-08-23 05:15:00,553.3208,553.4496,553.2910,553.3703,1750
2024-08-23 05:10:00,553.3802,553.4198,553.2217,553.2613,876
2024-08-23 05:05:00,553.3901,553.4198,553.3109,553.3802,1932
2024-08-23 05:00:00,553.5982,553.6081,553.3604,553.3901,931
2024-08-23 04:55:00,553.5189,553.5783,553.4892,553.5684,1278
2024-08-23 04:50:00,553.4991,553.5288,553.3802,553.5189,783
2024-08-23 04:45:00,553.3406,553.4793,553.3208,553.4099,884
2024-08-23 04:40:00,553.2811,553.2811,553.1821,553.2811,967
2024-08-23 04:35:00,553.2217,553.3307,553.2217,553.3208,9274
2024-08-23 04:30:00,553.1920,553.3010,553.1821,553.2712,817
2024-08-23 04:25:00,553.1623,553.2217,553.1127,553.1920,1232
2024-08-23 04:20:00,553.1028,553.2415,553.1028,553.2415,3090
2024-08-23 04:15:00,553.1425,553.1722,553.0434,553.1028,522
2024-08-23 04:10:00,553.0434,553.1524,552.9344,553.1524,9692
2024-08-23 04:05:00,553.0335,553.1127,552.9839,553.0335,5279
2024-08-23 04:00:00,552.3301,553.0632,552.3301,553.0335,11607
2024-08-22 20:00:00,551.0224,551.0224,551.0224,551.0224,1705330
2024-08-22 19:55:00,551.9438,551.9735,551.8645,551.9636,5813
2024-08-22 19:50:00,551.7952,551.9438,551.7952,551.9388,3552
2024-08-22 19:45:00,551.7605,551.8249,551.7357,551.8051,1016
2024-08-22 19:40:00,551.7853,551.7853,551.6565,551.7853,2452
2024-08-22 19:35:00,551.8298,551.8447,551.7555,551.7853,1251
2024-08-22 19:30:00,551.7753,551.8843,551.7654,551.8447,714
2024-08-22 19:25:00,551.7753,551.7952,551.6961,551.7951,638
2024-08-22 19:20:00,551.7654,551.8348,551.7456,551.7952,1013
2024-08-22 19:15:00,551.8447,551.8645,551.7060,551.7704,1601
2024-08-22 19:10:00,551.7939,551.8546,551.7555,551.8496,469
2024-08-22 19:05:00,551.9239,551.9239,551.7456,551.7952,2560
2024-08-22 19:00:00,551.8645,551.9438,551.8546,551.9289,684
2024-08-22 18:55:00,551.8992,551.9041,551.7952,551.8744,3091
2024-08-22 18:50:00,551.8596,551.9041,551.8249,551.8992,3091
2024-08-22 18:45:00,551.8744,551.8843,551.8150,551.8645,3581
2024-08-22 18:40:00,551.7952,551.8942,551.7523,551.8893,9183
2024-08-22 18:35:00,551.7076,551.9339,551.7076,551.7952,9682
2024-08-22 18:30:00,551.0224,551.7654,551.0224,551.7506,1706284
2024-08-22 18:25:00,551.6860,551.7060,551.6267,551.6367,1042
2024-08-22 18:20:00,551.6168,551.6862,551.5772,551.6713,756
2024-08-22 18:15:00,551.6069,551.6763,551.5871,551.6367,2250
2024-08-22 18:10:00,551.6069,551.6862,551.5524,551.6168,18011
2024-08-22 18:05:00,551.5782,551.6565,551.5277,551.6267,10394
2024-08-22 18:00:00,551.5079,551.6267,551.4385,551.5772,19428
2024-08-22 17:55:00,551.4781,551.6466,551.4484,551.4881,8995
2024-08-22 17:50:00,551.4732,551.5079,551.4484,551.4781,7690
2024-08-22 17:45:00,551.4881,551.5079,551.4385,551.5079,568
2024-08-22 17:40:00,551.4534,551.5079,551.3989,551.4881,2552
2024-08-22 17:35:00,551.3840,551.6862,551.3196,551.4534,13074
2024-08-22 17:30:00,551.3989,551.5376,551.3196,551.3840,6916
2024-08-22 17:25:00,551.5376,551.5376,551.3593,551.4682,410
2024-08-22 17:20:00,551.5079,551.5375,551.0224,551.3989,54020
2024-08-22 17:15:00,551.4187,551.5376,551.3494,551.4682,6172
2024-08-22 17:10:00,551.5425,551.5970,551.4088,551.4732,3988
2024-08-22 17:05:00,551.4930,551.5475,551.4088,551.5227,3287
2024-08-22 17:00:00,551.3692,551.5376,551.3692,551.5376,3410
2024-08-22 16:55:00,551.5978,551.6961,551.0224,551.3692,368821
2024-08-22 16:50:00,551.5079,551.6862,536.3607,551.6367,3219
2024-08-22 16:45:00,551.5227,551.5772,551.4781,551.5277,17475
2024-08-22 16:40:00,551.3989,551.4583,551.2800,551.4583,8607
2024-08-22 16:35:00,551.5277,551.5970,551.3791,551.4088,32471
2024-08-22 16:30:00,551.3494,555.6952,551.3494,551.5277,390808
2024-08-22 16:25:00,551.3791,551.4583,550.7451,551.3494,258418
2024-08-22 16:20:00,551.0224,551.4484,551.0224,551.3791,114395
2024-08-22 16:15:00,551.2800,551.4583,551.0224,551.3395,77003
2024-08-22 16:10:00,551.0224,551.4187,550.7829,551.2703,2482530
2024-08-22 16:05:00,551.2305,555.6952,550.7310,551.3097,7181209
2024-08-22 16:00:00,551.0026,555.6952,550.5469,551.2701,4245295
2024-08-22 15:55:00,550.3488,551.1611,549.7940,551.0125,6631655
2024-08-22 15:50:00,551.0324,551.2899,549.8931,550.3442,2017515
2024-08-22 15:45:00,550.4082,551.1512,550.3488,551.0239,977347
2024-08-22 15:40:00,550.6064,550.6473,550.2151,550.3785,655172
2024-08-22 15:35:00,550.5271,550.8441,550.2695,550.5865,478125
2024-08-22 15:30:00,550.6361,551.0224,550.5074,550.5172,1105367
2024-08-22 15:25:00,550.4776,550.7748,550.4082,550.5866,319632
2024-08-22 15:20:00,551.2899,551.2998,550.3587,550.4974,538304
2024-08-22 15:15:00,551.5326,551.7952,551.0720,551.2899,466234
2024-08-22 15:10:00,551.5277,551.6664,551.2899,551.5475,288412
2024-08-22 15:05:00,551.7952,551.8546,551.4286,551.5079,405946
2024-08-22 15:00:00,550.8342,551.9735,550.8293,551.8061,575736
2024-08-22 14:55:00,551.2701,551.5079,550.6955,550.8045,326741
2024-08-22 14:50:00,551.5772,551.6267,551.2602,551.2701,252165
2024-08-22 14:45:00,551.6763,552.0924,551.5326,551.5673,502480
2024-08-22 14:40:00,551.5772,551.8249,551.4484,551.6862,230635
2024-08-22 14:35:00,551.5871,551.7455,551.4682,551.5871,314453
2024-08-22 14:30:00,551.8348,551.8596,551.4583,551.5970,211511
2024-08-22 14:25:00,551.4881,551.8744,551.2406,551.8446,241945
2024-08-22 14:20:00,551.8150,551.9041,551.3791,551.5079,301300
2024-08-22 14:15:00,551.2107,551.8567,551.2107,551.8051,364588
2024-08-22 14:10:00,550.9333,551.2404,550.6064,551.2206,378761
2024-08-22 14:05:00,550.2983,550.9333,550.1507,550.9234,519848
2024-08-22 14:00:00,550.3389,550.4974,550.0764,550.2745,481046
2024-08-22 13:55:00,550.1309,550.4479,550.0516,550.3290,357919
2024-08-22 13:50:00,550.8243,551.1909,550.0615,550.1110,533310
2024-08-22 13:45:00,551.5970,551.6466,550.8144,550.8342,260642
2024-08-22 13:40:00,551.7654,551.8439,551.3395,551.6069,310535
2024-08-22 13:35:00,551.3494,552.0724,551.2107,551.7555,556111
2024-08-22 13:30:00,552.2806,552.4193,550.9432,551.3593,730742
2024-08-22 13:25:00,552.6570,552.6967,552.2707,552.2708,318543
2024-08-22 13:20:00,552.6669,552.8552,552.4094,552.6768,631125
2024-08-22 13:15:00,552.2512,552.9047,552.2410,552.6479,219419
2024-08-22 13:10:00,552.3598,553.2019,552.1617,552.2410,511289
2024-08-22 13:05:00,552.1617,552.3995,551.6862,552.3697,533174
2024-08-22 13:00:00,552.3791,552.4391,551.7654,552.2013,616841
2024-08-22 12:55:00,552.5877,552.6272,552.0537,552.3697,549951
2024-08-22 12:50:00,553.9845,554.0638,552.5481,552.5779,598798
2024-08-22 12:45:00,554.6284,554.6582,553.8557,553.9746,386784
2024-08-22 12:40:00,554.5096,554.8365,554.4304,554.6383,665277
2024-08-22 12:35:00,554.6086,554.8167,554.5195,554.5195,283006
2024-08-22 12:30:00,554.4501,554.8167,554.3808,554.6086,369768
2024-08-22 12:25:00,554.0737,554.6879,553.9944,554.4501,315493
2024-08-22 12:20:00,553.4694,554.1430,553.4694,554.0935,382088
2024-08-22 12:15:00,553.2217,553.4694,553.0483,553.4694,170942
2024-08-22 12:10:00,553.3505,553.4446,553.0434,553.1920,376910
2024-08-22 12:05:00,553.1276,553.3901,552.9939,553.3604,619272
2024-08-22 12:00:00,552.5183,553.2118,552.5084,553.1127,274588
2024-08-22 11:55:00,552.2509,553.0087,552.1221,552.5283,348711
2024-08-22 11:50:00,552.0527,552.5063,551.8546,552.2410,1143744
2024-08-22 11:45:00,552.2410,552.8453,551.9438,552.0229,716165
2024-08-22 11:40:00,553.3109,553.5882,552.1468,552.2410,882718
2024-08-22 11:35:00,553.8062,554.1034,553.2910,553.3109,412679
2024-08-22 11:30:00,553.9350,554.0737,553.6180,553.7963,324949
2024-08-22 11:25:00,554.0885,554.3015,553.8854,553.9433,286434
2024-08-22 11:20:00,554.3015,554.3411,553.8161,554.0984,433144
2024-08-22 11:15:00,555.1139,555.2228,554.2619,554.2916,214313
2024-08-22 11:10:00,555.2129,555.3615,554.8662,555.1039,262521
2024-08-22 11:05:00,555.7182,556.0053,555.0643,555.2130,221116
2024-08-22 11:00:00,555.2922,555.9856,555.2625,555.7380,252307
2024-08-22 10:55:00,555.4903,555.6785,555.1931,555.2922,264118
2024-08-22 10:50:00,555.0581,555.5993,555.0148,555.4819,221428
2024-08-22 10:45:00,555.4903,555.7380,554.9256,555.0693,221135
2024-08-22 10:40:00,555.7677,555.8767,555.4408,555.4804,211829
2024-08-22 10:35:00,555.5299,555.8965,555.5002,555.7677,264754
2024-08-22 10:30:00,555.8568,555.8618,555.0247,555.5398,520291
2024-08-22 10:25:00,555.8965,556.1838,555.5894,555.8668,460265
2024-08-22 10:20:00,555.5696,555.8965,555.3516,555.8965,310297
2024-08-22 10:15:00,555.7776,555.8965,555.3728,555.5597,450456
2024-08-22 10:10:00,555.7974,555.9064,555.2923,555.7825,563071
2024-08-22 10:05:00,556.8970,557.0357,555.6686,555.7578,709483
2024-08-22 10:00:00,557.1249,557.2190,556.7484,556.9168,521714
2024-08-22 09:55:00,557.2735,557.6499,556.9168,557.1050,644366
2024-08-22 09:50:00,556.8772,557.2933,556.3819,557.2735,739125
2024-08-22 09:45:00,557.4716,557.9174,556.7782,556.8871,890293
2024-08-22 09:40:00,557.4221,557.7391,557.3254,557.4667,380650
2024-08-22 09:35:00,557.7094,557.7688,557.3352,557.4122,484051
2024-08-22 09:30:00,557.3032,557.8778,557.1051,557.6823,1003684
2024-08-22 09:25:00,557.2140,557.3131,557.0654,557.3032,49576
2024-08-22 09:20:00,557.1843,557.2834,557.1447,557.1942,15057
2024-08-22 09:15:00,556.9367,557.2438,556.9367,557.1695,6386
2024-08-22 09:10:00,556.9565,557.0258,554.4749,556.9268,16224
2024-08-22 09:05:00,557.2240,557.2240,556.8871,556.9367,60024
2024-08-22 09:00:00,556.9763,557.2438,556.9268,557.2240,28193
2024-08-22 08:55:00,556.8178,556.9763,556.7088,556.9763,11906
2024-08-22 08:50:00,556.7286,556.8772,556.6197,556.8475,23614
2024-08-22 08:45:00,556.6197,556.7782,555.3813,556.7088,22713
2024-08-22 08:40:00,556.3175,556.6395,556.3125,556.5800,11510
2024-08-22 08:35:00,556.6048,556.7088,556.1640,556.3324,8824
2024-08-22 08:30:00,556.5998,557.0952,556.0847,556.5701,37138
2024-08-22 08:25:00,556.5354,556.7187,556.4413,556.6494,16270
2024-08-22 08:20:00,556.6097,556.6593,556.4611,556.5305,22621
2024-08-22 08:15:00,556.6692,556.7980,556.5206,556.6097,39086
2024-08-22 08:10:00,556.8723,556.8723,556.6593,556.7088,9749
2024-08-22 08:05:00,556.9961,557.1249,555.3813,556.8475,15406
2024-08-22 08:00:00,555.8578,557.0258,554.8464,556.9961,34413
2024-08-22 07:55:00,556.8673,556.8871,556.7980,556.8475,12383
2024-08-22 07:50:00,556.7484,556.9069,556.7484,556.8673,18936
2024-08-22 07:45:00,556.6494,556.7484,556.6097,556.7484,4358
2024-08-22 07:40:00,556.5404,556.7286,556.4810,556.6593,21654
2024-08-22 07:35:00,556.6593,556.6593,556.5107,556.5404,4410
2024-08-22 07:30:00,556.7881,556.8376,556.6296,556.6296,8680
2024-08-22 07:25:00,556.9466,556.9466,556.7782,556.7782,9248
2024-08-22 07:20:00,556.8178,556.9565,556.7980,556.9069,6692
2024-08-22 07:15:00,556.6593,556.7980,556.6296,556.7683,7180
2024-08-22 07:10:00,556.5998,556.7385,556.5602,556.6593,39362
2024-08-22 07:05:00,556.5503,556.5998,556.5008,556.5800,2636
2024-08-22 07:00:00,556.4314,556.6296,556.4017,556.5800,19557
2024-08-22 06:55:00,556.3918,556.5008,556.3423,556.4810,1773
2024-08-22 06:50:00,556.3819,556.4512,556.3125,556.4512,201
2024-08-22 06:45:00,556.3324,556.3522,556.2135,556.2828,1074
2024-08-22 06:40:00,556.3621,556.5107,556.3522,556.3522,4789
2024-08-22 06:35:00,556.3621,556.4711,556.2828,556.4711,1071
2024-08-22 06:30:00,556.1045,556.3720,556.1045,556.3324,1022
2024-08-22 06:25:00,556.3026,556.3026,556.1243,556.1243,194
2024-08-22 06:20:00,556.2729,556.3423,556.1937,556.3026,2186
2024-08-22 06:15:00,556.1243,556.2531,556.0748,556.2531,392
2024-08-22 06:10:00,555.9757,556.1045,555.9757,556.0748,522
2024-08-22 06:05:00,556.0154,556.0352,555.9460,556.0352,510
2024-08-22 06:00:00,555.9361,555.9955,555.8370,555.9955,399
2024-08-22 05:55:00,555.9856,555.9856,555.8668,555.9559,1656
2024-08-22 05:50:00,555.9856,556.0451,555.9460,555.9856,1053
2024-08-22 05:45:00,556.0451,556.1342,555.9856,556.0649,540
2024-08-22 05:40:00,556.0352,556.0550,555.8965,555.9856,617
2024-08-22 05:35:00,556.0847,556.0847,555.9658,556.0253,866
2024-08-22 05:30:00,556.1838,556.1937,556.0847,556.1342,1586
2024-08-22 05:25:00,556.2828,556.2828,556.0946,556.2135,957
2024-08-22 05:20:00,556.3918,556.3918,556.2234,556.2234,1065
2024-08-22 05:15:00,556.2135,556.3918,556.1540,556.3918,1088
2024-08-22 05:10:00,556.0847,556.1739,556.0847,556.1441,1545
2024-08-22 05:05:00,556.1045,556.1739,556.0847,556.0847,751
2024-08-22 05:00:00,556.0550,556.1540,556.0253,556.1540,773
2024-08-22 04:55:00,556.0550,556.0847,555.9559,556.0352,3036
2024-08-22 04:50:00,556.0253,556.0748,555.9559,556.0748,388
2024-08-22 04:45:00,556.1045,556.1540,556.0154,556.0748,294
2024-08-22 04:40:00,556.0253,556.1640,556.0253,556.1640,272
2024-08-22 04:35:00,556.0649,556.0649,555.9262,556.0451,389
2024-08-22 04:30:00,555.8668,556.1243,555.8668,556.0748,779
2024-08-22 04:25:00,555.9064,555.9757,555.8568,555.9064,651
2024-08-22 04:20:00,555.9856,556.0154,555.8668,555.8668,2022
2024-08-22 04:15:00,555.9163,556.0054,555.8866,555.9856,1042
2024-08-22 04:10:00,555.7082,555.8668,555.6389,555.8668,375
2024-08-22 04:05:00,555.8568,555.9559,555.6191,555.6290,837
2024-08-22 04:00:00,555.8271,555.9757,555.7677,555.7974,1274
2024-08-21 20:00:00,555.3813,555.3813,555.3813,555.3813,810610
2024-08-21 19:55:00,555.8578,555.9262,555.8370,555.9262,1956
2024-08-21 19:50:00,555.8668,555.9262,555.8281,555.8618,11972
2024-08-21 19:45:00,555.8073,555.8965,555.7677,555.8519,4593
2024-08-21 19:40:00,555.7726,555.8767,555.7082,555.8568,5870
2024-08-21 19:35:00,555.7281,555.8073,555.7182,555.7677,1015
2024-08-21 19:30:00,555.7082,555.7380,555.6488,555.7231,403
2024-08-21 19:25:00,555.7182,555.7281,555.6488,555.7082,1447
2024-08-21 19:20:00,555.6686,555.7479,555.6389,555.6934,396
2024-08-21 19:15:00,555.6835,555.7082,555.6290,555.7082,737
2024-08-21 19:10:00,555.6686,555.7082,555.6389,555.6785,1475
2024-08-21 19:05:00,555.7182,555.7281,555.6240,555.6538,1767
2024-08-21 19:00:00,555.8321,555.8321,555.6983,555.7033,952
2024-08-21 18:55:00,555.9163,555.9262,555.7974,555.8370,760
2024-08-21 18:50:00,555.8618,555.9361,555.8271,555.9163,231
2024-08-21 18:45:00,555.8816,555.9163,555.7776,555.9049,2397
2024-08-21 18:40:00,555.8668,555.9361,555.8578,555.9163,1263
2024-08-21 18:35:00,555.8858,555.9163,555.8469,555.8668,2063
2024-08-21 18:30:00,555.3813,555.9856,555.3813,555.8767,813838
2024-08-21 18:25:00,555.7974,555.8767,555.7578,555.8283,656
2024-08-21 18:20:00,555.8222,555.9460,555.7677,555.8073,2493
2024-08-21 18:15:00,555.7578,555.8469,555.6983,555.7974,1915
2024-08-21 18:10:00,555.5696,555.8271,555.5696,555.7726,2296
2024-08-21 18:05:00,555.5198,555.6488,555.4408,555.5398,3349
2024-08-21 18:00:00,555.5299,555.6191,555.4903,555.5250,1712
2024-08-21 17:55:00,555.4903,555.5696,555.4903,555.5646,1093
2024-08-21 17:50:00,555.5002,555.5696,555.4606,555.5398,1165
2024-08-21 17:45:00,555.5795,555.6191,555.4633,555.5668,1399
2024-08-21 17:40:00,555.5612,555.6290,555.5597,555.5993,1460
2024-08-21 17:35:00,555.5696,555.6092,555.4705,555.5597,684
2024-08-21 17:30:00,555.5398,555.6488,555.5101,555.6092,1277
2024-08-21 17:25:00,555.5597,555.6587,555.4903,555.5398,1570
2024-08-21 17:20:00,555.5299,555.5696,555.4903,555.5250,2381
2024-08-21 17:15:00,555.5696,555.5696,555.3813,555.5299,131271
2024-08-21 17:10:00,555.5745,555.6522,555.4903,555.5696,223
2024-08-21 17:05:00,555.6191,555.6686,555.3813,555.5745,10800
2024-08-21 17:00:00,555.5597,555.6686,555.4953,555.6686,7883
2024-08-21 16:55:00,555.4606,555.5993,555.4507,555.5696,8191
2024-08-21 16:50:00,555.4210,555.5101,555.4011,555.4705,12355
2024-08-21 16:45:00,555.4903,555.4903,555.3813,555.4011,204297
2024-08-21 16:40:00,555.5497,555.5795,553.3441,555.4903,140734
2024-08-21 16:35:00,555.5105,555.5597,555.3813,555.5597,5875
2024-08-21 16:30:00,555.4796,555.5597,555.4507,555.5101,6484
2024-08-21 16:25:00,555.4903,555.5151,555.3516,555.4705,50201
2024-08-21 16:20:00,555.3910,555.5894,555.3813,555.4903,6470
2024-08-21 16:15:00,555.4309,555.5250,555.2129,555.3813,55701
2024-08-21 16:10:00,555.3813,555.6856,554.9851,555.4408,2936811
2024-08-21 16:05:00,555.5200,555.6900,555.1634,555.1634,2545871
2024-08-21 16:00:00,555.4606,555.8469,555.3417,555.5497,2493487
2024-08-21 15:55:00,555.5398,555.8073,555.3912,555.4606,3843881
2024-08-21 15:50:00,555.0247,555.6686,554.9653,555.5597,2368876
2024-08-21 15:45:00,554.6978,555.1039,554.6446,555.0098,703526
2024-08-21 15:40:00,554.8761,554.9454,554.5195,554.7069,386659
2024-08-21 15:35:00,554.7572,554.8976,554.5591,554.8860,459541
2024-08-21 15:30:00,554.8464,554.8761,554.5393,554.7671,240557
2024-08-21 15:25:00,554.4402,554.9653,554.3808,554.8662,515805
2024-08-21 15:20:00,554.6780,554.6879,553.9944,554.4402,761994
2024-08-21 15:15:00,554.8414,554.8959,554.5888,554.6681,1007918
2024-08-21 15:10:00,554.7275,555.0841,554.7275,554.8464,432055
2024-08-21 15:05:00,555.0940,555.1683,554.4996,554.7473,344110
2024-08-21 15:00:00,555.5002,555.6488,554.9256,555.0940,307968
2024-08-21 14:55:00,555.6983,555.7182,555.3516,555.5101,305544
2024-08-21 14:50:00,555.4556,555.7776,555.3714,555.7182,217416
2024-08-21 14:45:00,555.4408,555.5498,555.0940,555.4487,311837
2024-08-21 14:40:00,555.5002,555.5497,555.2724,555.4309,306261
2024-08-21 14:35:00,556.2432,556.2531,555.1436,555.4903,614935
2024-08-21 14:30:00,556.0054,556.4611,556.0054,556.2530,447013
2024-08-21 14:25:00,555.5398,556.0253,555.5299,556.0080,257491
2024-08-21 14:20:00,555.4408,555.5767,555.3219,555.5300,128028
2024-08-21 14:15:00,555.3467,555.5497,555.2426,555.4408,228122
2024-08-21 14:10:00,555.2625,555.5497,555.1039,555.3516,158756
2024-08-21 14:05:00,555.3912,555.5597,554.9454,555.2525,392961
2024-08-21 14:00:00,555.1931,555.9361,554.9950,555.3714,629960
2024-08-21 13:55:00,555.2030,555.3021,555.0742,555.1633,197462
2024-08-21 13:50:00,555.0990,555.2525,555.0643,555.2030,202463
2024-08-21 13:45:00,554.7670,555.1733,554.7622,555.1139,214308
2024-08-21 13:40:00,554.9752,554.9752,554.6482,554.7622,136614
2024-08-21 13:35:00,554.9454,554.9950,554.7077,554.9801,94967
2024-08-21 13:30:00,554.7869,555.0445,554.7869,554.9445,136409
2024-08-21 13:25:00,554.7968,554.8959,554.7275,554.7869,67540
2024-08-21 13:20:00,554.8365,554.9355,554.7077,554.7671,115604
2024-08-21 13:15:00,554.8266,554.9157,554.7077,554.8365,141124
2024-08-21 13:10:00,554.8167,555.0026,554.7374,554.8267,102998
2024-08-21 13:05:00,555.1039,555.1139,554.7770,554.8167,186778
2024-08-21 13:00:00,554.9058,555.1337,554.7483,555.1312,224747
2024-08-21 12:55:00,554.7374,555.0742,554.6284,554.8959,183366
2024-08-21 12:50:00,554.6780,554.7671,554.4897,554.7384,304904
2024-08-21 12:45:00,554.6383,554.7473,554.5690,554.6681,167347
2024-08-21 12:40:00,554.4996,554.6879,554.4105,554.6433,273060
2024-08-21 12:35:00,554.4600,554.5987,554.3659,554.4897,224607
2024-08-21 12:30:00,554.2025,554.4600,554.1232,554.4253,126596
2024-08-21 12:25:00,554.1529,554.2817,554.0737,554.2025,200174
2024-08-21 12:20:00,553.8557,554.2000,553.7963,554.1430,364257
2024-08-21 12:15:00,553.5783,553.8854,553.4496,553.8849,231780
2024-08-21 12:10:00,553.3703,553.7368,553.3109,553.6081,173526
2024-08-21 12:05:00,553.0038,553.5090,552.9839,553.3505,434038
2024-08-21 12:00:00,553.6675,553.6705,549.5464,552.9939,474402
2024-08-21 11:55:00,553.8755,553.8755,553.4099,553.6675,418821
2024-08-21 11:50:00,554.0142,554.1034,553.5882,553.8656,684452
2024-08-21 11:45:00,554.6185,554.8959,553.9300,553.9845,163721
2024-08-21 11:40:00,554.6582,554.8364,554.3808,554.5987,130897
2024-08-21 11:35:00,554.4996,554.9454,554.4996,554.6532,115079
2024-08-21 11:30:00,554.7572,554.7671,554.4111,554.4659,174024
2024-08-21 11:25:00,554.7275,554.9950,554.5789,554.7671,477307
2024-08-21 11:20:00,554.8315,554.9554,554.6284,554.7177,290917
2024-08-21 11:15:00,554.9256,555.0931,554.7275,554.8266,223745
2024-08-21 11:10:00,554.3610,555.0940,554.3525,554.9752,402749
2024-08-21 11:05:00,554.1628,554.5492,554.1232,554.3709,236201
2024-08-21 11:00:00,553.9994,554.1430,553.3307,554.1331,606705
2024-08-21 10:55:00,553.4595,554.2420,553.3782,554.0539,417228
2024-08-21 10:50:00,555.3813,555.4705,553.3604,553.4793,885211
2024-08-21 10:45:00,556.5800,556.7485,555.3813,555.4110,625884
2024-08-21 10:40:00,556.0347,556.8574,556.0154,556.5602,682225
2024-08-21 10:35:00,554.9851,556.2036,554.9058,556.0253,655097
2024-08-21 10:30:00,554.9454,555.1683,554.2718,554.9653,455664
2024-08-21 10:25:00,554.9554,555.2327,554.6880,554.9251,418484
2024-08-21 10:20:00,554.9554,555.1039,554.8662,554.9157,308556
2024-08-21 10:15:00,554.2520,555.0148,553.7963,554.9504,638876
2024-08-21 10:10:00,555.0347,555.2525,554.0241,554.2520,453084
2024-08-21 10:05:00,555.1634,555.2525,554.8860,555.0544,368310
2024-08-21 10:00:00,555.1337,555.6087,555.0495,555.1436,633972
2024-08-21 09:55:00,554.7968,555.2129,554.7869,555.1139,317740
2024-08-21 09:50:00,554.6681,554.8959,554.5591,554.7672,246135
2024-08-21 09:45:00,554.7869,555.0247,554.5926,554.6482,329713
2024-08-21 09:40:00,554.7077,554.9355,554.3065,554.7869,417048
2024-08-21 09:35:00,554.2520,554.7572,554.1826,554.6928,468804
2024-08-21 09:30:00,554.5393,554.6978,554.1232,554.2619,1232404
2024-08-21 09:25:00,554.5294,554.5987,554.3808,554.5096,51930
2024-08-21 09:20:00,554.4105,554.5888,554.3114,554.5294,10638
2024-08-21 09:15:00,554.5294,554.5983,554.4204,554.4402,15054
2024-08-21 09:10:00,554.5393,554.5789,554.3907,554.5591,3093
2024-08-21 09:05:00,554.4897,554.6185,554.4501,554.5492,6699
2024-08-21 09:00:00,554.3312,554.5492,554.3312,554.5096,17710
2024-08-21 08:55:00,554.4204,554.4699,554.3114,554.3312,9377
2024-08-21 08:50:00,554.4798,554.5393,553.9399,554.4303,2110
2024-08-21 08:45:00,554.6086,554.6482,553.4793,554.5195,24914
2024-08-21 08:40:00,554.4501,554.6582,554.4402,554.6086,15176
2024-08-21 08:35:00,554.6276,554.6276,554.4204,554.4402,3300
2024-08-21 08:30:00,554.7176,554.7562,554.4897,554.6284,32868
