timestamp,open,high,low,close,volume
2024-10-25 09:40:00,578.6009,578.9586,578.4519,578.8841,529956
2024-10-25 09:35:00,578.4320,578.8593,578.3525,578.6108,820660
2024-10-25 09:30:00,577.8457,578.9288,577.8060,578.4419,1379829
2024-10-25 09:25:00,578.1041,578.1140,577.8358,577.8854,31579
2024-10-25 09:20:00,578.1239,578.1935,578.0693,578.0941,14563
2024-10-25 09:15:00,578.0047,578.2631,577.9955,578.1140,16834
2024-10-25 09:10:00,577.9053,578.0444,577.7662,577.9848,15579
2024-10-25 09:05:00,578.0444,578.0444,577.8258,577.8954,62114
2024-10-25 09:00:00,577.9649,578.0842,577.9252,578.0246,14491
2024-10-25 08:55:00,577.9351,577.9848,577.8258,577.9749,12700
2024-10-25 08:50:00,577.9153,578.0345,577.8656,577.9350,10706
2024-10-25 08:45:00,577.8060,577.9649,575.5900,577.8854,15949
2024-10-25 08:40:00,577.6470,577.8258,577.6271,577.7861,17141
2024-10-25 08:35:00,577.4383,577.6867,577.4283,577.6370,14479
2024-10-25 08:30:00,577.4582,577.5277,577.3488,577.4234,5253
2024-10-25 08:25:00,577.4979,577.5476,575.1826,577.4780,21326
2024-10-25 08:20:00,577.4979,577.5078,577.4184,577.4780,10143
2024-10-25 08:15:00,577.6768,577.6867,577.4681,577.4880,4702
2024-10-25 08:10:00,577.6867,577.6867,577.5377,577.6470,10745
2024-10-25 08:05:00,577.3985,577.7265,575.5900,577.6668,20914
2024-10-25 08:00:00,576.8445,577.5078,575.3118,577.4184,24213
2024-10-25 07:55:00,577.4283,577.4283,577.2793,577.3389,16244
2024-10-25 07:50:00,577.3886,577.4283,577.1899,577.4283,34953
2024-10-25 07:45:00,577.2892,577.5873,577.2892,577.3389,8233
2024-10-25 07:40:00,577.1899,577.2992,577.1203,577.2694,1982
2024-10-25 07:35:00,577.0607,577.2097,577.0110,577.1600,6873
2024-10-25 07:30:00,577.0011,577.0806,576.9514,577.0607,1373
2024-10-25 07:25:00,576.9613,577.0507,576.9414,576.9911,3232
2024-10-25 07:20:00,576.9116,576.9712,576.7924,576.8917,274
2024-10-25 07:15:00,576.9017,577.0209,576.8520,576.9017,6191
2024-10-25 07:10:00,576.7427,576.9017,576.7228,576.9017,1061
2024-10-25 07:05:00,576.7824,576.8421,576.6831,576.7328,6817
2024-10-25 07:00:00,577.0110,577.0806,576.5340,576.8222,88982
2024-10-25 06:55:00,577.2594,577.3190,576.9911,576.9911,878
2024-10-25 06:50:00,577.3190,577.3886,577.2296,577.3091,956
2024-10-25 06:45:00,577.2892,577.2992,577.2395,577.2793,592
2024-10-25 06:40:00,577.3290,577.3290,577.2594,577.2992,144
2024-10-25 06:35:00,577.2395,577.3290,577.2395,577.2694,5403
2024-10-25 06:30:00,577.3488,577.4085,577.2395,577.2594,6948
2024-10-25 06:25:00,577.2296,577.3787,577.2296,577.3588,2841
2024-10-25 06:20:00,577.2495,577.2892,577.2296,577.2296,810
2024-10-25 06:15:00,577.2395,577.2694,577.1799,577.1998,885
2024-10-25 06:10:00,577.2694,577.3190,577.2197,577.2395,1052
2024-10-25 06:05:00,577.2992,577.3190,577.2495,577.2495,1772
2024-10-25 06:00:00,577.1203,577.2594,577.1104,577.2594,725
2024-10-25 05:55:00,577.0209,577.1600,577.0011,577.1203,1763
2024-10-25 05:50:00,577.1203,577.1501,577.0209,577.0905,749
2024-10-25 05:45:00,577.1104,577.1402,576.9613,577.1402,1244
2024-10-25 05:40:00,577.1501,577.1501,577.0706,577.1004,295
2024-10-25 05:35:00,577.1104,577.1501,577.0806,577.1501,104
2024-10-25 05:30:00,577.2395,577.2892,577.1004,577.1600,3595
2024-10-25 05:25:00,577.2395,577.3190,577.2097,577.2395,4154
2024-10-25 05:20:00,577.2097,577.2097,577.1004,577.1998,290
2024-10-25 05:15:00,577.1104,577.2395,577.0706,577.1501,885
2024-10-25 05:10:00,576.9017,577.1004,576.8619,577.0607,1180
2024-10-25 05:05:00,576.8421,576.9414,576.7526,576.8818,927
2024-10-25 05:00:00,576.7029,576.9315,576.7029,576.8619,2225
2024-10-25 04:55:00,576.5440,576.7029,576.5440,576.7029,127
2024-10-25 04:50:00,576.6234,576.6234,576.4446,576.5440,74
2024-10-25 04:45:00,576.7029,576.7228,576.6036,576.6036,533
2024-10-25 04:40:00,576.6334,576.7029,576.5340,576.6533,397
2024-10-25 04:35:00,576.6433,576.7427,576.5440,576.6334,946
2024-10-25 04:30:00,576.4446,576.6632,576.4247,576.6334,1625
2024-10-25 04:25:00,576.5738,576.5936,576.4048,576.4346,512
2024-10-25 04:20:00,576.4943,576.5837,576.4744,576.5440,980
2024-10-25 04:15:00,576.4645,576.5638,576.1862,576.4545,2113
2024-10-25 04:10:00,576.4943,576.5837,576.4247,576.4943,5435
2024-10-25 04:05:00,576.6533,576.6632,576.3353,576.5042,4655
2024-10-25 04:00:00,576.0869,576.9613,575.8980,576.6930,4993
2024-10-24 20:00:00,575.5900,575.5900,575.5900,575.5900,1315936
2024-10-24 19:55:00,575.6794,575.7291,575.5900,575.7291,3904
2024-10-24 19:50:00,575.5204,575.6894,575.4608,575.6844,5015
2024-10-24 19:45:00,575.5503,575.5503,575.4211,575.4857,1337
2024-10-24 19:40:00,575.5006,575.5701,575.4608,575.5304,719
2024-10-24 19:35:00,575.3914,575.5105,575.3914,575.5008,2898
2024-10-24 19:30:00,575.5204,575.5204,575.3515,575.4111,3008
2024-10-24 19:25:00,575.5701,575.6198,575.5055,575.5055,1214
2024-10-24 19:20:00,575.5105,575.5900,575.4857,575.5900,1115
2024-10-24 19:15:00,575.5652,575.6198,575.4708,575.4906,2009
2024-10-24 19:10:00,575.4708,575.5304,575.4509,575.5105,1571
2024-10-24 19:05:00,575.5602,575.6397,575.4807,575.5105,1498
2024-10-24 19:00:00,575.6496,575.6496,575.5503,575.5890,2456
2024-10-24 18:55:00,575.6397,575.6993,575.6298,575.6645,1030
2024-10-24 18:50:00,575.5900,575.6894,575.5900,575.6347,559
2024-10-24 18:45:00,575.5850,575.6894,575.5602,575.6496,10332
2024-10-24 18:40:00,575.6486,575.6486,575.5602,575.6099,613
2024-10-24 18:35:00,575.6596,575.6794,575.5602,575.5999,21436
2024-10-24 18:30:00,575.5900,575.8086,575.5900,575.6347,1317348
2024-10-24 18:25:00,575.7987,575.8285,575.7689,575.7689,601
2024-10-24 18:20:00,575.7788,575.8186,575.7291,575.8186,354
2024-10-24 18:15:00,575.7278,575.7788,575.6794,575.7490,423
2024-10-24 18:10:00,575.6496,575.7589,575.6397,575.6496,8046
2024-10-24 18:05:00,575.6894,575.7092,574.3479,575.6596,5027
2024-10-24 18:00:00,575.9080,575.9974,575.6794,575.6794,26270
2024-10-24 17:55:00,575.7788,575.9974,575.7788,575.9974,4183
2024-10-24 17:50:00,575.7987,575.8086,575.7589,575.7887,1557
2024-10-24 17:45:00,575.7490,575.8384,575.7490,575.7887,1996
2024-10-24 17:40:00,575.7490,575.7887,575.7192,575.7639,1778
2024-10-24 17:35:00,575.7341,575.7987,575.7192,575.7490,5806
2024-10-24 17:30:00,575.7341,575.7490,575.6993,575.7341,7440
2024-10-24 17:25:00,575.8036,575.8384,575.6993,575.7092,4281
2024-10-24 17:20:00,575.7887,575.8484,575.7589,575.8036,1072
2024-10-24 17:15:00,575.7341,575.8484,575.7341,575.7788,1928
2024-10-24 17:10:00,575.7589,575.8781,575.7291,575.7341,18495
2024-10-24 17:05:00,575.7689,575.8484,575.7589,575.8484,13535
2024-10-24 17:00:00,575.8186,575.9080,575.7490,575.7788,1553
2024-10-24 16:55:00,575.7838,575.8384,575.5900,575.8384,880171
2024-10-24 16:50:00,575.7589,575.8086,575.7291,575.7639,7525
2024-10-24 16:45:00,575.6794,575.7192,575.6496,575.6993,12510
2024-10-24 16:40:00,575.7887,575.8285,575.5900,575.6993,183502
2024-10-24 16:35:00,575.9875,576.0471,575.7887,575.7887,41865
2024-10-24 16:30:00,576.0521,576.0869,575.9279,576.0173,15507
2024-10-24 16:25:00,576.0173,576.0670,575.9577,576.0471,26225
2024-10-24 16:20:00,575.5900,576.0223,574.2712,576.0173,184463
2024-10-24 16:15:00,576.1266,576.1564,574.2712,575.9676,310048
2024-10-24 16:10:00,575.5900,576.2856,575.4925,576.1266,3307218
2024-10-24 16:05:00,575.9577,576.1465,574.2712,576.1266,243859
2024-10-24 16:00:00,575.5204,576.0173,575.2261,575.9481,3844236
2024-10-24 15:55:00,575.9378,575.9577,575.3516,575.5304,2619353
2024-10-24 15:50:00,575.7987,575.9875,575.6198,575.9328,1119207
2024-10-24 15:45:00,575.6993,576.0074,575.6133,575.7887,613202
2024-10-24 15:40:00,575.6794,575.7887,575.4211,575.6993,540405
2024-10-24 15:35:00,576.0769,576.1464,575.6745,575.6794,382015
2024-10-24 15:30:00,575.7887,576.2309,575.6198,576.0670,418159
2024-10-24 15:25:00,575.7092,575.8853,575.7092,575.7887,296536
2024-10-24 15:20:00,575.6993,575.7987,575.5163,575.6993,310465
2024-10-24 15:15:00,575.5602,575.6993,575.3615,575.6993,352256
2024-10-24 15:10:00,575.1726,575.8484,575.1726,575.5602,677572
2024-10-24 15:05:00,574.6659,575.2123,574.6062,575.1528,274036
2024-10-24 15:00:00,575.1627,575.1627,574.6261,574.6410,349764
2024-10-24 14:55:00,575.0633,575.2206,574.8994,575.1726,209926
2024-10-24 14:50:00,575.0137,575.2223,574.9640,575.0832,149762
2024-10-24 14:45:00,575.0137,575.0385,574.8249,574.9986,185950
2024-10-24 14:40:00,574.8944,575.0832,574.6559,575.0038,186679
2024-10-24 14:35:00,575.1230,575.2223,574.8696,574.9044,228174
2024-10-24 14:30:00,575.2422,575.2721,575.0782,575.1230,168077
2024-10-24 14:25:00,575.4012,575.4708,575.0534,575.2323,337701
2024-10-24 14:20:00,575.5602,575.7092,575.4111,575.4409,137010
2024-10-24 14:15:00,575.4509,575.6496,575.3217,575.5602,207286
2024-10-24 14:10:00,575.0534,575.5005,574.9540,575.4573,192113
2024-10-24 14:05:00,575.0136,575.1677,574.8745,575.0534,173890
2024-10-24 14:00:00,574.8867,575.0534,574.4275,574.9838,400182
2024-10-24 13:55:00,575.1826,575.3416,574.7752,574.8447,204002
2024-10-24 13:50:00,575.2422,575.4211,575.1130,575.1924,157407
2024-10-24 13:45:00,575.8583,575.9081,575.0733,575.2223,277201
2024-10-24 13:40:00,575.5701,575.8980,575.4012,575.8583,203618
2024-10-24 13:35:00,575.2422,575.6141,575.2323,575.5602,128494
2024-10-24 13:30:00,575.4012,575.4807,575.2182,575.2422,91360
2024-10-24 13:25:00,575.2422,575.4211,575.1031,575.4012,209602
2024-10-24 13:20:00,575.5104,575.5602,575.2323,575.2323,152305
2024-10-24 13:15:00,575.5503,575.5999,575.0832,575.4906,270305
2024-10-24 13:10:00,575.5403,575.8573,575.4708,575.5403,164480
2024-10-24 13:05:00,575.6298,575.6993,575.3318,575.5503,188769
2024-10-24 13:00:00,575.2124,575.7490,575.1130,575.6099,286718
2024-10-24 12:55:00,575.0534,575.2820,575.0079,575.2323,125271
2024-10-24 12:50:00,575.3316,575.3416,574.8646,575.0705,172977
2024-10-24 12:45:00,574.7454,575.3316,574.7155,575.3316,257679
2024-10-24 12:40:00,574.8547,574.9640,574.7056,574.7454,192159
2024-10-24 12:35:00,575.0137,575.1130,574.5963,574.8447,420832
2024-10-24 12:30:00,574.3777,575.0832,574.3727,575.0037,417009
2024-10-24 12:25:00,573.9008,574.4174,573.8312,574.3678,225483
2024-10-24 12:20:00,573.4039,573.9900,573.1952,573.9206,287914
2024-10-24 12:15:00,573.2151,573.4138,572.9766,573.3939,252683
2024-10-24 12:10:00,573.6026,573.6722,572.9368,573.1952,497437
2024-10-24 12:05:00,574.1392,574.2187,573.2523,573.5728,422622
2024-10-24 12:00:00,574.4174,574.5267,574.0696,574.1591,297976
2024-10-24 11:55:00,574.1939,574.5565,574.1690,574.4174,329250
2024-10-24 11:50:00,573.4635,574.1790,573.4039,574.1790,434471
2024-10-24 11:45:00,574.4373,574.5267,573.4337,573.4834,432886
2024-10-24 11:40:00,574.5367,574.7056,574.3578,574.4174,256926
2024-10-24 11:35:00,575.0137,575.0335,574.5069,574.5366,202511
2024-10-24 11:30:00,574.9640,575.0633,574.7155,575.0236,219380
2024-10-24 11:25:00,575.0435,575.2124,574.8945,575.0037,139529
2024-10-24 11:20:00,575.6248,575.6794,574.9044,575.0532,328229
2024-10-24 11:15:00,575.4906,575.7092,575.4310,575.6263,236445
2024-10-24 11:10:00,575.1328,575.5303,575.0435,575.4956,231858
2024-10-24 11:05:00,574.9640,575.1329,574.6062,575.0833,290698
2024-10-24 11:00:00,575.1726,575.3515,574.9342,574.9640,194540
2024-10-24 10:55:00,575.1130,575.3416,575.0336,575.1532,181156
2024-10-24 10:50:00,575.3913,575.4211,574.8944,575.1130,276645
2024-10-24 10:45:00,575.8980,575.9080,575.3018,575.3913,331118
2024-10-24 10:40:00,575.9925,576.0769,575.7291,575.9080,272557
2024-10-24 10:35:00,576.1464,576.1564,575.9179,575.9875,192760
2024-10-24 10:30:00,575.2770,576.1763,575.2671,576.1365,344189
2024-10-24 10:25:00,575.7788,575.9428,575.1876,575.2820,312576
2024-10-24 10:20:00,575.5105,575.8483,575.3018,575.8483,259552
2024-10-24 10:15:00,575.5105,575.6298,575.2324,575.5105,315937
2024-10-24 10:10:00,575.5701,575.8881,575.4012,575.4906,217922
2024-10-24 10:05:00,575.8682,575.9080,575.4111,575.5801,280757
2024-10-24 10:00:00,575.7391,576.2757,575.5999,575.8664,616905
2024-10-24 09:55:00,575.7192,575.8682,575.4509,575.7391,294465
2024-10-24 09:50:00,575.1428,575.7788,575.0534,575.7391,455943
2024-10-24 09:45:00,575.4459,575.5801,574.9739,575.1428,733786
2024-10-24 09:40:00,575.6596,575.7490,575.2437,575.4310,270950
2024-10-24 09:35:00,575.4608,575.8583,575.4211,575.6495,570821
2024-10-24 09:30:00,576.3253,576.4048,575.2919,575.4608,1727669
2024-10-24 09:25:00,576.8917,576.8917,576.2955,576.3204,58136
2024-10-24 09:20:00,577.0806,577.0905,576.8719,576.8917,17663
2024-10-24 09:15:00,577.2296,577.2445,577.0209,577.0905,15274
2024-10-24 09:10:00,577.0011,577.2495,576.9911,577.2395,14970
2024-10-24 09:05:00,576.9613,577.1700,576.9514,577.0011,7471
2024-10-24 09:00:00,576.8818,577.0607,576.8222,576.9762,10115
2024-10-24 08:55:00,577.0209,577.0806,576.7725,576.8619,11373
2024-10-24 08:50:00,576.9514,577.0408,576.8421,577.0259,6524
2024-10-24 08:45:00,577.1899,577.2296,574.3479,576.9613,9545
2024-10-24 08:40:00,577.2395,577.6271,571.6798,577.1899,11591
2024-10-24 08:35:00,577.1501,577.4880,577.1501,577.2296,30636
2024-10-24 08:30:00,577.1600,577.5476,576.8421,577.1998,72940
2024-10-24 08:25:00,577.2197,577.3091,577.0905,577.1551,6058
2024-10-24 08:20:00,577.2197,577.3389,577.1998,577.2594,6826
2024-10-24 08:15:00,577.1402,577.3091,574.3479,577.2189,14217
2024-10-24 08:10:00,577.1104,577.1799,577.0905,577.1402,9776
2024-10-24 08:05:00,574.3479,577.2992,574.3479,577.0607,20889
2024-10-24 08:00:00,576.7951,577.4283,574.3479,577.2892,45899
2024-10-24 07:55:00,577.3787,577.4283,577.3389,577.3389,8084
2024-10-24 07:50:00,577.2892,577.3985,577.2892,577.3787,10833
2024-10-24 07:45:00,577.1402,577.3290,577.1004,577.3190,24208
2024-10-24 07:40:00,577.0309,577.2197,577.0309,577.1302,3222
2024-10-24 07:35:00,577.0011,577.0806,576.9514,577.0110,11211
2024-10-24 07:30:00,577.0706,577.1501,577.0408,577.0806,776
2024-10-24 07:25:00,577.1203,577.1700,577.0309,577.0806,9769
2024-10-24 07:20:00,576.9514,577.1700,576.9315,577.1302,9832
2024-10-24 07:15:00,577.0110,577.0408,576.7934,576.9017,52764
2024-10-24 07:10:00,577.1302,577.4184,576.9514,577.0408,40960
2024-10-24 07:05:00,576.7725,577.1203,576.7427,577.1203,21469
2024-10-24 07:00:00,576.8520,576.9414,575.7490,576.7924,291920
2024-10-24 06:55:00,576.9017,576.9315,576.8421,576.8917,1522
2024-10-24 06:50:00,576.9116,577.1302,576.8619,576.9017,9514
2024-10-24 06:45:00,577.1501,577.1799,576.9017,576.9017,16147
2024-10-24 06:40:00,577.1700,577.2197,577.1104,577.1501,1298
2024-10-24 06:35:00,577.1004,577.1998,577.0706,577.1899,1061
2024-10-24 06:30:00,577.1104,577.1998,577.0706,577.1004,4179
2024-10-24 06:25:00,577.1402,577.1799,577.0706,577.1501,841
2024-10-24 06:20:00,577.1899,577.2793,577.0507,577.0507,19551
2024-10-24 06:15:00,576.9514,577.1998,576.9514,577.1402,22594
2024-10-24 06:10:00,576.9712,576.9812,576.8222,576.9712,303
2024-10-24 06:05:00,576.7725,576.9911,576.7725,576.9116,3018
2024-10-24 06:00:00,576.7924,576.8818,576.7029,576.8222,1248
2024-10-24 05:55:00,576.8123,576.8222,576.7427,576.8123,684
2024-10-24 05:50:00,576.7626,576.8222,576.6831,576.8222,1129
2024-10-24 05:45:00,576.8421,576.8719,576.7129,576.7427,191
2024-10-24 05:40:00,576.9017,576.9414,576.8619,576.8917,129
2024-10-24 05:35:00,576.8619,576.9514,576.8023,576.9414,1014
2024-10-24 05:30:00,576.8818,576.9116,576.7626,576.8917,712
2024-10-24 05:25:00,576.9414,577.0209,576.8123,576.8123,10421
2024-10-24 05:20:00,576.9911,577.0110,576.7626,576.9315,3697
2024-10-24 05:15:00,576.8619,577.0507,576.8222,576.9712,4352
2024-10-24 05:10:00,576.8719,576.9116,576.6930,576.8917,666
2024-10-24 05:05:00,576.6930,576.9017,576.6930,576.9017,600
2024-10-24 05:00:00,576.8619,576.8719,576.6831,576.7228,1648
2024-10-24 04:55:00,576.5638,576.8619,576.5141,576.8321,1235
2024-10-24 04:50:00,576.8520,576.8520,576.4943,576.5738,5566
2024-10-24 04:45:00,577.0607,577.0806,576.7725,576.8520,1261
2024-10-24 04:40:00,577.1998,577.2594,577.0408,577.0507,1951
2024-10-24 04:35:00,577.1700,577.2594,577.1600,577.2197,2503
2024-10-24 04:30:00,577.1402,577.3091,577.1402,577.1799,1190
2024-10-24 04:25:00,577.2197,577.2197,577.0706,577.1899,1412
2024-10-24 04:20:00,577.1402,577.2594,577.1302,577.2197,3142
2024-10-24 04:15:00,577.1402,577.1998,577.1104,577.1700,3956
2024-10-24 04:10:00,577.0110,577.1799,576.9613,577.1799,2275
2024-10-24 04:05:00,576.8719,577.0309,576.8421,577.0209,4170
2024-10-24 04:00:00,576.0670,576.9712,576.0670,576.9712,12047
2024-10-23 20:00:00,574.3479,574.3479,574.3479,574.3479,2326839
2024-10-23 19:55:00,574.9242,574.9739,574.8572,574.8894,4617
2024-10-23 19:50:00,574.9242,574.9838,574.8845,574.9242,1278
2024-10-23 19:45:00,574.8947,574.9640,574.8547,574.9242,2250
2024-10-23 19:40:00,574.9241,574.9640,574.8696,574.9044,1141
2024-10-23 19:35:00,574.8497,574.9729,574.7752,574.9044,17625
2024-10-23 19:30:00,574.6857,574.8745,574.6362,574.8497,18772
2024-10-23 19:25:00,574.6856,574.6857,574.4870,574.6857,3290
2024-10-23 19:20:00,574.7354,574.7454,574.6559,574.6659,1742
2024-10-23 19:15:00,574.8031,574.8249,574.7454,574.7454,951
2024-10-23 19:10:00,574.7801,574.8249,574.7652,574.7801,1338
2024-10-23 19:05:00,574.8000,574.8646,574.7553,574.7851,2019
2024-10-23 19:00:00,574.8547,574.8845,574.7454,574.7852,4594
2024-10-23 18:55:00,574.8050,574.8944,574.7652,574.8696,1596
2024-10-23 18:50:00,574.8050,574.8596,574.7354,574.7801,1421
2024-10-23 18:45:00,574.7950,574.8547,574.7454,574.8546,1376
2024-10-23 18:40:00,574.7255,574.8733,574.7155,574.7851,1021
2024-10-23 18:35:00,574.8646,574.8745,574.7255,574.7255,947
2024-10-23 18:30:00,574.3479,574.9838,574.3479,574.8696,2330124
2024-10-23 18:25:00,575.0037,575.0335,574.9838,574.9838,3211
2024-10-23 18:20:00,574.8050,575.0087,574.7056,574.9938,1233
2024-10-23 18:15:00,574.9739,574.9739,574.7553,574.8050,7813
2024-10-23 18:10:00,574.9342,575.0037,574.8544,574.9739,6983
2024-10-23 18:05:00,574.8944,574.9838,574.8149,574.9224,6571
2024-10-23 18:00:00,575.1329,575.1627,574.8646,574.8944,25502
2024-10-23 17:55:00,575.1428,575.2521,575.0037,575.1279,3709
2024-10-23 17:50:00,575.1180,575.1528,575.0037,575.1428,2763
2024-10-23 17:45:00,575.0932,575.2223,575.0832,575.1180,3253
2024-10-23 17:40:00,575.1081,575.1428,575.0832,575.1130,1905
2024-10-23 17:35:00,575.0733,575.1428,574.9143,575.1081,7726
2024-10-23 17:30:00,575.1428,575.3118,575.0633,575.0633,5282
2024-10-23 17:25:00,575.1329,575.2521,574.9540,575.2323,15362
2024-10-23 17:20:00,574.9242,575.1528,574.9242,575.1428,11838
2024-10-23 17:15:00,574.8348,574.9540,574.8348,574.9391,7087
2024-10-23 17:10:00,574.8994,579.6443,574.7950,579.6443,8826
2024-10-23 17:05:00,574.8547,574.9540,574.3479,574.8894,377952
2024-10-23 17:00:00,574.8686,574.8845,574.7652,574.8547,3929
2024-10-23 16:55:00,575.1180,575.1329,574.7553,574.7950,31816
2024-10-23 16:50:00,575.0733,575.2124,575.0335,575.1230,13629
2024-10-23 16:45:00,575.0733,575.1130,574.3479,575.0932,205288
2024-10-23 16:40:00,575.1826,575.1925,574.9739,575.0435,24650
2024-10-23 16:35:00,575.1628,575.2621,575.1428,575.1925,15312
2024-10-23 16:30:00,575.1925,579.5960,575.1031,575.1826,209648
2024-10-23 16:25:00,575.0932,575.2422,575.0534,575.2124,91872
2024-10-23 16:20:00,575.1230,579.5960,574.9540,575.1329,305192
2024-10-23 16:15:00,574.7454,579.5960,574.3479,575.1130,404161
2024-10-23 16:10:00,574.3479,574.7752,574.2630,574.7503,3933334
2024-10-23 16:05:00,574.6857,574.7553,574.1293,574.4472,1097131
2024-10-23 16:00:00,574.2883,579.5960,574.0100,574.6659,5445175
2024-10-23 15:55:00,574.0696,574.4771,574.0398,574.2883,2819560
2024-10-23 15:50:00,574.0995,574.4870,574.0398,574.0795,1545940
2024-10-23 15:45:00,574.3478,574.3777,573.9802,574.0995,1328321
2024-10-23 15:40:00,574.0796,574.3777,573.9405,574.3379,717746
2024-10-23 15:35:00,573.7318,574.0796,573.7169,574.0746,819350
2024-10-23 15:30:00,573.6523,573.7815,573.4436,573.7317,484097
2024-10-23 15:25:00,573.5728,573.9107,573.3641,573.6424,713294
2024-10-23 15:20:00,573.6920,573.8113,573.4039,573.5827,543044
2024-10-23 15:15:00,573.2151,573.7715,573.1854,573.6723,468529
2024-10-23 15:10:00,573.3840,573.5529,573.0263,573.2250,605950
2024-10-23 15:05:00,573.4784,573.5330,573.1952,573.3641,884816
2024-10-23 15:00:00,573.5132,573.6026,573.3144,573.4784,356569
2024-10-23 14:55:00,573.2647,573.5529,573.1356,573.5330,387877
2024-10-23 14:50:00,573.4337,573.5629,573.1455,573.2548,508046
2024-10-23 14:45:00,573.2101,573.5927,573.1753,573.4237,347155
2024-10-23 14:40:00,573.0064,573.4337,572.8773,573.2051,545216
2024-10-23 14:35:00,572.6884,573.0461,572.5195,573.0259,1413156
2024-10-23 14:30:00,571.8835,572.7083,571.7742,572.6983,707322
2024-10-23 14:25:00,571.5953,572.0723,571.5506,571.8835,621490
2024-10-23 14:20:00,570.9693,571.8139,570.9693,571.5953,876215
2024-10-23 14:15:00,571.3469,571.4165,570.7954,570.9791,709775
2024-10-23 14:10:00,571.8835,571.9133,571.3171,571.3667,715859
2024-10-23 14:05:00,571.6748,571.9302,571.4662,571.8736,633377
2024-10-23 14:00:00,572.3307,572.3406,571.6550,571.6848,584938
2024-10-23 13:55:00,572.4499,572.4996,572.2313,572.3207,482793
2024-10-23 13:50:00,572.8972,572.9666,572.4202,572.4697,477676
2024-10-23 13:45:00,572.7182,573.0859,572.6188,572.9368,345282
2024-10-23 13:40:00,572.6089,572.8871,572.4996,572.7182,433784
2024-10-23 13:35:00,572.8871,572.9865,572.5841,572.6287,233264
2024-10-23 13:30:00,573.3344,573.3442,572.7580,572.9069,338259
2024-10-23 13:25:00,572.8972,573.3840,572.8971,573.3641,398783
2024-10-23 13:20:00,573.0561,573.2946,572.8275,572.9170,491298
2024-10-23 13:15:00,573.0263,573.2995,572.9269,573.0634,940648
2024-10-23 13:10:00,573.8096,573.8709,572.9766,573.0163,568272
2024-10-23 13:05:00,573.9057,574.1491,573.6821,573.8211,366003
2024-10-23 13:00:00,574.5069,574.5069,573.7752,573.9007,374974
2024-10-23 12:55:00,574.4274,574.7850,574.3578,574.5069,222268
2024-10-23 12:50:00,575.1186,575.1876,574.2286,574.4360,369780
2024-10-23 12:45:00,574.7354,575.1205,574.7155,575.1129,208175
2024-10-23 12:40:00,574.5913,574.9330,574.5367,574.7255,191479
2024-10-23 12:35:00,574.6162,574.8646,574.5267,574.5864,601769
2024-10-23 12:30:00,574.5367,574.6360,573.9902,574.6162,714932
2024-10-23 12:25:00,574.7553,574.9441,574.4472,574.5552,355418
2024-10-23 12:20:00,575.1528,575.2323,574.6660,574.7752,361570
2024-10-23 12:15:00,575.1329,575.3416,575.0435,575.1627,218102
2024-10-23 12:10:00,575.3217,575.4592,575.0932,575.1329,267613
2024-10-23 12:05:00,575.3416,575.5801,575.0534,575.3416,268146
2024-10-23 12:00:00,576.1763,576.1763,575.0932,575.3315,309997
2024-10-23 11:55:00,575.7987,576.2440,575.6794,576.1813,287314
2024-10-23 11:50:00,575.8782,576.1067,575.6397,575.8085,343539
2024-10-23 11:45:00,575.9279,576.1316,575.8583,575.8831,233706
2024-10-23 11:40:00,575.7490,575.9477,575.5403,575.9328,310536
2024-10-23 11:35:00,575.2230,575.8285,575.2124,575.7391,497990
2024-10-23 11:30:00,575.2323,575.3764,575.1329,575.2323,439900
2024-10-23 11:25:00,575.7093,575.7500,575.1826,575.2520,428642
2024-10-23 11:20:00,575.5006,576.1266,575.4609,575.7341,600899
2024-10-23 11:15:00,575.6099,575.7142,575.4509,575.4906,518811
2024-10-23 11:10:00,576.6433,576.6632,575.2920,575.6794,1064303
2024-10-23 11:05:00,577.0706,577.0806,576.6234,576.6433,218965
2024-10-23 11:00:00,576.8520,577.1004,576.6434,577.0756,319767
2024-10-23 10:55:00,576.8820,577.1103,576.7626,576.8321,255989
2024-10-23 10:50:00,577.5873,577.7066,576.7626,576.8917,286956
2024-10-23 10:45:00,577.6867,577.9749,577.5178,577.5873,327665
2024-10-23 10:40:00,577.5774,577.7960,577.5278,577.6668,220609
2024-10-23 10:35:00,577.5774,577.6171,577.3389,577.5675,229522
2024-10-23 10:30:00,577.3290,577.6370,577.1004,577.5775,335758
2024-10-23 10:25:00,576.6234,577.4880,576.4545,577.3311,509851
2024-10-23 10:20:00,576.5942,576.9216,576.4446,576.6334,327993
2024-10-23 10:15:00,577.1104,577.1799,576.6135,576.6135,290775
2024-10-23 10:10:00,577.0806,577.3190,577.0309,577.1004,722187
2024-10-23 10:05:00,577.1501,577.3488,576.5638,577.0905,514991
2024-10-23 10:00:00,577.6271,577.7265,577.0408,577.1600,351639
2024-10-23 09:55:00,577.5675,577.8556,577.5078,577.6470,237321
2024-10-23 09:50:00,577.8656,577.8755,577.4383,577.5873,212045
2024-10-23 09:45:00,577.5178,577.8854,577.4582,577.8854,367227
2024-10-23 09:40:00,577.6817,577.7462,577.3787,577.5276,254614
2024-10-23 09:35:00,577.7861,577.8954,577.4880,577.6768,423818
2024-10-23 09:30:00,577.5973,578.0430,577.2992,577.7712,914889
