timestamp,open,high,low,close,volume
2024-06-24 05:15:00,540.2144,540.2144,540.0856,540.1153,2474
2024-06-24 05:10:00,540.3333,540.3333,540.2144,540.2837,741
2024-06-24 05:05:00,540.2738,540.4323,540.2738,540.3333,568
2024-06-24 05:00:00,540.3432,540.4224,540.2243,540.2639,538
2024-06-24 04:55:00,540.2837,540.4125,540.2837,540.2837,1354
2024-06-24 04:50:00,540.4720,540.4720,540.2243,540.3135,608
2024-06-24 04:45:00,540.5017,540.5512,540.4621,540.5314,381
2024-06-24 04:40:00,540.4323,540.5116,540.4224,540.4819,420
2024-06-24 04:35:00,540.4125,540.4621,540.4026,540.4224,2390
2024-06-24 04:30:00,540.5809,540.6008,540.3927,540.3927,745
2024-06-24 04:25:00,540.5116,540.6305,540.5116,540.6305,1166
2024-06-24 04:20:00,540.3927,540.5017,540.3729,540.5017,1458
2024-06-24 04:15:00,540.4819,540.5017,540.3729,540.3729,1421
2024-06-24 04:10:00,540.4224,540.5215,540.3531,540.4323,2342
2024-06-24 04:05:00,540.2243,540.4621,540.1550,540.4026,3777
2024-06-24 04:00:00,540.0262,540.4819,539.3129,540.1252,9925
2024-06-21 20:00:00,539.4219,539.4219,539.4219,539.4219,4205158
2024-06-21 19:55:00,539.4318,539.4318,535.3503,539.2733,103831
2024-06-21 19:50:00,539.3753,539.4417,539.3624,539.4318,691
2024-06-21 19:45:00,539.3822,539.4120,539.3624,539.3624,1089
2024-06-21 19:40:00,539.3872,539.4120,539.3624,539.4103,513
2024-06-21 19:35:00,539.4516,539.4516,539.3624,539.3872,171
2024-06-21 19:30:00,539.4219,539.4590,539.3624,539.4120,436
2024-06-21 19:25:00,539.4219,539.4219,539.3624,539.3624,187
2024-06-21 19:20:00,539.3822,539.4417,539.3624,539.3922,872
2024-06-21 19:15:00,539.4813,539.5110,539.3723,539.4219,255
2024-06-21 19:10:00,539.4863,539.5507,539.3165,539.5110,3140
2024-06-21 19:05:00,539.4516,539.6101,539.4315,539.5160,2433
2024-06-21 19:00:00,539.6002,539.6101,539.4417,539.4516,4175
2024-06-21 18:55:00,539.5853,539.6474,539.4120,539.6299,5161
2024-06-21 18:50:00,539.5804,539.6496,539.5606,539.5606,389
2024-06-21 18:45:00,539.6497,539.6497,539.5606,539.5627,2089
2024-06-21 18:40:00,539.6101,539.6596,539.5606,539.6051,3765
2024-06-21 18:35:00,539.6299,539.6794,539.5606,539.6101,432
2024-06-21 18:30:00,539.4219,539.7785,539.4219,539.6200,4211459
2024-06-21 18:25:00,539.6646,539.7587,539.5011,539.7092,18414
2024-06-21 18:20:00,539.5110,539.7587,539.4615,539.6646,3056
2024-06-21 18:15:00,539.6695,539.7488,539.4813,539.5110,10624
2024-06-21 18:10:00,539.6002,539.6794,539.5903,539.6101,9958
2024-06-21 18:05:00,539.6002,539.6101,539.4219,539.4219,4403
2024-06-21 18:00:00,539.7488,539.7488,539.5903,539.6101,6838
2024-06-21 17:55:00,539.6794,539.7587,539.5903,539.6893,10620
2024-06-21 17:50:00,539.7636,539.8082,504.1460,539.6745,7576
2024-06-21 17:45:00,539.7884,539.7983,504.1460,539.7636,3039
2024-06-21 17:40:00,539.8528,539.8677,539.7290,539.7290,3835
2024-06-21 17:35:00,539.9172,539.9271,539.8082,539.8677,4200
2024-06-21 17:30:00,539.9271,539.9271,539.8677,539.9073,6106
2024-06-21 17:25:00,539.8578,539.9271,539.1910,539.9271,645045
2024-06-21 17:20:00,539.7587,539.9568,539.7587,539.8379,8132
2024-06-21 17:15:00,539.6893,539.8875,539.4219,539.7686,403941
2024-06-21 17:10:00,539.6745,539.7389,539.6101,539.6893,1714
2024-06-21 17:05:00,539.7191,539.7587,539.5705,539.7292,12995
2024-06-21 17:00:00,539.6102,539.7488,539.5209,539.7092,12794
2024-06-21 16:55:00,539.6101,539.6596,539.4219,539.6596,175236
2024-06-21 16:50:00,539.6398,539.6596,539.6002,539.6349,6157
2024-06-21 16:45:00,539.6398,539.7290,539.4219,539.6596,78124
2024-06-21 16:40:00,539.6745,539.7389,539.6497,539.6497,23482
2024-06-21 16:35:00,539.6794,539.7191,539.6497,539.6893,4887
2024-06-21 16:30:00,539.6993,539.7587,539.1914,539.6497,1233982
2024-06-21 16:25:00,539.6497,539.7488,539.4219,539.6993,399269
2024-06-21 16:20:00,539.4219,539.7636,539.4219,539.6299,28211
2024-06-21 16:15:00,539.8280,540.0336,539.4219,539.7191,423618
2024-06-21 16:10:00,539.4219,539.8479,539.1802,539.7983,8844584
2024-06-21 16:05:00,539.3528,540.0336,539.1282,539.4318,2600935
2024-06-21 16:00:00,539.0454,540.0336,538.9662,539.3525,9676083
2024-06-21 15:55:00,539.8181,539.8875,538.9959,539.0454,7353840
2024-06-21 15:50:00,539.1940,540.1252,538.9959,539.8181,2052263
2024-06-21 15:45:00,539.5160,539.5160,539.0652,539.1841,767340
2024-06-21 15:40:00,539.5209,539.5358,539.2386,539.5160,774625
2024-06-21 15:35:00,539.4516,539.7389,539.4120,539.5209,632059
2024-06-21 15:30:00,539.3129,539.4962,539.1841,539.4466,853145
2024-06-21 15:25:00,539.6051,539.6101,539.2634,539.3079,607796
2024-06-21 15:20:00,539.5011,539.6299,539.3228,539.6101,387427
2024-06-21 15:15:00,539.4021,539.6695,539.3525,539.5110,437733
2024-06-21 15:10:00,539.3500,539.6547,539.3327,539.4120,250919
2024-06-21 15:05:00,539.4665,539.7537,539.3327,539.3525,513921
2024-06-21 15:00:00,539.2138,539.5507,539.1643,539.4714,716941
2024-06-21 14:55:00,539.0652,539.3030,538.9860,539.2039,495283
2024-06-21 14:50:00,539.0454,539.1593,538.8671,539.0751,210073
2024-06-21 14:45:00,539.2039,539.3674,539.0454,539.0604,383904
2024-06-21 14:40:00,539.1841,539.3327,538.9860,539.2039,196813
2024-06-21 14:35:00,539.3624,539.4466,539.0058,539.1664,229903
2024-06-21 14:30:00,539.6002,539.6100,539.3030,539.3525,301079
2024-06-21 14:25:00,539.3723,539.6646,539.3623,539.6051,770673
2024-06-21 14:20:00,539.3822,539.5804,539.1841,539.3723,275344
2024-06-21 14:15:00,539.1395,539.5507,539.1395,539.3922,271806
2024-06-21 14:10:00,539.0355,539.2832,538.9662,539.1346,220503
2024-06-21 14:05:00,538.7779,539.1049,538.6888,539.0355,749259
2024-06-21 14:00:00,538.8671,538.9761,538.7235,538.7730,344778
2024-06-21 13:55:00,539.3822,539.3921,538.8671,538.8770,271624
2024-06-21 13:50:00,538.9265,539.4120,538.8968,539.3773,233185
2024-06-21 13:45:00,538.7680,539.0008,538.7284,538.9265,243081
2024-06-21 13:40:00,538.9364,538.9860,538.6617,538.7681,404586
2024-06-21 13:35:00,538.8077,538.9563,538.4797,538.9464,702336
2024-06-21 13:30:00,538.9860,539.0950,538.6690,538.7978,296161
2024-06-21 13:25:00,538.8473,539.1940,538.7978,539.0057,468699
2024-06-21 13:20:00,539.0160,539.1970,538.8176,538.8572,284507
2024-06-21 13:15:00,539.5259,539.6794,539.0355,539.0405,244310
2024-06-21 13:10:00,539.5110,539.7488,539.5110,539.5308,124467
2024-06-21 13:05:00,539.6200,539.7290,539.4219,539.5110,151827
2024-06-21 13:00:00,539.4516,539.6299,539.2634,539.6250,153475
2024-06-21 12:55:00,539.7686,539.7686,539.4615,539.4622,178840
2024-06-21 12:50:00,539.6299,539.9172,539.3674,539.7785,227858
2024-06-21 12:45:00,539.9568,540.0460,539.6101,539.6299,222931
2024-06-21 12:40:00,540.0262,540.2045,539.9175,539.9370,265040
2024-06-21 12:35:00,540.1946,540.1946,539.9271,540.0212,116257
2024-06-21 12:30:00,540.1649,540.2342,539.9469,540.1946,271767
2024-06-21 12:25:00,540.0658,540.2107,539.9073,540.1550,210906
2024-06-21 12:20:00,540.3630,540.4125,540.0658,540.0658,137380
2024-06-21 12:15:00,540.0856,540.4422,540.0658,540.3630,145591
2024-06-21 12:10:00,540.1302,540.3234,540.1054,540.1153,144226
2024-06-21 12:05:00,540.4967,540.5512,540.0757,540.1302,808770
2024-06-21 12:00:00,540.4522,540.5502,540.2243,540.4919,815989
2024-06-21 11:55:00,540.3036,540.4422,540.0856,540.4224,416402
2024-06-21 11:50:00,540.0658,540.3234,539.9965,540.3036,305811
2024-06-21 11:45:00,539.5903,540.0658,539.5110,540.0599,273908
2024-06-21 11:40:00,539.3822,539.6398,539.2931,539.5804,435533
2024-06-21 11:35:00,539.0454,539.6497,539.0454,539.3722,479283
2024-06-21 11:30:00,539.3327,539.3327,538.9263,539.0355,1175477
2024-06-21 11:25:00,539.6398,539.7191,539.2436,539.3278,301736
2024-06-21 11:20:00,540.0262,540.1550,539.5160,539.6497,359841
2024-06-21 11:15:00,539.7290,540.0262,539.5110,540.0252,400898
2024-06-21 11:10:00,539.7686,539.8776,539.6200,539.7240,554001
2024-06-21 11:05:00,539.8082,539.8875,539.7092,539.7537,173138
2024-06-21 11:00:00,539.7092,540.1054,539.6102,539.8181,5838645
2024-06-21 10:55:00,539.3624,539.8082,539.1049,539.7191,269218
2024-06-21 10:50:00,539.5903,539.7092,539.2634,539.3575,295941
2024-06-21 10:45:00,538.9071,539.6596,538.9071,539.5904,318653
2024-06-21 10:40:00,538.8869,539.1544,538.8176,538.8968,272529
2024-06-21 10:35:00,538.8134,539.3327,538.7978,538.9166,241315
2024-06-21 10:30:00,539.2237,539.2634,538.7779,538.7982,402814
2024-06-21 10:25:00,539.0751,539.3912,539.0751,539.2336,257064
2024-06-21 10:20:00,539.4665,539.6596,538.9563,539.0702,332140
2024-06-21 10:15:00,539.5407,539.6993,539.3129,539.4665,386572
2024-06-21 10:10:00,539.0256,539.5110,538.9513,539.5110,326227
2024-06-21 10:05:00,538.8968,539.1940,538.6988,539.0355,472694
2024-06-21 10:00:00,538.7680,539.2881,538.6987,538.9166,569951
2024-06-21 09:55:00,538.2232,538.8968,538.2232,538.7680,558882
2024-06-21 09:50:00,538.7978,538.9761,538.0746,538.2282,871049
2024-06-21 09:45:00,538.7581,538.8968,537.9458,538.8077,845900
2024-06-21 09:40:00,539.2237,539.3624,538.5996,538.7918,671714
2024-06-21 09:35:00,539.5705,539.7686,539.0652,539.2336,793777
2024-06-21 09:30:00,539.3129,539.6299,538.9315,539.5804,1440889
2024-06-21 09:25:00,540.0559,540.1252,539.0751,539.3426,155933
2024-06-21 09:20:00,540.1054,540.2639,540.0262,540.0559,181407
2024-06-21 09:15:00,540.0757,540.1946,539.9568,540.1054,39490
2024-06-21 09:10:00,539.7686,540.1351,539.7587,540.0559,84421
2024-06-21 09:05:00,539.8280,539.8677,539.6299,539.7389,28056
2024-06-21 09:00:00,540.0064,540.0509,539.7191,539.8181,19361
2024-06-21 08:55:00,539.9172,540.0757,539.9073,540.0559,30605
2024-06-21 08:50:00,539.9073,540.0559,539.8379,539.9271,32552
2024-06-21 08:45:00,539.9271,544.3405,539.8280,539.9073,30765
2024-06-21 08:40:00,539.7389,539.9271,539.5705,539.9271,20032
2024-06-21 08:35:00,539.6002,540.1460,539.5308,539.7389,17500
2024-06-21 08:30:00,539.2733,539.7488,539.2138,539.6299,29960
2024-06-21 08:25:00,539.0553,539.2881,539.0355,539.2733,26058
2024-06-21 08:20:00,539.4120,539.4417,539.0355,539.0553,45481
2024-06-21 08:15:00,539.3228,539.4516,539.1643,539.4216,16719
2024-06-21 08:10:00,539.4318,539.4565,539.2634,539.3228,18398
2024-06-21 08:05:00,539.5110,539.5903,539.3129,539.4219,19956
2024-06-21 08:00:00,539.8677,541.8886,539.0954,539.5606,70220
2024-06-21 07:55:00,539.4120,539.6497,539.3624,539.4219,13188
2024-06-21 07:50:00,539.7587,539.7587,539.3327,539.3822,54476
2024-06-21 07:45:00,539.8578,539.8974,539.7092,539.7983,8180
2024-06-21 07:40:00,540.0361,540.0757,539.8677,539.9073,16410
2024-06-21 07:35:00,540.0559,540.0856,539.9865,540.0757,4060
2024-06-21 07:30:00,540.1450,540.1450,539.9965,540.0460,8292
2024-06-21 07:25:00,540.1351,540.2342,540.1252,540.2342,2263
2024-06-21 07:20:00,540.0064,540.2837,539.9865,540.1450,4527
2024-06-21 07:15:00,539.9519,539.9965,539.8578,539.9965,9791
2024-06-21 07:10:00,540.1748,540.1847,539.9073,539.9370,18921
2024-06-21 07:05:00,540.1252,540.3135,540.1252,540.1351,8617
2024-06-21 07:00:00,539.7488,540.1054,539.7191,540.1054,5564
2024-06-21 06:55:00,539.7488,539.7587,539.6596,539.7488,592
2024-06-21 06:50:00,539.5705,539.7488,539.5209,539.7488,2210
2024-06-21 06:45:00,539.7488,539.7785,539.5209,539.5804,175
2024-06-21 06:40:00,539.5903,539.8677,539.5606,539.8379,1763
2024-06-21 06:35:00,539.3723,539.6200,539.3525,539.6101,713
2024-06-21 06:30:00,539.4813,539.5110,539.1643,539.3426,2564
2024-06-21 06:25:00,539.6794,539.6794,539.4714,539.4912,1207
2024-06-21 06:20:00,539.7884,539.7884,539.6200,539.6398,2266
2024-06-21 06:15:00,539.7686,539.9370,539.7488,539.7488,1000
2024-06-21 06:10:00,539.7290,539.7488,539.6893,539.6893,319
2024-06-21 06:05:00,539.7785,539.8776,539.6794,539.7290,454
2024-06-21 06:00:00,539.6794,539.8280,539.6794,539.7785,2757
2024-06-21 05:55:00,539.7488,539.7587,539.5705,539.6002,1722
2024-06-21 05:50:00,539.5804,539.8082,539.5804,539.6596,986
2024-06-21 05:45:00,539.6596,539.6695,539.5209,539.6695,792
2024-06-21 05:40:00,539.7191,539.8379,539.6893,539.6893,604
2024-06-21 05:35:00,539.7587,539.7884,539.6596,539.6794,1111
2024-06-21 05:30:00,539.5209,539.7389,539.5209,539.7389,203
2024-06-21 05:25:00,539.5705,539.6200,539.4219,539.6200,230
2024-06-21 05:20:00,539.2634,539.5705,539.2138,539.5011,805
2024-06-21 05:15:00,538.9464,539.2138,538.9464,539.2138,3368
2024-06-21 05:10:00,539.3426,539.3426,538.9860,538.9860,2474
2024-06-21 05:05:00,539.3129,539.3426,539.2931,539.3327,157
2024-06-21 05:00:00,539.1247,539.3426,539.1247,539.2832,1240
2024-06-21 04:55:00,539.1049,539.1445,538.9464,539.1445,1518
2024-06-21 04:50:00,539.3129,539.3624,539.0454,539.0553,4117
2024-06-21 04:45:00,539.2138,539.3723,539.1841,539.3426,19600
2024-06-21 04:40:00,538.8374,539.2336,538.6987,539.2336,9378
2024-06-21 04:35:00,539.2039,539.2634,538.8374,538.8374,6849
2024-06-21 04:30:00,539.1643,539.2634,539.0751,539.2039,3550
2024-06-21 04:25:00,539.0950,539.4219,539.0950,539.2237,6211
2024-06-21 04:20:00,539.2237,539.3129,539.0355,539.1148,9372
2024-06-21 04:15:00,539.4120,539.4120,539.0950,539.2237,11693
2024-06-21 04:10:00,539.5110,539.7488,539.3822,539.4021,18460
2024-06-21 04:05:00,539.8479,539.8479,539.5308,539.5407,9194
2024-06-21 04:00:00,539.7785,539.9271,539.6596,539.9271,6588
2024-06-20 20:00:00,540.1437,540.3116,540.1437,540.3116,1270199
2024-06-20 19:55:00,540.2326,540.3412,540.2227,540.3214,4740
2024-06-20 19:50:00,540.1536,540.2721,540.1536,540.2128,1185
2024-06-20 19:45:00,540.1684,540.2326,540.0943,540.1042,1960
2024-06-20 19:40:00,540.2819,540.3511,540.1437,540.1437,4396
2024-06-20 19:35:00,540.2967,540.3116,540.2427,540.2869,16920
2024-06-20 19:30:00,540.3511,540.3708,540.2721,540.2967,227
2024-06-20 19:25:00,540.3708,540.4103,540.3214,540.3214,1809
2024-06-20 19:20:00,540.3807,540.4054,540.3362,540.3906,1625
2024-06-20 19:15:00,540.3017,540.4202,540.2819,540.3807,547
2024-06-20 19:10:00,540.1832,540.2918,540.1536,540.2918,11136
2024-06-20 19:05:00,540.1931,540.2424,540.1338,540.1437,2980
2024-06-20 19:00:00,540.1634,540.2523,540.1437,540.2514,313
2024-06-20 18:55:00,540.1239,540.1931,540.1190,540.1585,2715
2024-06-20 18:50:00,540.0844,540.1437,540.0647,540.1437,534
2024-06-20 18:45:00,540.1336,540.1338,540.0746,540.0844,1460
2024-06-20 18:40:00,540.1536,540.1634,540.1239,540.1437,189
2024-06-20 18:35:00,540.1881,540.2029,540.1338,540.1437,4596
2024-06-20 18:30:00,540.1437,540.2424,540.1437,540.2029,1271803
2024-06-20 18:25:00,540.2029,540.2424,540.1536,540.2029,1416
2024-06-20 18:20:00,540.2424,540.2721,540.1733,540.2227,795
2024-06-20 18:15:00,540.2227,540.2622,540.1634,540.2276,874
2024-06-20 18:10:00,540.1931,540.2523,540.1536,540.2276,1027
2024-06-20 18:05:00,540.1832,540.2029,540.1042,540.1536,2338
2024-06-20 18:00:00,540.0054,540.1536,539.9956,540.1141,15360
2024-06-20 17:55:00,539.9462,540.0351,539.9264,539.9462,1508
2024-06-20 17:50:00,539.9758,540.0449,539.9264,539.9857,6204
2024-06-20 17:45:00,539.9956,539.9956,539.9363,539.9561,1459
2024-06-20 17:40:00,539.9264,540.0239,539.9264,539.9709,8519
2024-06-20 17:35:00,539.9906,539.9956,539.9166,539.9363,16837
2024-06-20 17:30:00,540.0548,540.0943,539.9956,539.9956,7048
2024-06-20 17:25:00,540.0054,540.1338,539.9857,540.0943,2732
2024-06-20 17:20:00,539.9659,540.0746,539.9462,540.0351,4196
2024-06-20 17:15:00,539.9462,539.9659,539.8968,539.9462,5701
2024-06-20 17:10:00,539.9462,540.1437,539.8968,539.9264,47237
2024-06-20 17:05:00,539.9956,540.0746,539.9215,539.9215,20210
2024-06-20 17:00:00,540.0746,540.1437,539.9215,540.0153,7097
2024-06-20 16:55:00,540.1141,540.1338,540.0153,540.0746,33366
2024-06-20 16:50:00,540.0449,540.1141,540.0449,540.1141,27110
2024-06-20 16:45:00,540.0746,540.1042,540.0449,540.0449,24490
2024-06-20 16:40:00,540.0647,540.1141,540.0252,540.0647,15009
2024-06-20 16:35:00,540.0449,540.0746,539.9956,540.0351,19453
2024-06-20 16:30:00,539.9758,541.3706,539.9758,540.0449,358993
2024-06-20 16:25:00,539.9363,540.0153,539.8886,539.9758,57613
2024-06-20 16:20:00,540.0252,540.0351,539.9462,539.9462,67985
2024-06-20 16:15:00,539.6796,540.1437,539.6796,539.9561,78148
2024-06-20 16:10:00,540.1437,541.3706,539.6500,539.6895,14739282
2024-06-20 16:05:00,539.8277,541.3706,539.8277,540.0153,448599
2024-06-20 16:00:00,540.0943,540.2227,539.5907,539.8573,3502974
2024-06-20 15:55:00,540.8448,540.8448,539.7388,540.0943,5543272
2024-06-20 15:50:00,540.1536,540.8942,539.8968,540.8448,2921689
2024-06-20 15:45:00,540.3214,540.6769,540.1239,540.1585,934865
2024-06-20 15:40:00,539.9462,540.4202,539.9363,540.3264,737153
2024-06-20 15:35:00,540.6275,540.6769,539.7289,539.9511,1223951
2024-06-20 15:30:00,540.3017,540.6670,539.8771,540.6078,766721
2024-06-20 15:25:00,539.1957,540.3312,539.1957,540.2918,1037452
2024-06-20 15:20:00,539.6697,539.7882,538.9291,539.1957,609804
2024-06-20 15:15:00,540.0449,540.0523,539.6203,539.6598,1033637
2024-06-20 15:10:00,539.8277,540.1338,539.6895,540.0647,458965
2024-06-20 15:05:00,539.6006,539.9067,539.3538,539.8178,585300
2024-06-20 15:00:00,540.3214,540.4399,539.3142,539.6006,712685
2024-06-20 14:55:00,540.4992,540.7757,540.2918,540.3214,775348
2024-06-20 14:50:00,540.6621,540.6967,540.3116,540.4893,708826
2024-06-20 14:45:00,540.5189,540.7362,540.4695,540.6670,762149
2024-06-20 14:40:00,540.5732,540.8547,540.4103,540.5288,551826
2024-06-20 14:35:00,540.9238,540.9435,540.3511,540.5768,569370
2024-06-20 14:30:00,541.1904,541.3188,540.9040,540.9103,488673
2024-06-20 14:25:00,541.0620,541.2695,540.7559,541.1855,479541
2024-06-20 14:20:00,540.9238,541.0620,540.5930,541.0522,671925
2024-06-20 14:15:00,540.7065,541.0324,540.6868,540.9040,794283
2024-06-20 14:10:00,540.8843,540.9732,540.5090,540.6967,573511
2024-06-20 14:05:00,540.8645,541.0719,540.7855,540.8942,584817
2024-06-20 14:00:00,540.1733,540.8645,540.0943,540.8645,582844
2024-06-20 13:55:00,539.6401,540.1931,539.6401,540.1634,447400
2024-06-20 13:50:00,539.5907,539.7882,539.4130,539.6895,345411
2024-06-20 13:45:00,539.7289,539.8178,539.3537,539.6006,683237
2024-06-20 13:40:00,538.6822,539.7882,538.6724,539.7289,831655
2024-06-20 13:35:00,538.8007,538.9480,538.3465,538.6625,648838
2024-06-20 13:30:00,539.1562,539.5907,538.6626,538.8254,1065367
2024-06-20 13:25:00,539.2247,539.3241,538.9686,539.1760,339783
2024-06-20 13:20:00,539.7586,539.7783,539.1463,539.2253,522184
2024-06-20 13:15:00,539.7388,540.0844,539.7191,539.7685,221416
2024-06-20 13:10:00,539.0673,539.9264,539.0377,539.7536,501154
2024-06-20 13:05:00,539.5901,539.7783,538.8995,539.0575,1643749
2024-06-20 13:00:00,540.4103,540.4103,539.5611,539.6203,263828
2024-06-20 12:55:00,540.3757,540.5090,540.0745,540.4202,287244
2024-06-20 12:50:00,540.3708,540.8398,540.3610,540.3807,257870
2024-06-20 12:45:00,540.0943,540.5387,540.0648,540.3461,395477
2024-06-20 12:40:00,539.6598,540.3116,539.6598,540.0992,1023030
2024-06-20 12:35:00,539.4326,539.8178,539.2352,539.6598,821894
2024-06-20 12:30:00,540.1042,540.1338,539.1463,539.4179,1004822
2024-06-20 12:25:00,540.5535,541.0127,540.0845,540.1042,632372
2024-06-20 12:20:00,541.4521,541.5064,540.4597,540.5486,721791
2024-06-20 12:15:00,541.6841,541.7631,541.4373,541.4562,718552
2024-06-20 12:10:00,541.5261,541.7829,541.4923,541.6748,351214
2024-06-20 12:05:00,541.4768,541.7434,541.4669,541.5163,544545
2024-06-20 12:00:00,541.4669,541.6644,541.4076,541.4667,334627
2024-06-20 11:55:00,541.7384,541.7721,541.4768,541.4866,241065
2024-06-20 11:50:00,541.4768,541.9211,541.4570,541.7236,315610
2024-06-20 11:45:00,542.0396,542.1079,541.4471,541.4668,319888
2024-06-20 11:40:00,541.9606,542.2371,541.9606,542.0396,297288
2024-06-20 11:35:00,542.1285,542.1968,541.9409,541.9507,186880
2024-06-20 11:30:00,541.9310,542.1571,541.8224,542.1482,229518
2024-06-20 11:25:00,542.0643,542.0643,541.8125,541.9310,259727
2024-06-20 11:20:00,542.1581,542.2174,541.8323,542.0692,387996
2024-06-20 11:15:00,542.5235,542.5334,542.0989,542.1757,385236
2024-06-20 11:10:00,542.5037,542.5185,542.3655,542.5136,527789
2024-06-20 11:05:00,542.2865,542.6420,542.2569,542.5136,489469
2024-06-20 11:00:00,542.3457,542.5037,542.2175,542.3062,297004
2024-06-20 10:55:00,542.0297,542.3852,541.9606,542.3457,283417
2024-06-20 10:50:00,541.8323,542.1384,541.8323,542.0297,225602
2024-06-20 10:45:00,542.1482,542.2569,541.7928,541.8372,294923
2024-06-20 10:40:00,542.2509,542.2509,541.9211,542.1433,222393
2024-06-20 10:35:00,542.2420,542.3003,541.9902,542.2470,291739
2024-06-20 10:30:00,542.1779,542.5037,542.0630,542.2469,380213
2024-06-20 10:25:00,541.8224,542.3112,541.7746,542.1927,259965
2024-06-20 10:20:00,541.5854,542.1581,541.5311,541.8125,831558
2024-06-20 10:15:00,541.8224,541.9606,541.5261,541.5854,519805
2024-06-20 10:10:00,542.2371,542.3359,541.5558,541.8224,1532663
2024-06-20 10:05:00,542.7802,542.8098,542.2174,542.2272,303899
2024-06-20 10:00:00,542.7111,542.9283,542.5942,542.7802,1102876
2024-06-20 09:55:00,542.9305,543.0271,542.5630,542.7210,244595
2024-06-20 09:50:00,543.1258,543.1653,542.8987,542.9481,840273
2024-06-20 09:45:00,543.0469,543.2246,542.9876,543.1160,572049
2024-06-20 09:40:00,542.3951,543.0666,542.3161,543.0567,585756
2024-06-20 09:35:00,542.1087,542.4642,542.0791,542.4099,447109
2024-06-20 09:30:00,542.5531,542.5926,541.9310,542.0989,1171110
2024-06-20 09:25:00,542.6222,542.7506,542.4741,542.5531,59629
2024-06-20 09:20:00,542.4939,542.6321,542.4741,542.6123,31266
2024-06-20 09:15:00,542.6123,542.6716,542.4544,542.5334,15713
2024-06-20 09:10:00,542.6815,542.6815,542.4642,542.6321,11683
2024-06-20 09:05:00,542.7358,542.8148,542.5729,542.6963,14133
2024-06-20 09:00:00,542.6716,542.8000,542.5729,542.7703,17559
2024-06-20 08:55:00,543.0666,543.0863,542.5827,542.7111,16672
2024-06-20 08:50:00,542.8197,543.1456,540.3214,543.0962,35201
2024-06-20 08:45:00,542.7308,542.8790,541.6150,542.8247,6797
2024-06-20 08:40:00,542.8296,542.8691,542.5729,542.7111,14197
2024-06-20 08:35:00,542.9382,543.1061,542.7308,542.8493,28313
2024-06-20 08:30:00,543.4912,543.5998,542.8790,542.9185,21364
2024-06-20 08:25:00,543.2443,543.4369,543.2345,543.3727,11887
2024-06-20 08:20:00,543.2542,543.3036,543.2246,543.2394,2880
2024-06-20 08:15:00,543.0666,543.2740,543.0518,543.2740,14577
2024-06-20 08:10:00,543.2641,543.2740,541.6150,543.0765,26467
2024-06-20 08:05:00,543.5406,544.1232,542.6025,543.2937,7184
2024-06-20 08:00:00,543.7874,544.2120,541.6150,543.5356,44015
2024-06-20 07:55:00,543.3529,543.4517,543.3332,543.3924,1810
2024-06-20 07:50:00,543.4319,543.4319,543.2246,543.3924,4267
2024-06-20 07:45:00,543.5109,543.5406,543.3727,543.4418,8157
2024-06-20 07:40:00,543.4813,543.5603,543.4517,543.5208,2729
2024-06-20 07:35:00,543.6393,543.6591,543.4912,543.4912,1956
2024-06-20 07:30:00,543.6492,543.6788,543.6097,543.6788,736
2024-06-20 07:25:00,543.5702,543.7282,543.5702,543.6689,14194
2024-06-20 07:20:00,543.6097,543.6591,543.5208,543.5801,5743
2024-06-20 07:15:00,543.6492,543.7578,543.5801,543.5899,15888
2024-06-20 07:10:00,543.7183,543.7677,543.5899,543.6788,25955
2024-06-20 07:05:00,543.7282,543.8763,543.7084,543.7084,6451
2024-06-20 07:00:00,543.6097,543.7084,543.5011,543.7084,8151
2024-06-20 06:55:00,543.6986,543.7381,543.6097,543.6097,546
2024-06-20 06:50:00,543.7479,543.8072,543.6986,543.7578,529
2024-06-20 06:45:00,543.7479,543.8171,543.6887,543.7084,1018
2024-06-20 06:40:00,543.8072,543.8269,543.6492,543.7578,1800
2024-06-20 06:35:00,543.7578,543.8368,543.7578,543.8072,595
2024-06-20 06:30:00,543.7381,543.7776,543.7084,543.7776,699
2024-06-20 06:25:00,543.7479,543.8269,543.7479,543.7578,376
2024-06-20 06:20:00,543.6887,543.7874,543.6492,543.7874,297
2024-06-20 06:15:00,543.6887,543.7874,543.6294,543.6591,555
2024-06-20 06:10:00,543.5406,543.6591,543.5406,543.6294,484
2024-06-20 06:05:00,543.6294,543.6492,543.5011,543.5109,1252
2024-06-20 06:00:00,543.6887,543.7084,543.6294,543.7084,149
2024-06-20 05:55:00,543.6196,543.6887,543.5998,543.6689,267
2024-06-20 05:50:00,543.5998,543.6887,543.5801,543.6591,3320
2024-06-20 05:45:00,543.4912,543.6492,543.4418,543.5801,356
2024-06-20 05:40:00,543.5011,543.5011,543.4221,543.4517,1655
2024-06-20 05:35:00,543.5504,543.5504,543.3826,543.5504,852
2024-06-20 05:30:00,543.6393,543.6393,543.5109,543.5109,652
2024-06-20 05:25:00,543.5998,543.6492,543.5504,543.5899,610
2024-06-20 05:20:00,543.4517,543.6097,543.4418,543.5998,2459
2024-06-20 05:15:00,543.5307,543.5406,543.3924,543.5307,500
2024-06-20 05:10:00,543.6393,543.6986,543.5406,543.5801,164
2024-06-20 05:05:00,543.6097,543.6591,543.5406,543.6393,290
