timestamp,open,high,low,close,volume
2023-09-26 05:45:00,421.7308,421.7308,421.6229,421.6327,198
2023-09-26 05:40:00,421.9170,421.9366,421.8680,421.9170,556
2023-09-26 05:35:00,422.0053,422.0739,421.9464,421.9464,7114
2023-09-26 05:30:00,421.7700,422.0249,421.7308,421.9857,8546
2023-09-26 05:25:00,421.7406,421.7994,421.6033,421.7308,823
2023-09-26 05:20:00,421.5935,421.6719,421.5543,421.6719,1092
2023-09-26 05:15:00,421.8582,421.8582,421.5739,421.5739,771
2023-09-26 05:10:00,421.4759,421.8092,421.3778,421.7994,3034
2023-09-26 05:05:00,421.7504,421.7896,421.4366,421.4759,2789
2023-09-26 05:00:00,421.8778,421.8876,421.7406,421.7700,11437
2023-09-26 04:55:00,421.9562,421.9661,421.8190,421.8778,1653
2023-09-26 04:50:00,421.8974,421.9955,421.8876,421.9170,1673
2023-09-26 04:45:00,421.7798,421.8582,421.6915,421.8484,2768
2023-09-26 04:40:00,421.9170,421.9955,421.7896,421.7994,2106
2023-09-26 04:35:00,422.0837,422.0837,421.9072,421.9857,1627
2023-09-26 04:30:00,422.1033,422.1033,421.8876,422.0249,1842
2023-09-26 04:25:00,422.1817,422.3190,422.1229,422.1817,2757
2023-09-26 04:20:00,422.1523,422.3778,422.1523,422.2013,4785
2023-09-26 04:15:00,421.9661,422.2210,421.9661,422.1425,9403
2023-09-26 04:10:00,421.5641,421.9955,421.5641,421.9661,4443
2023-09-26 04:05:00,421.5739,421.7798,421.4366,421.5935,10866
2023-09-26 04:00:00,421.9759,421.9759,421.3484,421.5543,6259
2023-09-25 20:00:00,423.7602,423.7602,423.7602,423.7602,985628
2023-09-25 19:55:00,423.7308,423.7406,423.6229,423.6425,6982
2023-09-25 19:50:00,423.7308,423.7504,423.6916,423.7308,10034
2023-09-25 19:45:00,423.7504,423.7700,423.7112,423.7308,4153
2023-09-25 19:40:00,423.7308,423.7697,423.7308,423.7455,2970
2023-09-25 19:35:00,423.7014,423.7308,423.6818,423.7308,4228
2023-09-25 19:30:00,423.6916,423.7210,423.6818,423.7014,1644
2023-09-25 19:25:00,423.6916,423.7504,423.6818,423.7112,984
2023-09-25 19:20:00,423.7357,423.7504,423.6818,423.6916,1283
2023-09-25 19:15:00,423.7112,423.7602,423.7112,423.7357,1941
2023-09-25 19:10:00,423.7308,423.7504,423.7014,423.7308,838
2023-09-25 19:05:00,423.7406,423.7504,423.7014,423.7308,4113
2023-09-25 19:00:00,423.8092,423.8092,423.6818,423.7308,8490
2023-09-25 18:55:00,423.8386,423.8778,423.7896,423.7994,9452
2023-09-25 18:50:00,423.8386,423.8484,423.8092,423.8288,2510
2023-09-25 18:45:00,423.8631,423.8778,423.8435,423.8484,1273
2023-09-25 18:40:00,423.8582,423.8778,423.8484,423.8778,1472
2023-09-25 18:35:00,423.8479,423.8778,423.8288,423.8533,10836
2023-09-25 18:30:00,423.7602,423.8974,423.7602,423.8484,985978
2023-09-25 18:25:00,423.8484,423.8680,423.8190,423.8484,725
2023-09-25 18:20:00,423.8190,423.8484,423.7798,423.8288,8627
2023-09-25 18:15:00,423.8386,423.8386,423.7700,423.8092,6146
2023-09-25 18:10:00,423.8974,423.9171,423.8288,423.8288,6336
2023-09-25 18:05:00,423.8974,423.9171,423.8582,423.8876,7458
2023-09-25 18:00:00,424.0543,424.0543,423.8582,423.8876,24760
2023-09-25 17:55:00,424.0543,424.1131,424.0543,424.0739,2496
2023-09-25 17:50:00,424.0935,424.1229,424.0543,424.0641,8730
2023-09-25 17:45:00,424.1131,424.1131,424.0347,424.1033,2962
2023-09-25 17:40:00,424.0935,424.1131,424.0347,424.1131,4939
2023-09-25 17:35:00,424.0739,424.1131,424.0739,424.0935,1020
2023-09-25 17:30:00,424.0739,424.1033,424.0739,424.0886,354
2023-09-25 17:25:00,424.0935,424.1131,424.0249,424.0935,3167
2023-09-25 17:20:00,424.0739,424.9918,424.0445,424.0739,1950
2023-09-25 17:15:00,424.0739,424.0739,424.0053,424.0347,6978
2023-09-25 17:10:00,424.0543,424.9918,424.0151,424.0347,14874
2023-09-25 17:05:00,424.0788,424.1131,423.7602,424.0739,25717
2023-09-25 17:00:00,424.1327,424.1622,424.0249,424.0788,18307
2023-09-25 16:55:00,424.1033,424.1229,424.0739,424.0739,15623
2023-09-25 16:50:00,424.0739,424.1327,423.7602,424.1229,118774
2023-09-25 16:45:00,424.0249,424.0739,424.0249,424.0690,59572
2023-09-25 16:40:00,424.0347,424.0543,421.9588,421.9588,518061
2023-09-25 16:35:00,423.9661,424.0641,423.9465,424.0641,33584
2023-09-25 16:30:00,423.9759,424.0151,423.7602,423.9808,102853
2023-09-25 16:25:00,423.9955,424.0396,423.9661,423.9661,42993
2023-09-25 16:20:00,424.0249,424.0347,421.9588,423.9857,365253
2023-09-25 16:15:00,423.8288,424.0935,423.7602,424.0053,201874
2023-09-25 16:10:00,423.7210,423.9661,421.9588,423.8288,2407592
2023-09-25 16:05:00,423.6818,423.8190,422.4262,423.7210,4247567
2023-09-25 16:00:00,423.7504,423.9563,421.7433,423.7014,3284297
2023-09-25 15:55:00,422.7014,423.7994,422.6033,423.7504,3781610
2023-09-25 15:50:00,423.0053,423.4171,422.5433,422.7013,1413692
2023-09-25 15:45:00,422.7112,423.0837,422.7014,423.0151,1003755
2023-09-25 15:40:00,423.0984,423.1572,422.6867,422.7210,835810
2023-09-25 15:35:00,422.7112,423.1131,422.5543,423.0935,745916
2023-09-25 15:30:00,422.6033,422.8680,422.3778,422.7017,754726
2023-09-25 15:25:00,422.5886,422.6229,422.1621,422.6128,763241
2023-09-25 15:20:00,422.8288,423.0053,422.4857,422.5886,1026289
2023-09-25 15:15:00,422.0739,422.8974,422.0347,422.8337,1693046
2023-09-25 15:10:00,421.5984,422.0837,421.5592,422.0739,1123080
2023-09-25 15:05:00,421.8308,421.8974,421.5543,421.6033,754158
2023-09-25 15:00:00,422.4170,422.5543,421.6915,421.8288,989671
2023-09-25 14:55:00,422.6131,422.6817,422.3386,422.3974,636616
2023-09-25 14:50:00,422.6817,422.8484,422.5249,422.6223,905204
2023-09-25 14:45:00,422.7014,422.9563,422.6229,422.6916,389866
2023-09-25 14:40:00,422.8778,423.0837,422.6131,422.7014,691875
2023-09-25 14:35:00,422.7014,423.2211,422.6916,422.8706,879474
2023-09-25 14:30:00,422.5406,422.8092,422.3974,422.7161,438759
2023-09-25 14:25:00,422.4563,422.7896,422.4170,422.5494,480594
2023-09-25 14:20:00,422.8288,422.9072,422.4072,422.4465,985036
2023-09-25 14:15:00,422.8190,422.9465,422.6082,422.8239,450532
2023-09-25 14:10:00,422.8681,423.0347,422.7700,422.8289,373228
2023-09-25 14:05:00,423.1906,423.2700,422.8582,422.8729,555185
2023-09-25 14:00:00,423.0249,423.2357,423.0004,423.1915,537879
2023-09-25 13:55:00,422.7406,423.0445,422.7308,423.0151,431335
2023-09-25 13:50:00,422.5935,422.9465,422.5837,422.7602,342478
2023-09-25 13:45:00,422.5151,422.6523,422.1817,422.6131,478164
2023-09-25 13:40:00,422.7994,422.8288,422.4612,422.5151,454295
2023-09-25 13:35:00,422.5249,422.8288,422.4366,422.8102,393448
2023-09-25 13:30:00,422.5445,422.5837,422.2210,422.5445,621741
2023-09-25 13:25:00,422.7896,422.8190,422.2210,422.5347,513630
2023-09-25 13:20:00,423.0837,423.1916,422.7406,422.7847,389884
2023-09-25 13:15:00,423.2896,423.3092,423.0151,423.0936,426831
2023-09-25 13:10:00,423.0298,423.3876,423.0004,423.2602,463478
2023-09-25 13:05:00,422.4366,423.1033,422.3974,423.0335,387182
2023-09-25 13:00:00,422.6523,422.6621,422.3778,422.4366,371772
2023-09-25 12:55:00,422.6033,422.6710,422.3974,422.6327,357874
2023-09-25 12:50:00,422.7014,422.7210,422.1719,422.6033,847070
2023-09-25 12:45:00,422.8925,422.9563,422.7014,422.7014,330177
2023-09-25 12:40:00,422.9023,423.1523,422.8778,422.8876,385261
2023-09-25 12:35:00,423.2494,423.2798,422.8778,422.9072,517880
2023-09-25 12:30:00,423.4367,423.4906,423.2406,423.2504,433446
2023-09-25 12:25:00,423.4759,423.5004,423.3190,423.4269,403905
2023-09-25 12:20:00,423.3190,423.5543,423.2504,423.4857,485558
2023-09-25 12:15:00,422.9465,423.3787,422.9367,423.3278,540900
2023-09-25 12:10:00,422.7700,423.0151,422.7308,422.9545,310298
2023-09-25 12:05:00,422.6916,422.9514,422.6425,422.7896,626763
2023-09-25 12:00:00,422.8092,422.9367,422.5935,422.6819,374444
2023-09-25 11:55:00,422.9376,423.1033,422.6425,422.8190,433364
2023-09-25 11:50:00,422.8974,423.1131,422.8581,422.9367,441442
2023-09-25 11:45:00,423.0935,423.2014,422.8337,422.9063,517026
2023-09-25 11:40:00,422.5249,423.2308,421.9588,423.0935,2119795
2023-09-25 11:35:00,422.6572,422.7749,422.4759,422.5249,439343
2023-09-25 11:30:00,422.5445,422.7602,422.4366,422.6229,658487
2023-09-25 11:25:00,422.9268,422.9759,422.4857,422.5347,1238855
2023-09-25 11:20:00,422.9759,423.0249,422.6916,422.9367,891760
2023-09-25 11:15:00,421.9857,423.0151,421.9808,422.9661,1496178
2023-09-25 11:10:00,421.8974,422.1131,421.7602,421.9759,747769
2023-09-25 11:05:00,420.9709,421.9759,420.9562,421.8876,752898
2023-09-25 11:00:00,420.8004,421.0151,420.7307,420.9759,616157
2023-09-25 10:55:00,421.0641,421.1229,420.7994,420.8043,599710
2023-09-25 10:50:00,421.6033,421.6141,421.0445,421.0739,648227
2023-09-25 10:45:00,421.4170,421.7798,421.4072,421.5984,564398
2023-09-25 10:40:00,421.5935,421.6327,421.2994,421.4268,527736
2023-09-25 10:35:00,421.5641,421.7111,421.3484,421.6131,773617
2023-09-25 10:30:00,421.1033,421.7504,420.9464,421.5543,905063
2023-09-25 10:25:00,421.3288,421.3435,420.8190,421.1131,935817
2023-09-25 10:20:00,421.4759,421.6915,421.1425,421.3376,949370
2023-09-25 10:15:00,421.8582,422.2013,421.4464,421.4759,741296
2023-09-25 10:10:00,421.4366,422.0249,421.3778,421.8680,739289
2023-09-25 10:05:00,421.6425,421.9067,421.2602,421.4553,1076950
2023-09-25 10:00:00,422.1327,422.2700,421.5249,421.6327,1133624
2023-09-25 09:55:00,421.7798,422.3190,421.7406,422.1229,847018
2023-09-25 09:50:00,421.4464,421.8582,421.3680,421.7786,881984
2023-09-25 09:45:00,421.3386,421.6719,421.1082,421.4366,1078766
2023-09-25 09:40:00,420.9366,421.4660,420.9268,421.3288,989706
2023-09-25 09:35:00,420.4562,420.9464,420.3582,420.9366,776666
2023-09-25 09:30:00,420.7602,421.0004,420.3190,420.4562,1836853
2023-09-25 09:25:00,420.6425,420.7504,420.4758,420.7307,71456
2023-09-25 09:20:00,420.7307,420.7798,420.5151,420.6425,61666
2023-09-25 09:15:00,420.1817,423.9416,420.1327,420.7307,136727
2023-09-25 09:10:00,420.0641,420.1915,419.8386,420.1719,58169
2023-09-25 09:05:00,420.4072,420.6033,419.9366,420.0641,101857
2023-09-25 09:00:00,420.6523,420.7209,420.3386,420.4170,91944
2023-09-25 08:55:00,421.0837,421.1033,420.5935,420.6425,35175
2023-09-25 08:50:00,420.9660,421.2013,420.9660,421.0935,27729
2023-09-25 08:45:00,421.0445,421.9857,420.8876,420.9562,30461
2023-09-25 08:40:00,420.9072,421.0347,420.7504,421.0151,35646
2023-09-25 08:35:00,420.6327,421.1033,420.6327,420.9072,45719
2023-09-25 08:30:00,420.7602,420.8582,420.5739,420.6327,105007
2023-09-25 08:25:00,420.4660,420.7798,420.3680,420.7798,50070
2023-09-25 08:20:00,420.7700,420.7700,420.3190,420.4660,48284
2023-09-25 08:15:00,420.9121,421.0053,420.7700,420.7700,28211
2023-09-25 08:10:00,421.0641,421.0641,420.7896,420.9072,42159
2023-09-25 08:05:00,420.9758,421.0739,420.8778,421.0641,37139
2023-09-25 08:00:00,421.8974,423.7210,420.7013,420.9856,94758
2023-09-25 07:55:00,420.9268,420.9268,420.7209,420.8582,60240
2023-09-25 07:50:00,420.7013,420.9464,420.7013,420.9366,17444
2023-09-25 07:45:00,421.0837,421.1131,420.7307,420.7602,21382
2023-09-25 07:40:00,421.3092,421.3092,421.0445,421.0543,13798
2023-09-25 07:35:00,421.0347,421.3484,420.9856,421.2307,13578
2023-09-25 07:30:00,421.5739,421.5739,421.0249,421.0543,55854
2023-09-25 07:25:00,421.6229,421.7700,421.5739,421.5739,55292
2023-09-25 07:20:00,421.5543,421.6523,421.4759,421.6425,9272
2023-09-25 07:15:00,421.7210,421.8582,421.4857,421.5249,25392
2023-09-25 07:10:00,421.9562,421.9857,421.5445,421.7210,103826
2023-09-25 07:05:00,421.9366,422.0347,421.8974,421.9661,16813
2023-09-25 07:00:00,421.7700,421.9661,421.7602,421.9661,15770
2023-09-25 06:55:00,421.8190,421.8876,421.6033,421.7602,1086
2023-09-25 06:50:00,421.7700,421.8778,421.7308,421.8190,7333
2023-09-25 06:45:00,421.5347,421.8876,421.5347,421.7406,9494
2023-09-25 06:40:00,421.5935,421.5935,421.3974,421.5347,14921
2023-09-25 06:35:00,421.7602,421.8288,421.5249,421.6327,9857
2023-09-25 06:30:00,422.0837,422.0837,421.7210,421.7602,6571
2023-09-25 06:25:00,422.0935,422.1033,421.9170,422.0641,2818
2023-09-25 06:20:00,422.0151,422.1621,421.9955,422.0053,1409
2023-09-25 06:15:00,421.8484,422.0739,421.8484,422.0053,8612
2023-09-25 06:10:00,421.8484,421.8484,421.7210,421.8092,3401
2023-09-25 06:05:00,421.8876,421.8974,421.7210,421.8190,7872
2023-09-25 06:00:00,421.8288,421.8974,421.6719,421.7504,1169
2023-09-25 05:55:00,421.6621,421.8974,421.6229,421.8190,6065
2023-09-25 05:50:00,421.5641,421.6229,421.4759,421.5641,3127
2023-09-25 05:45:00,421.3974,421.5739,421.3288,421.5543,12739
2023-09-25 05:40:00,421.6131,421.6131,421.2798,421.4464,9776
2023-09-25 05:35:00,421.7308,421.7700,421.6033,421.6229,1485
2023-09-25 05:30:00,421.8582,421.8582,421.6523,421.7994,834
2023-09-25 05:25:00,421.7896,421.8778,421.7896,421.8582,6437
2023-09-25 05:20:00,421.5935,421.7700,421.5837,421.7700,1152
2023-09-25 05:15:00,421.4759,421.5641,421.4170,421.5641,2002
2023-09-25 05:10:00,421.5837,421.5837,421.3974,421.4366,1193
2023-09-25 05:05:00,421.2013,421.6621,421.1915,421.5543,3331
2023-09-25 05:00:00,421.2798,421.4268,421.1817,421.2798,5891
2023-09-25 04:55:00,421.2111,421.3386,421.0837,421.2896,34624
2023-09-25 04:50:00,421.2307,421.2602,420.9955,421.1621,3043
2023-09-25 04:45:00,420.7307,421.1621,420.6719,421.1523,14263
2023-09-25 04:40:00,421.3288,421.3386,420.6621,420.7307,19093
2023-09-25 04:35:00,421.9464,421.9759,421.3092,421.3190,35123
2023-09-25 04:30:00,422.1621,422.1621,421.8582,421.9464,8454
2023-09-25 04:25:00,422.5543,422.5935,422.1621,422.2013,5454
2023-09-25 04:20:00,422.9072,422.9072,422.4857,422.4857,2511
2023-09-25 04:15:00,423.0739,423.1033,422.8386,422.8974,1275
2023-09-25 04:10:00,423.3288,423.3484,423.0739,423.0837,2142
2023-09-25 04:05:00,423.4269,423.4465,423.2602,423.3092,2531
2023-09-25 04:00:00,423.4759,423.5543,423.1621,423.4269,4802
2023-09-22 20:00:00,421.9857,421.9857,421.9857,421.9857,1002437
2023-09-22 19:55:00,422.2700,422.4563,422.1229,422.2504,4748
2023-09-22 19:50:00,422.1572,422.3582,422.0641,422.3582,4963
2023-09-22 19:45:00,422.1131,422.2798,422.0151,422.2504,1176
2023-09-22 19:40:00,422.0445,422.3092,421.9857,422.1523,4011
2023-09-22 19:35:00,422.0200,422.0641,421.9759,421.9857,488
2023-09-22 19:30:00,422.0445,422.0935,421.9759,422.0641,1367
2023-09-22 19:25:00,421.9955,422.0641,421.9759,422.0445,1593
2023-09-22 19:20:00,422.0151,422.0641,421.9661,421.9808,860
2023-09-22 19:15:00,422.0249,422.0935,421.9661,421.9759,13879
2023-09-22 19:10:00,422.1425,422.1621,421.9955,422.0298,823
2023-09-22 19:05:00,422.2602,422.2994,421.9857,421.9857,17053
2023-09-22 19:00:00,422.2210,422.3190,422.1621,422.2112,2008
2023-09-22 18:55:00,422.2602,422.3190,422.2210,422.2602,268
2023-09-22 18:50:00,422.2602,422.3190,422.2210,422.2406,510
2023-09-22 18:45:00,422.2602,422.2602,422.2210,422.2406,4772
2023-09-22 18:40:00,422.2896,422.3092,422.2210,422.2210,2288
2023-09-22 18:35:00,422.3582,422.3582,422.3092,422.3092,3558
2023-09-22 18:30:00,421.9857,422.3778,421.9857,422.3386,1003202
2023-09-22 18:25:00,422.3582,422.3778,422.3288,422.3778,3116
2023-09-22 18:20:00,422.3778,422.3778,422.3288,422.3598,864
2023-09-22 18:15:00,422.3484,422.3778,422.3288,422.3778,2665
2023-09-22 18:10:00,422.3680,422.3778,422.3288,422.3435,3213
2023-09-22 18:05:00,422.3778,422.4857,422.3582,422.4857,9809
2023-09-22 18:00:00,422.4563,422.5053,422.3680,422.4064,1087
2023-09-22 17:55:00,422.4465,422.5053,422.3680,422.4366,1535
2023-09-22 17:50:00,422.5053,422.5053,422.3778,422.4955,11238
2023-09-22 17:45:00,422.4465,422.5445,422.3680,422.4857,6764
2023-09-22 17:40:00,422.4955,422.4955,422.3582,422.4317,485
2023-09-22 17:35:00,422.3974,422.5347,422.3386,422.5053,8479
2023-09-22 17:30:00,422.2994,422.4072,422.2602,422.3729,17803
2023-09-22 17:25:00,422.3484,422.3974,422.2112,422.2994,23396
2023-09-22 17:20:00,422.3092,422.7308,421.9884,422.3435,89505
2023-09-22 17:15:00,422.2700,422.5053,422.1131,422.3484,40944
2023-09-22 17:10:00,422.0543,440.0181,422.0057,422.2504,17402
2023-09-22 17:05:00,422.1033,422.1621,422.1033,422.1033,7328
2023-09-22 17:00:00,422.0739,422.1621,421.9562,422.1033,5362
2023-09-22 16:55:00,421.9268,422.0935,421.9072,422.0739,21298
2023-09-22 16:50:00,422.0151,422.0249,421.9268,421.9268,10299
2023-09-22 16:45:00,422.0641,422.1425,421.9955,422.0249,10378
2023-09-22 16:40:00,422.2112,434.7891,422.0249,422.0641,33396
2023-09-22 16:35:00,422.1817,422.2798,422.1425,422.1915,17243
2023-09-22 16:30:00,422.2112,422.3484,422.1425,422.1817,160676
2023-09-22 16:25:00,422.2406,422.2994,421.9857,422.2308,264364
2023-09-22 16:20:00,422.1817,422.3484,421.9857,422.2749,242982
2023-09-22 16:15:00,422.3190,423.9831,421.9537,422.1719,1701537
2023-09-22 16:10:00,421.9857,422.9253,421.9579,422.3190,2699133
2023-09-22 16:05:00,421.9955,422.2994,421.9366,422.2013,8725969
2023-09-22 16:00:00,421.9562,425.1110,421.8092,421.9955,5277870
2023-09-22 15:55:00,421.7994,422.3582,421.7798,421.9464,7675676
2023-09-22 15:50:00,422.2013,422.2700,421.5641,421.8066,4655007
2023-09-22 15:45:00,422.5347,422.8484,421.9857,422.2112,3937132
2023-09-22 15:40:00,423.5102,423.5543,422.5053,422.5347,2118891
2023-09-22 15:35:00,423.5543,423.6573,423.3876,423.5053,919239
2023-09-22 15:30:00,424.1229,424.3092,423.5445,423.5542,1405199
2023-09-22 15:25:00,424.4318,424.5053,424.0935,424.1131,971762
2023-09-22 15:20:00,424.2602,424.7210,423.9768,424.4416,1018890
2023-09-22 15:15:00,424.1622,424.3877,423.9759,424.2602,905177
2023-09-22 15:10:00,424.1965,424.3043,423.9955,424.1622,917145
2023-09-22 15:05:00,423.2014,424.2014,423.1131,424.1916,1095460
2023-09-22 15:00:00,422.6033,423.5151,422.5053,423.2014,1076561
2023-09-22 14:55:00,422.5641,422.7700,422.4317,422.6229,822677
2023-09-22 14:50:00,422.5886,422.7063,422.4268,422.5641,801961
2023-09-22 14:45:00,422.2013,422.5936,422.1180,422.5936,600744
2023-09-22 14:40:00,422.4268,422.5347,422.1719,422.1990,738971
2023-09-22 14:35:00,422.6915,422.8278,422.3582,422.4194,1305590
2023-09-22 14:30:00,422.5445,422.7896,422.3239,422.6965,772492
2023-09-22 14:25:00,422.6817,422.9955,422.5347,422.5543,726083
2023-09-22 14:20:00,422.2504,422.7504,422.2504,422.6817,790757
2023-09-22 14:15:00,422.4710,422.6082,422.1131,422.2406,1069997
2023-09-22 14:10:00,423.0739,423.0739,422.4366,422.4759,1196662
2023-09-22 14:05:00,423.1131,423.2592,422.9465,423.0690,804309
2023-09-22 14:00:00,423.1523,423.3484,422.9563,423.1043,536295
2023-09-22 13:55:00,423.2455,423.4808,423.1621,423.1621,523661
2023-09-22 13:50:00,422.9563,423.4072,422.8877,423.2406,1256487
2023-09-22 13:45:00,422.9072,423.1131,422.7602,422.9465,684380
2023-09-22 13:40:00,423.1229,423.1670,422.7798,422.9128,950842
2023-09-22 13:35:00,423.4857,423.7210,422.8876,423.1131,1892714
2023-09-22 13:30:00,423.6720,423.6818,423.2994,423.4759,839884
2023-09-22 13:25:00,423.7406,423.8092,423.4955,423.6720,903102
2023-09-22 13:20:00,424.2406,424.2651,423.5053,423.7455,811653
2023-09-22 13:15:00,424.5151,424.5347,424.1818,424.2602,524230
2023-09-22 13:10:00,424.6229,424.7896,424.4563,424.5200,784373
2023-09-22 13:05:00,424.8877,424.9612,424.6033,424.6229,411322
2023-09-22 13:00:00,424.9153,424.9661,424.7700,424.8877,362482
2023-09-22 12:55:00,425.0151,425.2112,424.8877,424.9073,314971
2023-09-22 12:50:00,425.0739,425.1132,424.9465,425.0053,353358
2023-09-22 12:45:00,425.1671,425.2259,424.9955,425.0739,584801
2023-09-22 12:40:00,425.1426,425.2602,425.0837,425.1622,424711
2023-09-22 12:35:00,424.8680,425.1622,424.8239,425.1328,420549
2023-09-22 12:30:00,424.7700,425.0053,424.6426,424.8680,531303
2023-09-22 12:25:00,424.8757,424.8757,424.6279,424.7504,561008
2023-09-22 12:20:00,424.8730,425.0053,424.7455,424.8779,461856
2023-09-22 12:15:00,424.4777,424.9367,424.3877,424.8730,584869
2023-09-22 12:10:00,424.3778,424.5445,424.2406,424.4857,361589
2023-09-22 12:05:00,424.3778,424.5347,424.1769,424.3827,934948
2023-09-22 12:00:00,424.4367,424.5543,424.2896,424.3778,546378
2023-09-22 11:55:00,424.7210,424.8484,424.4073,424.4269,637959
2023-09-22 11:50:00,424.9465,425.1132,424.6622,424.7259,459943
2023-09-22 11:45:00,425.0837,425.2112,424.9171,424.9367,401275
2023-09-22 11:40:00,425.5739,425.5744,425.0347,425.0935,699861
2023-09-22 11:35:00,425.2749,425.5935,425.2602,425.5836,668422
2023-09-22 11:30:00,425.3730,425.4273,425.1720,425.2700,620030
2023-09-22 11:25:00,424.9651,425.3975,424.9073,425.3681,838042
2023-09-22 11:20:00,424.8141,425.0151,424.7112,424.9563,447466
2023-09-22 11:15:00,424.6916,425.0151,424.6409,424.8141,677159
2023-09-22 11:10:00,424.6622,424.7308,424.4563,424.6915,716064
2023-09-22 11:05:00,424.8582,425.0935,424.6524,424.6573,917603
2023-09-22 11:00:00,425.1720,425.2945,424.7896,424.8485,799568
2023-09-22 10:55:00,424.8877,425.3092,424.8877,425.1622,1218246
2023-09-22 10:50:00,424.8239,425.0837,424.6435,424.8828,838784
2023-09-22 10:45:00,424.7994,424.9857,424.7406,424.8092,657227
2023-09-22 10:40:00,424.7994,424.8386,424.4857,424.7927,1013444
2023-09-22 10:35:00,424.9465,425.0935,424.7504,424.7993,1778600
2023-09-22 10:30:00,424.2847,424.9367,424.2700,424.9269,1362564
2023-09-22 10:25:00,424.3827,424.4269,423.8876,424.2749,950406
2023-09-22 10:20:00,423.9759,424.4661,423.7406,424.3729,992645
2023-09-22 10:15:00,423.7308,423.9759,423.4955,423.9710,1160366
2023-09-22 10:10:00,424.3680,424.4279,423.7210,423.7275,1033573
2023-09-22 10:05:00,424.0935,424.6232,424.0578,424.3582,1239199
2023-09-22 10:00:00,423.9906,424.2259,423.5935,424.0886,934104
2023-09-22 09:55:00,423.3876,424.0004,423.3288,423.9794,1069872
2023-09-22 09:50:00,423.8680,423.8974,423.2112,423.3778,1049902
2023-09-22 09:45:00,423.4679,424.0347,423.3778,423.8680,1270057
2023-09-22 09:40:00,423.6916,423.8092,423.3190,423.5052,1504707
2023-09-22 09:35:00,423.6720,423.9857,423.5837,423.6916,1253679
2023-09-22 09:30:00,423.9759,424.1622,423.5543,423.6720,1810474
2023-09-22 09:25:00,424.3092,424.3092,423.8484,423.9857,226279
2023-09-22 09:20:00,424.2896,424.4563,424.2602,424.3190,39196
2023-09-22 09:15:00,424.3435,424.3877,424.2700,424.2992,72671
2023-09-22 09:10:00,424.4759,424.4955,424.3190,424.3484,26524
2023-09-22 09:05:00,424.4661,424.5641,424.3484,424.4759,53814
2023-09-22 09:00:00,424.4073,426.9024,424.3975,424.4563,73486
2023-09-22 08:55:00,424.4269,424.4269,424.2994,424.4171,16719
2023-09-22 08:50:00,424.3877,424.4465,424.3092,424.4367,26169
2023-09-22 08:45:00,424.5151,424.5543,422.9367,424.3975,24271
2023-09-22 08:40:00,424.4955,424.5837,424.4563,424.5151,25600
2023-09-22 08:35:00,424.5053,424.5445,424.4367,424.4955,16973
2023-09-22 08:30:00,424.6524,424.7406,424.4955,424.5053,32705
2023-09-22 08:25:00,424.5935,424.7504,424.5739,424.6426,60836
2023-09-22 08:20:00,424.4269,424.6720,424.4054,424.6033,105849
2023-09-22 08:15:00,424.4563,424.5151,424.3680,424.4367,37523
2023-09-22 08:10:00,424.2994,424.5053,424.2406,424.4808,30047
2023-09-22 08:05:00,424.3386,424.3975,424.1818,424.2994,31470
2023-09-22 08:00:00,423.8974,424.3877,422.9367,424.3582,240717
2023-09-22 07:55:00,423.9367,423.9955,423.8778,423.9269,45213
2023-09-22 07:50:00,423.9367,423.9857,423.9073,423.9367,10184
2023-09-22 07:45:00,423.8876,423.9465,423.7014,423.9171,12446
2023-09-22 07:40:00,423.9073,423.9367,423.8190,423.8484,11081
2023-09-22 07:35:00,423.7504,423.9269,423.7504,423.9269,16083
2023-09-22 07:30:00,423.7700,423.8190,423.7210,423.7504,4606
2023-09-22 07:25:00,423.8876,423.9171,423.7602,423.7602,29883
2023-09-22 07:20:00,423.7308,423.9073,423.6916,423.9073,21600
2023-09-22 07:15:00,423.7308,423.7602,423.6622,423.7210,4432
2023-09-22 07:10:00,423.7112,423.7798,423.5935,423.7602,5712
2023-09-22 07:05:00,423.6916,423.8288,423.5837,423.7406,19738
2023-09-22 07:00:00,423.8778,423.9759,423.6916,423.7210,5972
2023-09-22 06:55:00,424.0543,424.0641,423.8778,423.9269,2522
2023-09-22 06:50:00,424.0641,424.1916,424.0347,424.0543,8191
2023-09-22 06:45:00,423.9759,424.0935,423.9465,424.0543,2052
2023-09-22 06:40:00,423.7210,424.0151,423.7210,423.9955,1842
2023-09-22 06:35:00,423.7798,423.7994,423.6818,423.7308,603
2023-09-22 06:30:00,423.7896,423.7994,423.6916,423.7504,2883
2023-09-22 06:25:00,423.7210,423.7602,423.6622,423.7602,2834
2023-09-22 06:20:00,423.8582,423.8582,423.7210,423.7700,3539
2023-09-22 06:15:00,423.9269,423.9857,423.7994,423.8484,17045
2023-09-22 06:10:00,423.9661,424.0151,423.9171,424.0053,3220
2023-09-22 06:05:00,424.0249,424.0445,423.8484,423.9955,5906
2023-09-22 06:00:00,424.0347,424.1229,423.9367,423.9367,3299
2023-09-22 05:55:00,424.0935,424.1426,424.0347,424.0347,6714
2023-09-22 05:50:00,424.0641,424.0935,424.0347,424.0641,2061
2023-09-22 05:45:00,423.9367,424.0445,423.9367,424.0053,2048
