timestamp,open,high,low,close,volume
2024-09-24 08:35:00,566.3089,566.3585,564.0035,566.2890,51607
2024-09-24 08:30:00,566.5374,566.6070,566.2790,566.2790,4194
2024-09-24 08:25:00,566.7358,566.7358,566.4877,566.5473,4847
2024-09-24 08:20:00,566.7665,566.8852,566.0803,566.7063,4166
2024-09-24 08:15:00,566.6467,566.7958,566.4977,566.7660,3538
2024-09-24 08:10:00,566.6368,566.6368,566.0803,566.6070,14392
2024-09-24 08:05:00,566.6268,566.7461,566.0803,566.5871,5737
2024-09-24 08:00:00,565.8811,567.7795,565.3251,566.6467,160941
2024-09-24 07:55:00,566.6268,566.6268,566.4182,566.4877,9095
2024-09-24 07:50:00,566.7958,566.8057,566.6070,566.6268,3159
2024-09-24 07:45:00,566.7660,566.8355,566.6865,566.7858,2089
2024-09-24 07:40:00,566.8653,567.0243,566.7471,566.7471,46886
2024-09-24 07:35:00,566.6666,566.9051,566.6467,566.8753,6965
2024-09-24 07:30:00,566.3585,566.7262,566.3188,566.6666,78082
2024-09-24 07:25:00,566.1797,566.3585,566.1399,566.3486,5695
2024-09-24 07:20:00,566.0107,566.2095,565.9611,566.2095,5264
2024-09-24 07:15:00,565.7126,566.0604,565.7126,566.0207,13825
2024-09-24 07:10:00,565.6530,565.8518,565.4841,565.7723,6202
2024-09-24 07:05:00,565.8418,566.0008,565.5536,565.6431,12859
2024-09-24 07:00:00,566.5772,566.7461,565.8219,565.8518,39410
2024-09-24 06:55:00,566.9448,567.0641,566.5970,566.6070,2759
2024-09-24 06:50:00,567.0541,567.0641,566.8355,566.9945,2050
2024-09-24 06:45:00,567.4516,567.4516,566.9051,567.0839,4540
2024-09-24 06:40:00,567.4417,567.5112,567.3721,567.4218,1355
2024-09-24 06:35:00,567.3821,567.4317,567.3324,567.3920,223
2024-09-24 06:30:00,567.2529,567.3920,567.2529,567.3920,1440
2024-09-24 06:25:00,567.3522,567.3522,567.1833,567.2231,620
2024-09-24 06:20:00,567.2926,567.3721,567.2628,567.3622,1961
2024-09-24 06:15:00,567.2628,567.3821,567.2032,567.3026,12650
2024-09-24 06:10:00,567.1436,567.2628,567.1436,567.2628,1467
2024-09-24 06:05:00,567.0541,567.1932,567.0144,567.1436,637
2024-09-24 06:00:00,567.0839,567.1336,567.0044,567.1336,995
2024-09-24 05:55:00,567.1336,567.2032,566.9945,567.1436,1524
2024-09-24 05:50:00,567.2628,567.2727,567.1237,567.2231,441
2024-09-24 05:45:00,567.1932,567.2727,567.0442,567.2131,1315
2024-09-24 05:40:00,567.2429,567.2727,567.0343,567.2727,859
2024-09-24 05:35:00,567.3224,567.3224,567.1336,567.2231,1063
2024-09-24 05:30:00,567.1535,567.3324,567.1535,567.2628,207
2024-09-24 05:25:00,567.2032,567.2827,567.1237,567.1833,781
2024-09-24 05:20:00,567.3026,567.3026,567.1138,567.1436,4921
2024-09-24 05:15:00,567.4218,567.4715,567.3224,567.3721,5512
2024-09-24 05:10:00,567.5808,567.6504,567.4119,567.4914,1054
2024-09-24 05:05:00,567.6007,567.6504,567.5212,567.6504,1302
2024-09-24 05:00:00,567.6504,567.7000,567.5808,567.6603,3478
2024-09-24 04:55:00,567.6802,567.7398,567.6007,567.6702,463
2024-09-24 04:50:00,567.6007,567.7100,567.6007,567.6603,1062
2024-09-24 04:45:00,567.4119,567.6603,567.3622,567.6603,987
2024-09-24 04:40:00,567.5510,567.6205,567.4814,567.4914,1249
2024-09-24 04:35:00,567.6205,567.7298,567.5212,567.5212,860
2024-09-24 04:30:00,567.7696,567.8093,567.5808,567.6007,1250
2024-09-24 04:25:00,567.7000,567.8392,567.7000,567.8392,1020
2024-09-24 04:20:00,567.6802,567.8193,567.6106,567.7895,2426
2024-09-24 04:15:00,567.4615,567.7000,567.4516,567.6603,1732
2024-09-24 04:10:00,567.4317,567.5311,567.4019,567.4615,2267
2024-09-24 04:05:00,567.3721,567.4814,567.2131,567.4715,2668
2024-09-24 04:00:00,566.6268,567.3522,566.2790,567.3224,4941
2024-09-23 20:00:00,566.0803,566.0803,566.0803,566.0803,1670241
2024-09-23 19:55:00,565.7126,565.8622,565.6828,565.7325,2005
2024-09-23 19:50:00,565.7226,565.8811,565.6828,565.7325,1804
2024-09-23 19:45:00,565.6282,565.8195,565.6232,565.7424,1377
2024-09-23 19:40:00,565.5934,565.6232,565.5040,565.6182,687
2024-09-23 19:35:00,565.5487,565.7027,565.5444,565.6431,627
2024-09-23 19:30:00,565.4742,565.6132,565.4742,565.5536,229
2024-09-23 19:25:00,565.4841,565.5238,565.3549,565.4742,2240
2024-09-23 19:20:00,565.4742,565.5238,565.4742,565.5139,1203
2024-09-23 19:15:00,565.5089,565.8811,565.4543,565.4940,712
2024-09-23 19:10:00,565.4791,565.5338,565.4443,565.5089,166
2024-09-23 19:05:00,565.4547,565.8811,565.4443,565.8811,457
2024-09-23 19:00:00,565.4642,565.4791,565.4245,565.4791,886
2024-09-23 18:55:00,565.5089,565.8622,565.4642,565.4791,779
2024-09-23 18:50:00,565.5238,565.5338,565.4742,565.4841,233
2024-09-23 18:45:00,565.4940,565.5636,565.4742,565.5089,462
2024-09-23 18:40:00,565.4891,565.5735,565.4642,565.4891,397
2024-09-23 18:35:00,565.6232,565.6431,565.5139,565.5139,992
2024-09-23 18:30:00,566.0803,566.0803,565.5735,565.6431,1670461
2024-09-23 18:25:00,565.6033,565.6828,565.6033,565.6133,561
2024-09-23 18:20:00,565.6232,565.6331,565.5636,565.6282,1361
2024-09-23 18:15:00,565.5586,565.8811,565.5437,565.6033,342
2024-09-23 18:10:00,565.4841,565.5785,565.4742,565.5586,2440
2024-09-23 18:05:00,565.7574,565.7623,565.4245,565.4642,7391
2024-09-23 18:00:00,565.8369,565.8811,565.7424,565.8219,1869
2024-09-23 17:55:00,565.8319,565.8816,565.8219,565.8816,4578
2024-09-23 17:50:00,565.8617,565.8816,565.8219,565.8319,4114
2024-09-23 17:45:00,565.8219,565.8816,565.8219,565.8567,192
2024-09-23 17:40:00,565.8811,565.8816,565.8219,565.8219,481
2024-09-23 17:35:00,565.8816,565.8816,565.8120,565.8518,1078
2024-09-23 17:30:00,565.8816,565.8816,565.8120,565.8319,352
2024-09-23 17:25:00,565.8816,565.8816,565.8219,565.8617,367
2024-09-23 17:20:00,565.8418,565.8816,565.8120,565.8716,600
2024-09-23 17:15:00,565.8617,565.9511,565.8120,565.8468,1627
2024-09-23 17:10:00,565.9263,565.9511,565.8617,565.8816,1122
2024-09-23 17:05:00,565.9014,566.0803,565.8816,565.9313,1203643
2024-09-23 17:00:00,565.9313,565.9511,565.8816,565.9014,1410
2024-09-23 16:55:00,565.7772,565.9313,565.7524,565.9313,3742
2024-09-23 16:50:00,533.7462,566.0803,533.7462,565.7822,1596638
2024-09-23 16:45:00,565.7872,565.8219,565.7424,565.7524,4723
2024-09-23 16:40:00,565.7474,566.0803,565.7424,565.7921,192129
2024-09-23 16:35:00,565.7623,566.0803,565.7325,565.7424,15463
2024-09-23 16:30:00,565.7519,566.0803,565.7325,565.7524,6855
2024-09-23 16:25:00,565.7817,565.7921,565.7325,565.7424,29028
2024-09-23 16:20:00,565.8518,565.8716,565.7325,565.7822,31262
2024-09-23 16:15:00,565.9809,566.0803,565.8518,565.8567,13733
2024-09-23 16:10:00,566.0803,566.0803,565.7822,565.9809,8422365
2024-09-23 16:05:00,566.0008,566.0803,565.8120,565.8518,2056579
2024-09-23 16:00:00,566.0207,566.2095,565.9114,566.0008,4873212
2024-09-23 15:55:00,566.0208,566.3188,565.9014,566.0107,2157703
2024-09-23 15:50:00,566.1697,566.2294,565.8418,566.0207,546974
2024-09-23 15:45:00,565.6729,566.1797,565.5636,566.1797,614434
2024-09-23 15:40:00,566.0115,566.1300,565.5437,565.7026,645535
2024-09-23 15:35:00,566.1300,566.2890,566.0008,566.0207,351857
2024-09-23 15:30:00,565.9213,566.1797,565.7424,566.1399,810706
2024-09-23 15:25:00,565.8518,566.0008,565.7921,565.9213,776355
2024-09-23 15:20:00,565.8816,565.9710,565.7656,565.8518,710412
2024-09-23 15:15:00,565.5437,565.9511,565.4940,565.8816,349110
2024-09-23 15:10:00,565.6331,565.7226,565.4666,565.5338,236979
2024-09-23 15:05:00,565.8617,565.9511,565.6133,565.6331,267093
2024-09-23 15:00:00,565.8816,565.9412,565.7027,565.8686,241078
2024-09-23 14:55:00,565.6828,565.9511,565.6342,565.8716,774545
2024-09-23 14:50:00,565.7424,565.8120,565.6232,565.6630,278212
2024-09-23 14:45:00,565.6928,565.7723,565.5536,565.7200,147570
2024-09-23 14:40:00,565.6928,565.8319,565.6431,565.6928,188784
2024-09-23 14:35:00,565.7523,565.7723,565.5835,565.6729,123881
2024-09-23 14:30:00,565.6928,565.8816,565.6232,565.7474,82945
2024-09-23 14:25:00,565.8419,565.8716,565.4245,565.6530,178094
2024-09-23 14:20:00,565.7424,565.9114,565.6928,565.8319,177924
2024-09-23 14:15:00,565.5735,565.7723,565.5338,565.7423,175711
2024-09-23 14:10:00,565.7424,565.8573,565.5537,565.5934,116847
2024-09-23 14:05:00,565.4543,565.7723,565.2456,565.7176,162684
2024-09-23 14:00:00,565.7027,565.7921,565.4543,565.4592,186215
2024-09-23 13:55:00,565.6828,565.7524,565.5935,565.7077,425801
2024-09-23 13:50:00,565.4940,565.7424,565.4940,565.6927,133313
2024-09-23 13:45:00,565.2953,565.6828,565.2853,565.5040,150671
2024-09-23 13:40:00,565.3152,565.5437,565.2704,565.2953,158434
2024-09-23 13:35:00,565.6133,565.6828,564.9972,565.3350,364370
2024-09-23 13:30:00,565.1959,565.6125,565.1165,565.6125,228435
2024-09-23 13:25:00,564.9674,565.2009,564.9276,565.1958,155469
2024-09-23 13:20:00,565.2555,565.3748,564.9177,564.9862,159469
2024-09-23 13:15:00,565.0368,565.2655,564.8282,565.2257,228177
2024-09-23 13:10:00,564.9972,565.2256,564.8581,565.0270,216570
2024-09-23 13:05:00,564.8581,565.0071,564.6693,565.0071,319715
2024-09-23 13:00:00,565.0567,565.0568,564.5202,564.8680,648287
2024-09-23 12:55:00,565.2307,565.2307,564.8978,565.0469,285259
2024-09-23 12:50:00,565.2541,565.3748,564.9177,565.2455,151270
2024-09-23 12:45:00,565.0767,565.2754,564.6693,565.2555,1110637
2024-09-23 12:40:00,565.1164,565.2853,565.0469,565.0469,219021
2024-09-23 12:35:00,565.4940,565.6133,564.9475,565.1065,281254
2024-09-23 12:30:00,565.3549,565.5139,565.0312,565.4742,143818
2024-09-23 12:25:00,565.5238,565.6133,565.3251,565.3549,128468
2024-09-23 12:20:00,565.3052,565.6099,565.1264,565.5101,201045
2024-09-23 12:15:00,565.3052,565.6133,564.7786,565.3250,513340
2024-09-23 12:10:00,565.7921,565.8120,565.0170,565.3251,369666
2024-09-23 12:05:00,565.9511,566.0604,565.8021,565.8120,181056
2024-09-23 12:00:00,566.0008,566.0187,565.7126,565.9313,183849
2024-09-23 11:55:00,566.4281,566.4629,565.8021,566.0103,278343
2024-09-23 11:50:00,566.2393,566.5573,566.2343,566.4380,211383
2024-09-23 11:45:00,566.2890,566.4877,566.2393,566.2492,141529
2024-09-23 11:40:00,566.4380,566.4977,566.1201,566.2691,200306
2024-09-23 11:35:00,566.3287,566.4480,566.1797,566.4281,287260
2024-09-23 11:30:00,566.1499,566.3983,566.1201,566.3188,198187
2024-09-23 11:25:00,566.0107,566.1996,565.7723,566.1449,181551
2024-09-23 11:20:00,565.4443,566.0604,565.3947,566.0058,204766
2024-09-23 11:15:00,565.6530,565.7821,565.3400,565.4642,158745
2024-09-23 11:10:00,565.5735,565.7921,565.4642,565.6331,219592
2024-09-23 11:05:00,565.6928,565.6928,565.1462,565.5536,321261
2024-09-23 11:00:00,566.2691,566.2790,565.5338,565.7126,439835
2024-09-23 10:55:00,566.2790,566.4977,565.9213,566.2592,384014
2024-09-23 10:50:00,566.1201,566.4778,566.0207,566.2790,281874
2024-09-23 10:45:00,566.1896,566.4280,566.0107,566.1399,277739
2024-09-23 10:40:00,565.3748,566.2491,565.3648,566.1798,335630
2024-09-23 10:35:00,565.9014,566.1002,565.2754,565.3549,401175
2024-09-23 10:30:00,566.2095,566.2492,565.6828,565.9014,259581
2024-09-23 10:25:00,566.3188,566.3387,565.8865,566.1996,254550
2024-09-23 10:20:00,566.0406,566.7386,565.9710,566.2890,424074
2024-09-23 10:15:00,565.4740,566.1996,565.1960,566.0207,350287
2024-09-23 10:10:00,565.7723,566.0964,565.3785,565.4245,303295
2024-09-23 10:05:00,565.7027,566.1300,565.4841,565.7822,389265
2024-09-23 10:00:00,565.1959,565.9114,564.8184,565.7027,490414
2024-09-23 09:55:00,565.3052,565.6437,565.1313,565.2158,332000
2024-09-23 09:50:00,565.5437,565.7921,565.0568,565.3251,379560
2024-09-23 09:45:00,565.3549,565.5735,564.6693,565.5338,746720
2024-09-23 09:40:00,565.1363,565.4442,565.0965,565.3748,365559
2024-09-23 09:35:00,565.3251,565.4145,565.0065,565.1462,546376
2024-09-23 09:30:00,565.7524,565.8319,564.9475,565.3251,1532401
2024-09-23 09:25:00,565.4841,565.8617,565.3847,565.7524,66019
2024-09-23 09:20:00,565.4245,565.5934,565.4046,565.4841,14697
2024-09-23 09:15:00,565.4642,565.4841,565.3847,565.3947,22258
2024-09-23 09:10:00,565.7623,565.8120,565.4364,565.4632,6910
2024-09-23 09:05:00,565.8816,566.0107,564.6693,565.7623,75050
2024-09-23 09:00:00,565.6828,566.0406,565.6828,565.8915,25983
2024-09-23 08:55:00,565.4344,565.8219,562.7514,565.6928,54704
2024-09-23 08:50:00,565.3251,565.5636,565.2655,565.4344,10635
2024-09-23 08:45:00,565.4841,565.5338,564.6693,565.3549,5750
2024-09-23 08:40:00,565.3748,565.6530,565.3748,565.4841,17052
2024-09-23 08:35:00,565.4742,565.6133,565.4145,565.4344,3622
2024-09-23 08:30:00,565.4543,565.5139,565.4145,565.4841,5363
2024-09-23 08:25:00,565.4046,565.5139,565.3648,565.4742,6390
2024-09-23 08:20:00,565.0568,565.5139,565.0270,565.4046,10848
2024-09-23 08:15:00,565.2555,565.3648,565.0767,565.0767,9143
2024-09-23 08:10:00,565.4742,565.4742,565.1264,565.2257,6727
2024-09-23 08:05:00,565.2754,565.5735,564.6693,565.5338,6523
2024-09-23 08:00:00,564.6936,566.4082,563.0297,565.3350,30679
2024-09-23 07:55:00,565.3847,565.5636,565.3748,565.4940,21496
2024-09-23 07:50:00,565.3648,565.4841,565.2655,565.4145,9771
2024-09-23 07:45:00,565.3251,565.4443,565.2456,565.3648,9751
2024-09-23 07:40:00,565.1661,565.3450,565.0965,565.3450,5665
2024-09-23 07:35:00,565.0170,565.2257,564.8879,565.1860,7561
2024-09-23 07:30:00,565.0469,565.0667,564.9276,565.0071,8240
2024-09-23 07:25:00,565.1562,565.1562,564.6693,565.0469,12905
2024-09-23 07:20:00,565.1462,565.3350,565.0866,565.0866,49150
2024-09-23 07:15:00,565.0369,565.2158,564.9872,565.1363,6756
2024-09-23 07:10:00,565.1562,565.2357,565.0369,565.0965,18963
2024-09-23 07:05:00,565.0767,565.1959,564.9276,565.1065,6549
2024-09-23 07:00:00,565.2655,565.4642,565.0270,565.0767,42834
2024-09-23 06:55:00,565.4145,565.5040,565.2655,565.3350,1455
2024-09-23 06:50:00,565.5238,565.6232,565.3350,565.3947,1144
2024-09-23 06:45:00,565.5139,565.6033,565.3947,565.5040,390
2024-09-23 06:40:00,565.6530,565.6630,565.4841,565.4841,754
2024-09-23 06:35:00,565.5636,565.6630,565.4642,565.6431,2456
2024-09-23 06:30:00,565.5338,565.6133,565.4642,565.4841,2945
2024-09-23 06:25:00,565.4841,565.6331,565.3947,565.4940,2416
2024-09-23 06:20:00,565.4145,565.5636,565.3450,565.4145,566
2024-09-23 06:15:00,565.4443,565.5139,565.3152,565.5139,591
2024-09-23 06:10:00,565.5437,565.5735,565.3052,565.3648,1974
2024-09-23 06:05:00,565.6232,565.6729,565.4046,565.4145,3326
2024-09-23 06:00:00,565.4940,565.6630,565.4940,565.6133,7827
2024-09-23 05:55:00,565.5040,565.5536,565.4642,565.4742,246
2024-09-23 05:50:00,565.4046,565.5040,565.4046,565.4245,2378
2024-09-23 05:45:00,565.2655,565.5735,565.2655,565.4841,16785
2024-09-23 05:40:00,565.0170,565.2158,564.9574,565.2158,1281
2024-09-23 05:35:00,565.0071,565.0667,564.9376,565.0568,2672
2024-09-23 05:30:00,565.0965,565.1363,564.9475,565.0568,1828
2024-09-23 05:25:00,564.9773,565.0866,564.9475,565.0767,654
2024-09-23 05:20:00,564.4506,565.0369,564.3413,564.9773,11276
2024-09-23 05:15:00,564.8978,564.8978,564.4606,564.4805,26804
2024-09-23 05:10:00,565.0270,565.0866,564.8282,564.8282,2104
2024-09-23 05:05:00,564.7984,565.0369,564.7189,564.9674,7161
2024-09-23 05:00:00,564.9177,564.9972,564.8183,564.8581,4083
2024-09-23 04:55:00,564.9872,565.0270,564.8879,564.8978,615
2024-09-23 04:50:00,564.7090,565.0071,564.7090,564.8978,1183
2024-09-23 04:45:00,564.6096,564.6792,564.2618,564.5798,2685
2024-09-23 04:40:00,564.5997,564.5997,564.2320,564.5003,2111
2024-09-23 04:35:00,564.7786,564.8282,564.4606,564.4606,4377
2024-09-23 04:30:00,565.0469,565.1065,564.5798,564.7686,1580
2024-09-23 04:25:00,565.0071,565.2059,565.0071,565.0965,14292
2024-09-23 04:20:00,564.7388,564.9773,564.6891,564.9276,857
2024-09-23 04:15:00,564.6196,564.8481,564.3115,564.6891,3190
2024-09-23 04:10:00,564.7984,565.0071,564.4506,564.5898,29423
2024-09-23 04:05:00,564.9773,565.0071,564.7289,564.7587,17487
2024-09-23 04:00:00,565.6033,565.6033,564.5699,564.8879,47947
2024-09-20 20:00:00,564.6693,564.6693,564.6693,564.6693,2354685
2024-09-20 19:55:00,564.5699,564.5699,564.4904,564.5301,3279
2024-09-20 19:50:00,564.5500,564.5798,564.4904,564.5301,1529
2024-09-20 19:45:00,564.4905,564.5798,564.4905,564.5500,982
2024-09-20 19:40:00,564.4705,564.5798,564.4556,564.4904,1902
2024-09-20 19:35:00,564.4408,564.4805,564.4407,564.4556,1530
2024-09-20 19:30:00,564.4704,564.4805,564.4208,564.4556,2866
2024-09-20 19:25:00,564.5301,564.5962,564.4556,564.4606,3081
2024-09-20 19:20:00,564.5798,564.6295,564.5301,564.5301,660
2024-09-20 19:15:00,564.6494,564.6593,564.5301,564.5699,1262
2024-09-20 19:10:00,564.6941,564.6941,564.5997,564.6295,863
2024-09-20 19:05:00,564.6991,564.7090,564.6693,564.6941,3017
2024-09-20 19:00:00,564.6693,564.6991,564.6693,564.6697,4934
2024-09-20 18:55:00,564.6394,564.6693,564.6196,564.6693,8089
2024-09-20 18:50:00,564.6345,564.7189,564.6196,564.6211,6562
2024-09-20 18:45:00,564.5401,564.6693,564.5401,564.6394,9399
2024-09-20 18:40:00,564.4904,564.5699,564.4730,564.5301,1079
2024-09-20 18:35:00,564.4705,564.5202,564.4705,564.4954,4094
2024-09-20 18:30:00,564.6693,564.6693,564.3215,564.4705,2368619
2024-09-20 18:25:00,564.0929,564.4308,564.0830,564.3215,32774
2024-09-20 18:20:00,563.9637,564.1028,563.9439,564.1028,10536
2024-09-20 18:15:00,563.9717,563.9737,563.9240,563.9538,1997
2024-09-20 18:10:00,563.9240,563.9538,563.9073,563.9339,8357
2024-09-20 18:05:00,563.9240,563.9240,563.8842,563.9240,3461
2024-09-20 18:00:00,563.9240,563.9240,563.8345,563.9041,1386
2024-09-20 17:55:00,563.9240,563.9339,563.8644,563.9240,2521
2024-09-20 17:50:00,564.0234,564.0333,563.8345,563.9240,26576
2024-09-20 17:45:00,564.0333,564.0333,563.9737,564.0283,3175
2024-09-20 17:40:00,564.1028,564.1821,564.0234,564.0333,10999
2024-09-20 17:35:00,564.3264,564.3811,564.0631,564.1028,8561
2024-09-20 17:30:00,564.3016,564.4208,564.2718,564.4208,13846
2024-09-20 17:25:00,564.3314,564.3314,564.2736,564.2916,3698
2024-09-20 17:20:00,564.2718,564.3711,564.2718,564.3016,7262
2024-09-20 17:15:00,564.3413,564.3612,564.0432,564.2817,5668
2024-09-20 17:10:00,564.0532,564.3711,564.0134,564.1426,39749
2024-09-20 17:05:00,564.1724,564.3115,563.7849,564.0532,8644
2024-09-20 17:00:00,564.2916,564.3159,564.0333,564.2817,8629
2024-09-20 16:55:00,564.2022,564.2420,564.1227,564.2420,29646
2024-09-20 16:50:00,564.0979,564.2320,564.0830,564.1923,24146
2024-09-20 16:45:00,564.1327,564.6693,564.0730,564.1327,525121
2024-09-20 16:40:00,564.0929,564.6693,564.0730,564.1476,21011
2024-09-20 16:35:00,563.8097,564.6693,563.8097,564.1028,110335
2024-09-20 16:30:00,563.8345,563.8345,563.6259,563.8097,51506
2024-09-20 16:25:00,563.8743,564.3958,563.7749,563.8246,2560258
2024-09-20 16:20:00,563.8743,564.4183,563.6855,563.8842,2162720
2024-09-20 16:15:00,563.8345,564.6693,563.7551,563.8892,2088126
2024-09-20 16:10:00,564.6693,564.6693,563.7551,563.8246,3860429
2024-09-20 16:05:00,564.3711,564.4407,564.0035,564.1823,3314050
2024-09-20 16:00:00,564.5202,565.4943,564.3215,564.3910,5472503
2024-09-20 15:55:00,564.7885,564.8879,564.2221,564.5202,5632695
2024-09-20 15:50:00,564.9674,565.1860,564.4208,564.7984,2040729
2024-09-20 15:45:00,565.5636,565.6033,564.8481,564.9575,1041737
2024-09-20 15:40:00,565.3152,565.6431,565.0866,565.5686,797630
2024-09-20 15:35:00,564.7289,565.7226,564.5599,565.3251,816727
2024-09-20 15:30:00,564.6543,564.7587,564.4407,564.7482,356331
2024-09-20 15:25:00,564.4805,564.8182,564.4655,564.6593,712004
2024-09-20 15:20:00,564.2320,565.1065,564.1526,564.4854,505295
2024-09-20 15:15:00,563.8594,564.3910,563.7948,564.2221,547913
2024-09-20 15:10:00,563.8240,563.9339,563.5861,563.8644,941304
2024-09-20 15:05:00,564.0730,564.0730,563.5538,563.8147,505214
2024-09-20 15:00:00,563.9041,564.1327,563.7650,564.0831,655535
2024-09-20 14:55:00,563.7637,564.1476,563.6358,563.9042,516176
2024-09-20 14:50:00,563.0893,563.8047,563.0644,563.7649,820129
2024-09-20 14:45:00,562.9303,563.2582,562.8607,563.0893,498686
2024-09-20 14:40:00,562.8508,563.0992,562.6421,562.9402,518051
2024-09-20 14:35:00,562.7713,562.9700,562.5229,562.8497,479241
2024-09-20 14:30:00,563.0297,563.0644,562.7315,562.7812,436882
2024-09-20 14:25:00,563.1290,563.2383,562.9800,563.0495,488044
2024-09-20 14:20:00,563.3973,563.4271,563.0098,563.1290,275892
2024-09-20 14:15:00,563.4073,563.5563,563.3476,563.4073,1940295
2024-09-20 14:10:00,563.2483,563.6755,562.8408,563.3973,516797
2024-09-20 14:05:00,563.6061,563.7749,563.0793,563.2582,634982
2024-09-20 14:00:00,564.4854,564.5599,563.3874,563.6060,804077
2024-09-20 13:55:00,564.5152,564.6295,564.3413,564.4904,294078
2024-09-20 13:50:00,564.7289,564.7586,564.4208,564.5202,365740
2024-09-20 13:45:00,564.7686,564.8878,564.6494,564.7239,860477
2024-09-20 13:40:00,564.8779,565.0623,564.7389,564.7472,127210
2024-09-20 13:35:00,564.9674,565.0618,564.7691,564.8779,263371
2024-09-20 13:30:00,564.6444,565.0071,564.6096,564.9574,424473
2024-09-20 13:25:00,564.4805,564.7984,564.2916,564.6394,276925
2024-09-20 13:20:00,564.8829,564.8878,564.4407,564.4806,187477
2024-09-20 13:15:00,564.8183,564.9475,564.7189,564.8779,216774
2024-09-20 13:10:00,564.4904,564.8481,564.4607,564.8182,370960
2024-09-20 13:05:00,564.4308,564.7885,564.3513,564.4904,262917
2024-09-20 13:00:00,564.5599,564.8084,564.3115,564.4311,593641
2024-09-20 12:55:00,564.7189,564.8282,564.5202,564.5684,1950241
2024-09-20 12:50:00,564.7289,564.9177,564.6793,564.7289,341896
2024-09-20 12:45:00,564.5450,564.7289,564.5301,564.7289,276274
2024-09-20 12:40:00,564.5003,564.6494,564.3016,564.5500,301616
2024-09-20 12:35:00,564.2320,564.6047,564.2221,564.4854,380929
2024-09-20 12:30:00,564.3314,564.4010,564.0929,564.2320,326934
2024-09-20 12:25:00,564.2718,564.4209,564.1227,564.3711,367219
2024-09-20 12:20:00,563.7551,564.3314,563.6259,564.2725,434603
2024-09-20 12:15:00,563.5765,563.8047,563.4482,563.7252,204054
2024-09-20 12:10:00,563.7252,563.8345,563.4669,563.6060,210363
2024-09-20 12:05:00,563.5563,563.8892,563.3377,563.7252,328488
2024-09-20 12:00:00,563.3774,563.6457,563.1588,563.5563,200307
2024-09-20 11:55:00,563.0992,563.6954,563.0992,563.3576,620643
2024-09-20 11:50:00,563.4868,563.6060,562.9303,563.0644,524348
2024-09-20 11:45:00,563.6855,563.7451,563.2334,563.5066,549389
2024-09-20 11:40:00,563.0298,563.7849,562.8210,563.6855,402749
2024-09-20 11:35:00,562.9402,563.1489,562.6918,563.0297,368786
2024-09-20 11:30:00,562.4136,563.0694,562.1453,562.9402,392211
2024-09-20 11:25:00,562.4633,562.6450,562.3837,562.4235,525684
2024-09-20 11:20:00,562.3539,562.6492,562.3241,562.4831,840509
2024-09-20 11:15:00,562.1850,562.4235,561.6087,562.3539,1095346
2024-09-20 11:10:00,562.7315,562.8209,562.0757,562.1850,563527
2024-09-20 11:05:00,562.5924,562.8209,562.5825,562.7415,363839
2024-09-20 11:00:00,562.8309,564.1631,562.4831,562.5924,3648994
2024-09-20 10:55:00,563.0197,563.1091,562.6918,562.8259,5762657
2024-09-20 10:50:00,563.4768,563.6855,562.9104,563.0297,350630
2024-09-20 10:45:00,563.8345,563.8942,563.3774,563.5065,328877
2024-09-20 10:40:00,563.9935,564.0532,563.5364,563.8345,370701
2024-09-20 10:35:00,563.7650,564.1823,563.3874,564.0134,3074918
2024-09-20 10:30:00,563.6557,563.9637,563.2085,563.7849,546345
2024-09-20 10:25:00,563.8445,564.0631,563.6159,563.6457,505971
2024-09-20 10:20:00,563.6180,563.9637,563.5563,563.8495,574646
2024-09-20 10:15:00,563.0098,563.7451,562.9800,563.6159,579010
2024-09-20 10:10:00,563.5513,563.6954,562.8408,563.0197,515694
2024-09-20 10:05:00,563.6060,563.7849,563.4371,563.5563,377365
2024-09-20 10:00:00,563.4967,563.7749,563.1787,563.6159,645401
2024-09-20 09:55:00,564.0234,564.1823,563.3576,563.5752,662044
2024-09-20 09:50:00,564.0333,564.5202,563.9737,564.0363,475810
2024-09-20 09:45:00,564.2618,564.4506,563.9439,564.0234,655524
2024-09-20 09:40:00,564.7189,564.8084,564.2022,564.2718,616146
2024-09-20 09:35:00,564.4109,564.9135,564.3413,564.7189,948812
2024-09-20 09:30:00,564.2618,564.6494,564.0234,564.4109,1685050
2024-09-20 09:25:00,564.2122,567.9137,564.0929,564.2817,203209
2024-09-20 09:20:00,564.3215,564.4506,564.1525,564.2221,76980
2024-09-20 09:15:00,564.6196,564.6196,564.2420,564.3215,40121
2024-09-20 09:10:00,564.4308,564.6991,564.1823,564.6295,62969
2024-09-20 09:05:00,564.8084,564.8183,564.1525,564.4492,51040
2024-09-20 09:00:00,565.3648,565.3748,564.8084,564.8084,70323
2024-09-20 08:55:00,565.2158,565.3847,565.2158,565.3599,67992
2024-09-20 08:50:00,565.4742,565.4841,565.1462,565.2059,40600
2024-09-20 08:45:00,565.4145,565.6475,565.2853,565.4841,16794
2024-09-20 08:40:00,565.2853,565.4841,565.2754,565.4344,39037
2024-09-20 08:35:00,565.2357,565.3251,565.1264,565.2853,12394
2024-09-20 08:30:00,565.1860,565.3251,565.0270,565.2158,7019
