timestamp,open,high,low,close,volume
2024-01-25 13:45:00,478.9826,479.2385,478.8349,479.1401,1276648
2024-01-25 13:40:00,478.7759,479.1696,478.7414,478.9875,549289
2024-01-25 13:35:00,478.5101,478.8152,478.4609,478.7683,477737
2024-01-25 13:30:00,478.6873,478.7168,478.4707,478.5002,424609
2024-01-25 13:25:00,478.5199,478.8448,478.4904,478.6814,530654
2024-01-25 13:20:00,478.6233,478.8940,478.5101,478.5196,646560
2024-01-25 13:15:00,479.2681,479.2681,478.4904,478.6380,591694
2024-01-25 13:10:00,479.3862,479.5831,479.2336,479.2681,472768
2024-01-25 13:05:00,479.3173,479.7012,479.2779,479.3763,824201
2024-01-25 13:00:00,479.0023,479.6520,478.8645,479.3161,837484
2024-01-25 12:55:00,478.8054,479.0810,478.7857,478.9833,506066
2024-01-25 12:50:00,478.7562,478.8546,478.5888,478.8152,1021708
2024-01-25 12:45:00,478.9530,479.0121,478.5888,478.7512,660938
2024-01-25 12:40:00,478.8349,479.0220,478.7765,478.9615,477634
2024-01-25 12:35:00,478.6577,478.8546,478.5790,478.8349,692077
2024-01-25 12:30:00,479.0515,479.1795,478.6036,478.6577,1179350
2024-01-25 12:25:00,479.0712,479.3468,478.8152,479.0318,640872
2024-01-25 12:20:00,479.1795,479.3862,479.0416,479.0712,742984
2024-01-25 12:15:00,479.2533,479.5929,479.1586,479.1697,809510
2024-01-25 12:10:00,479.2188,479.3763,479.1598,479.2484,536761
2024-01-25 12:05:00,479.6224,479.6372,479.0318,479.2188,1153188
2024-01-25 12:00:00,480.0063,480.1343,479.4895,479.6126,575634
2024-01-25 11:55:00,480.2820,480.2832,479.7996,479.9965,834808
2024-01-25 11:50:00,480.1688,480.4887,480.1629,480.2770,625644
2024-01-25 11:45:00,479.8685,480.2081,479.7701,480.1638,696811
2024-01-25 11:40:00,480.1048,480.1245,479.6520,479.8686,520467
2024-01-25 11:35:00,480.1540,480.2327,480.0556,480.1147,392122
2024-01-25 11:30:00,480.1737,480.2229,479.9079,480.1556,524037
2024-01-25 11:25:00,479.9768,480.2229,479.8882,480.1638,493509
2024-01-25 11:20:00,479.9276,480.0556,479.7602,479.9768,663950
2024-01-25 11:15:00,479.8981,480.1688,479.7849,479.9374,963617
2024-01-25 11:10:00,479.6175,479.9128,479.4354,479.8981,596882
2024-01-25 11:05:00,479.2976,479.7750,479.2533,479.6027,677684
2024-01-25 11:00:00,479.5634,479.5831,479.2188,479.2889,513522
2024-01-25 10:55:00,479.3665,479.6372,479.2582,479.5535,559439
2024-01-25 10:50:00,479.4256,479.6716,479.2696,479.3616,679429
2024-01-25 10:45:00,479.9571,479.9867,479.3763,479.4256,692736
2024-01-25 10:40:00,479.6913,480.0260,479.5978,479.9571,631673
2024-01-25 10:35:00,479.9079,479.9177,479.3173,479.6829,1046038
2024-01-25 10:30:00,480.4690,480.5479,479.8981,479.8981,935524
2024-01-25 10:25:00,480.4887,480.5576,480.3017,480.4592,730184
2024-01-25 10:20:00,480.1737,480.6806,480.1737,480.4788,1240810
2024-01-25 10:15:00,479.9965,480.2131,479.9079,480.1737,682951
2024-01-25 10:10:00,480.1294,480.2918,479.8488,480.0014,779495
2024-01-25 10:05:00,479.5831,480.1343,479.4256,480.1097,734654
2024-01-25 10:00:00,479.7209,479.8390,479.2976,479.5732,696174
2024-01-25 09:55:00,479.8882,480.0014,479.5978,479.7110,892232
2024-01-25 09:50:00,479.5338,479.9325,479.4157,479.8931,755793
2024-01-25 09:45:00,479.3862,479.5437,479.1696,479.5141,671764
2024-01-25 09:40:00,479.7209,479.9079,479.1942,479.3763,1175604
2024-01-25 09:35:00,479.9079,480.0162,479.5437,479.7209,959850
2024-01-25 09:30:00,479.9620,480.0851,479.3468,479.9079,1534864
2024-01-25 09:25:00,479.8784,479.9965,479.6913,479.9473,66361
2024-01-25 09:20:00,479.9079,480.0063,479.7652,479.8685,23754
2024-01-25 09:15:00,479.9473,480.1442,479.7553,479.8981,25685
2024-01-25 09:10:00,479.7504,480.1146,479.6027,479.9473,128540
2024-01-25 09:05:00,479.7602,479.7602,479.5338,479.7307,26584
2024-01-25 09:00:00,479.7012,479.8292,477.8112,479.7602,40799
2024-01-25 08:55:00,479.7898,479.8882,479.5831,479.6913,75600
2024-01-25 08:50:00,479.6618,479.7898,479.4649,479.7602,29143
2024-01-25 08:45:00,479.4945,479.7504,477.8112,479.6618,56923
2024-01-25 08:40:00,479.4698,479.5141,479.1598,479.4846,134261
2024-01-25 08:35:00,479.2090,479.6913,479.1795,479.4649,185886
2024-01-25 08:30:00,478.3821,479.2385,477.7619,479.2188,145782
2024-01-25 08:25:00,478.3634,478.4116,478.1459,478.3526,20970
2024-01-25 08:20:00,478.3132,478.4215,478.1484,478.3526,16425
2024-01-25 08:15:00,478.0622,478.4412,478.0277,478.4412,26044
2024-01-25 08:10:00,478.0179,478.0868,477.8998,478.0622,16474
2024-01-25 08:05:00,478.0769,478.5593,477.8308,478.0080,12999
2024-01-25 08:00:00,478.2148,478.5987,477.8112,478.1163,34546
2024-01-25 07:55:00,478.0769,478.0769,477.8112,477.8604,14987
2024-01-25 07:50:00,478.2640,478.2738,478.0671,478.0671,1833
2024-01-25 07:45:00,478.4116,478.4313,478.2541,478.2738,5388
2024-01-25 07:40:00,478.2344,478.3919,478.2148,478.3919,3025
2024-01-25 07:35:00,478.2148,478.2738,478.1852,478.2246,3640
2024-01-25 07:30:00,478.2837,478.3034,478.1655,478.2148,1292
2024-01-25 07:25:00,478.1360,478.3132,478.1065,478.3132,4419
2024-01-25 07:20:00,478.2246,478.2344,478.1262,478.1557,3205
2024-01-25 07:15:00,478.3329,478.3329,478.2148,478.2344,3575
2024-01-25 07:10:00,478.5396,478.5593,478.3427,478.3427,2462
2024-01-25 07:05:00,478.4904,478.5494,478.4904,478.5298,5487
2024-01-25 07:00:00,478.3821,478.5199,478.3427,478.4904,10236
2024-01-25 06:55:00,478.2640,478.4313,478.2640,478.4313,4803
2024-01-25 06:50:00,478.2344,478.3132,478.1951,478.2640,2840
2024-01-25 06:45:00,478.0671,478.2935,478.0376,478.2935,1006
2024-01-25 06:40:00,478.2246,478.2837,478.0868,478.0868,990
2024-01-25 06:35:00,478.0671,478.2837,478.0671,478.0769,747
2024-01-25 06:30:00,478.3034,478.3427,478.0179,478.1163,1296
2024-01-25 06:25:00,478.3723,478.3723,478.2837,478.2935,239
2024-01-25 06:20:00,478.2640,478.3919,478.2640,478.3919,898
2024-01-25 06:15:00,478.1754,478.3034,478.1754,478.2837,675
2024-01-25 06:10:00,478.1852,478.2935,478.1852,478.1951,158
2024-01-25 06:05:00,478.1360,478.2443,478.1360,478.1557,106
2024-01-25 06:00:00,478.2541,478.2541,478.1163,478.1459,78
2024-01-25 05:55:00,478.1852,478.2148,478.1163,478.2148,71
2024-01-25 05:50:00,478.1754,478.1852,478.1360,478.1852,959
2024-01-25 05:45:00,478.2541,478.3034,478.1557,478.1557,130
2024-01-25 05:40:00,478.2148,478.2148,478.2148,478.2148,4
2024-01-25 05:35:00,478.2148,478.3132,478.2148,478.3034,412
2024-01-25 05:30:00,478.0769,478.1065,478.0671,478.1065,512
2024-01-25 05:25:00,478.1655,478.2148,478.1065,478.1360,136
2024-01-25 05:20:00,478.0966,478.1459,478.0966,478.1459,125
2024-01-25 05:15:00,478.1754,478.1754,478.0277,478.0277,69
2024-01-25 05:10:00,478.0769,478.1459,478.0671,478.1065,238
2024-01-25 05:05:00,478.1852,478.1852,478.0277,478.0966,913
2024-01-25 05:00:00,478.3427,478.3427,478.2049,478.2049,1761
2024-01-25 04:55:00,478.5494,478.5987,478.3132,478.3723,2079
2024-01-25 04:50:00,478.4510,478.4805,478.4215,478.4805,308
2024-01-25 04:45:00,478.4412,478.4904,478.4215,478.4707,1092
2024-01-25 04:40:00,478.4018,478.5002,478.3723,478.4707,1825
2024-01-25 04:35:00,478.3132,478.4215,478.3132,478.4018,467
2024-01-25 04:30:00,478.2541,478.4018,478.2541,478.3132,227
2024-01-25 04:25:00,478.2148,478.2837,478.1163,478.2148,1524
2024-01-25 04:20:00,478.2148,478.2837,478.2148,478.2344,357
2024-01-25 04:15:00,478.0868,478.3034,478.0277,478.1852,3727
2024-01-25 04:10:00,478.1459,478.2640,478.1163,478.1163,839
2024-01-25 04:05:00,478.1655,478.1852,478.0474,478.1459,2453
2024-01-25 04:00:00,478.2148,478.3329,478.1754,478.1754,1722
2024-01-24 20:00:00,477.8112,477.8112,477.8112,477.8112,1436721
2024-01-24 19:55:00,477.8112,477.8899,477.7816,477.8899,7496
2024-01-24 19:50:00,477.8112,477.8112,477.7570,477.8112,1648
2024-01-24 19:45:00,477.7423,477.8013,477.7423,477.8013,1568
2024-01-24 19:40:00,477.7226,477.7619,477.6930,477.7176,1677
2024-01-24 19:35:00,477.8112,477.9193,477.7226,477.7226,5188
2024-01-24 19:30:00,477.6836,477.8604,477.6635,477.8407,3430
2024-01-24 19:25:00,477.7127,477.7619,477.6438,477.7029,922
2024-01-24 19:20:00,477.6241,477.7324,477.6044,477.7176,8346
2024-01-24 19:15:00,477.5454,477.6733,477.5454,477.6143,269
2024-01-24 19:10:00,477.6094,477.6537,477.5257,477.5257,4818
2024-01-24 19:05:00,477.7718,477.7718,477.6044,477.6241,4052
2024-01-24 19:00:00,477.8407,477.8604,477.7423,477.7423,9205
2024-01-24 18:55:00,477.8259,477.8990,477.8112,477.8407,715
2024-01-24 18:50:00,477.7176,477.8112,477.7176,477.8112,2032
2024-01-24 18:45:00,477.7816,477.8210,477.7029,477.7029,4017
2024-01-24 18:40:00,477.7324,477.8308,477.7324,477.7718,1854
2024-01-24 18:35:00,477.7619,477.8308,477.6930,477.7669,3082
2024-01-24 18:30:00,477.8112,477.8112,477.6340,477.7226,1441512
2024-01-24 18:25:00,477.7718,477.7915,477.6537,477.7125,4056
2024-01-24 18:20:00,477.7915,477.8604,477.7521,477.7521,174808
2024-01-24 18:15:00,477.8505,477.8899,477.7915,477.8013,2202
2024-01-24 18:10:00,477.8505,477.8998,477.8013,477.8456,1553
2024-01-24 18:05:00,477.8112,477.8801,477.8013,477.8407,6176
2024-01-24 18:00:00,477.8210,477.8998,477.7915,477.8505,26188
2024-01-24 17:55:00,477.8702,477.8702,477.8013,477.8210,2843
2024-01-24 17:50:00,477.9391,477.9687,477.8112,477.8210,6240
2024-01-24 17:45:00,477.9293,478.0179,477.9096,477.9588,4258
2024-01-24 17:40:00,478.0671,478.1212,477.9047,478.0179,7091
2024-01-24 17:35:00,477.9687,478.1065,477.9588,478.0277,6771
2024-01-24 17:30:00,477.9687,477.9785,477.8407,477.9785,2585
2024-01-24 17:25:00,477.9834,477.9834,477.8702,477.9194,4497
2024-01-24 17:20:00,477.8850,477.9785,477.8702,477.9785,2569
2024-01-24 17:15:00,477.9145,477.9391,477.8702,477.8850,1257
2024-01-24 17:10:00,477.9490,477.9883,477.8702,477.9145,1067
2024-01-24 17:05:00,477.8998,477.9982,477.8505,477.9687,16389
2024-01-24 17:00:00,478.0376,478.0573,477.8112,477.8948,29047
2024-01-24 16:55:00,477.7226,478.0474,477.6635,478.0228,32962
2024-01-24 16:50:00,477.7324,477.8112,477.7029,477.7423,340412
2024-01-24 16:45:00,477.6832,477.7915,477.6537,477.7619,19347
2024-01-24 16:40:00,477.6635,477.9194,477.6635,477.7226,32921
2024-01-24 16:35:00,477.3387,477.7423,477.3387,477.6635,108754
2024-01-24 16:30:00,477.1910,477.3682,477.1319,477.3288,404780
2024-01-24 16:25:00,477.1024,477.2304,477.1024,477.1713,40165
2024-01-24 16:20:00,477.1812,477.2353,476.9843,477.0975,103651
2024-01-24 16:15:00,477.8112,477.8112,477.0335,477.1812,95336
2024-01-24 16:10:00,477.8112,477.8112,477.0827,477.2501,2546835
2024-01-24 16:05:00,477.3288,480.2992,476.8366,477.1122,4575596
2024-01-24 16:00:00,477.7423,480.2123,477.3110,477.3288,3948498
2024-01-24 15:55:00,477.6438,478.1508,477.4765,477.7423,7285655
2024-01-24 15:50:00,477.9441,477.9490,477.4371,477.6433,4305734
2024-01-24 15:45:00,478.6627,478.7070,477.8801,477.9588,1452634
2024-01-24 15:40:00,478.4708,478.8054,478.4707,478.6577,1514619
2024-01-24 15:35:00,478.2344,478.6184,478.1901,478.4805,810751
2024-01-24 15:30:00,477.9391,478.2837,477.8505,478.2344,978713
2024-01-24 15:25:00,478.2246,478.2492,477.8210,477.9293,916488
2024-01-24 15:20:00,477.9293,478.2837,477.3110,478.2246,1360387
2024-01-24 15:15:00,478.3034,478.3132,477.8801,477.9194,1308340
2024-01-24 15:10:00,479.0810,479.0909,478.1951,478.3034,1449853
2024-01-24 15:05:00,479.0909,479.2877,479.0466,479.0809,475019
2024-01-24 15:00:00,478.9530,479.1785,478.6479,479.0908,920902
2024-01-24 14:55:00,479.2779,479.2779,478.7660,478.9530,618969
2024-01-24 14:50:00,479.3271,479.4649,479.1795,479.2877,523640
2024-01-24 14:45:00,479.1893,479.4059,479.1745,479.3271,670466
2024-01-24 14:40:00,478.7857,479.2385,478.7660,479.1796,809228
2024-01-24 14:35:00,478.5294,478.7857,478.4936,478.7808,452635
2024-01-24 14:30:00,478.6282,478.9530,478.4116,478.5298,777912
2024-01-24 14:25:00,478.5002,478.9137,478.4510,478.6282,795718
2024-01-24 14:20:00,479.1204,479.1352,478.3816,478.5101,1713575
2024-01-24 14:15:00,479.1401,479.2582,479.0318,479.1204,719623
2024-01-24 14:10:00,479.4859,479.4859,479.1204,479.1352,703863
2024-01-24 14:05:00,479.5634,479.7504,479.4748,479.4955,430063
2024-01-24 14:00:00,479.7110,479.7701,479.4551,479.5584,853468
2024-01-24 13:55:00,479.6224,479.8095,479.4649,479.7015,713287
2024-01-24 13:50:00,479.5240,479.6716,479.3173,479.6225,668889
2024-01-24 13:45:00,479.5338,479.6617,479.3566,479.5240,656695
2024-01-24 13:40:00,479.5338,479.8790,479.3763,479.5338,848705
2024-01-24 13:35:00,480.1048,480.1491,479.5338,479.5392,709970
2024-01-24 13:30:00,480.4099,480.4296,479.9079,480.0949,669250
2024-01-24 13:25:00,480.0949,480.5724,480.0063,480.4099,779288
2024-01-24 13:20:00,480.0260,480.1245,479.9374,480.0900,724847
2024-01-24 13:15:00,480.1343,480.1934,479.8292,480.0260,955887
2024-01-24 13:10:00,480.5182,480.5773,480.1146,480.1394,668339
2024-01-24 13:05:00,480.5478,480.6954,480.2316,480.5281,777864
2024-01-24 13:00:00,481.0794,481.1039,480.4198,480.5392,1132405
2024-01-24 12:55:00,481.0892,481.1384,481.0006,481.0798,400966
2024-01-24 12:50:00,480.9415,481.1187,480.8531,481.0793,752609
2024-01-24 12:45:00,480.7988,480.9710,480.7446,480.9415,512933
2024-01-24 12:40:00,480.8712,480.8923,480.7003,480.7938,670800
2024-01-24 12:35:00,480.9514,481.0203,480.7446,480.8529,419394
2024-01-24 12:30:00,480.7151,481.0006,480.7151,480.9514,516712
2024-01-24 12:25:00,480.5428,480.8775,480.5428,480.7053,417357
2024-01-24 12:20:00,480.3706,480.5428,480.2032,480.5428,313581
2024-01-24 12:15:00,480.4592,480.5379,480.3213,480.3706,320672
2024-01-24 12:10:00,480.8037,480.8726,480.2918,480.4592,724109
2024-01-24 12:05:00,480.6462,480.8234,480.4887,480.8086,317942
2024-01-24 12:00:00,480.6856,480.7938,480.4395,480.6363,490858
2024-01-24 11:55:00,480.6068,480.7742,480.5576,480.6954,524256
2024-01-24 11:50:00,480.4099,480.6723,480.4099,480.6166,517442
2024-01-24 11:45:00,480.1343,480.4788,480.0654,480.4001,478939
2024-01-24 11:40:00,480.2131,480.4592,480.0949,480.1442,514704
2024-01-24 11:35:00,480.1540,480.3612,480.1245,480.2229,353784
2024-01-24 11:30:00,480.3509,480.4887,480.1146,480.1540,511983
2024-01-24 11:25:00,480.3706,480.5871,480.2623,480.3509,500350
2024-01-24 11:20:00,480.3017,480.5724,480.2032,480.3706,558155
2024-01-24 11:15:00,479.9768,480.3263,479.8685,480.3017,587915
2024-01-24 11:10:00,480.2032,480.2426,479.9473,479.9670,549680
2024-01-24 11:05:00,480.5674,480.5920,479.9571,480.1983,823325
2024-01-24 11:00:00,480.3410,480.6167,480.3361,480.5674,827255
2024-01-24 10:55:00,480.2426,480.4099,480.1146,480.3312,640347
2024-01-24 10:50:00,480.6856,480.6856,480.0506,480.2524,880520
2024-01-24 10:45:00,480.9366,480.9809,480.3312,480.6757,1207898
2024-01-24 10:40:00,480.3410,480.9415,480.2180,480.9267,1457811
2024-01-24 10:35:00,479.9177,480.3361,479.8488,480.3361,984794
2024-01-24 10:30:00,479.9079,479.9965,479.7602,479.9177,759135
2024-01-24 10:25:00,479.7209,479.9571,479.6618,479.8981,778565
2024-01-24 10:20:00,479.7012,479.7898,479.4847,479.7307,759049
2024-01-24 10:15:00,479.5634,479.8587,479.5338,479.7110,820314
2024-01-24 10:10:00,479.3566,479.6520,479.1007,479.5437,824914
2024-01-24 10:05:00,478.9565,479.4748,478.8645,479.3566,849526
2024-01-24 10:00:00,479.4846,479.5338,478.8151,478.9629,1164859
2024-01-24 09:55:00,479.5732,480.1835,479.3665,479.4846,700571
2024-01-24 09:50:00,479.4403,479.6421,479.3468,479.5730,795984
2024-01-24 09:45:00,479.7602,479.8292,479.3566,479.4403,1101722
2024-01-24 09:40:00,479.6913,479.8193,479.5240,479.7593,926886
2024-01-24 09:35:00,479.9276,480.0654,479.6618,479.6815,1053764
2024-01-24 09:30:00,480.1934,480.2131,479.7061,479.9374,1609205
2024-01-24 09:25:00,480.0556,480.1835,479.9916,480.1737,140115
2024-01-24 09:20:00,480.0457,480.1533,480.0359,480.0457,148675
2024-01-24 09:15:00,480.0063,480.0556,479.9719,480.0260,11433
2024-01-24 09:10:00,479.8981,480.0063,479.8587,479.9768,7156
2024-01-24 09:05:00,479.8292,479.9276,479.7504,479.8882,13179
2024-01-24 09:00:00,479.8488,479.8784,479.7701,479.8144,9261
2024-01-24 08:55:00,479.8193,479.9079,479.6818,479.8488,39569
2024-01-24 08:50:00,479.9030,479.9276,479.7799,479.8390,12825
2024-01-24 08:45:00,479.8784,479.9670,477.2894,479.9276,21717
2024-01-24 08:40:00,480.0063,480.0063,479.8882,479.8981,10159
2024-01-24 08:35:00,480.2426,480.2721,479.9079,479.9768,5934
2024-01-24 08:30:00,480.2377,480.3017,480.1786,480.2229,10495
2024-01-24 08:25:00,480.1442,480.2623,480.0752,480.2131,32265
2024-01-24 08:20:00,480.0752,480.1934,480.0165,480.1934,29581
2024-01-24 08:15:00,480.1442,480.1540,479.9374,480.0749,12575
2024-01-24 08:10:00,480.0260,480.2229,480.0067,480.1048,43386
2024-01-24 08:05:00,479.2976,480.0654,478.4805,480.0260,59513
2024-01-24 08:00:00,479.4256,479.8095,477.2894,479.8095,84033
2024-01-24 07:55:00,479.4945,479.5338,479.4748,479.5240,11267
2024-01-24 07:50:00,479.5732,479.6027,479.5043,479.5141,10603
2024-01-24 07:45:00,479.4846,479.6224,479.4846,479.5535,11458
2024-01-24 07:40:00,479.5831,479.5831,479.4846,479.4846,11609
2024-01-24 07:35:00,479.4452,479.6520,479.4157,479.6421,8032
2024-01-24 07:30:00,479.4256,479.4452,479.3566,479.4354,1803
2024-01-24 07:25:00,479.4649,479.4846,479.3960,479.4256,5581
2024-01-24 07:20:00,479.4157,479.5338,479.4157,479.4649,19761
2024-01-24 07:15:00,479.4945,479.5043,479.4059,479.4157,5962
2024-01-24 07:10:00,479.4452,479.5141,479.3960,479.4945,17363
2024-01-24 07:05:00,479.4157,479.4649,479.3173,479.4354,15478
2024-01-24 07:00:00,479.4354,479.4846,479.2090,479.4354,17952
2024-01-24 06:55:00,479.4256,479.4551,479.4059,479.4551,333
2024-01-24 06:50:00,479.4157,479.4649,479.4157,479.4354,608
2024-01-24 06:45:00,479.4945,479.4945,479.3665,479.4059,2224
2024-01-24 06:40:00,479.5043,479.5338,479.4452,479.4945,650
2024-01-24 06:35:00,479.4256,479.5141,479.4256,479.5141,166
2024-01-24 06:30:00,479.5338,479.5437,479.4452,479.4452,95
2024-01-24 06:25:00,479.4551,479.5043,479.4157,479.4748,9761
2024-01-24 06:20:00,479.5437,479.5437,479.3862,479.4748,11113
2024-01-24 06:15:00,479.6323,479.6323,479.4256,479.5338,10469
2024-01-24 06:10:00,479.5929,479.6618,479.5929,479.6421,316
2024-01-24 06:05:00,479.4354,479.5929,479.4059,479.5732,15047
2024-01-24 06:00:00,479.4846,479.5338,479.4452,479.4452,454
2024-01-24 05:55:00,479.3370,479.4157,479.3074,479.4157,118
2024-01-24 05:50:00,479.2976,479.3173,479.1991,479.3173,331
2024-01-24 05:45:00,479.3370,479.3862,479.2681,479.3566,26284
2024-01-24 05:40:00,479.3763,479.4157,479.3370,479.3370,244
2024-01-24 05:35:00,479.3370,479.4059,479.3271,479.3468,497
2024-01-24 05:30:00,479.2976,479.3665,479.2582,479.3665,780
2024-01-24 05:25:00,479.2385,479.2877,479.1499,479.2582,5070
2024-01-24 05:20:00,479.2976,479.3173,479.2287,479.2287,1349
2024-01-24 05:15:00,479.4354,479.4846,479.2976,479.3370,1381
2024-01-24 05:10:00,479.5141,479.5141,479.4059,479.4059,2284
2024-01-24 05:05:00,479.6126,479.6520,479.4748,479.4748,1924
2024-01-24 05:00:00,479.5437,479.5929,479.5240,479.5732,1382
2024-01-24 04:55:00,479.5240,479.5732,479.4551,479.5437,1809
2024-01-24 04:50:00,479.4748,479.5437,479.4256,479.4551,371
2024-01-24 04:45:00,479.4748,479.4846,479.3960,479.4452,610
2024-01-24 04:40:00,479.4256,479.5240,479.4256,479.4551,611
2024-01-24 04:35:00,479.3566,479.4945,479.3074,479.4551,1349
2024-01-24 04:30:00,479.3271,479.3960,479.2582,479.3566,1870
2024-01-24 04:25:00,479.3763,479.4649,479.3370,479.3370,1993
2024-01-24 04:20:00,479.2877,479.4551,479.2779,479.4059,5595
2024-01-24 04:15:00,479.2484,479.2779,479.2090,479.2681,2500
2024-01-24 04:10:00,479.2877,479.3173,479.2385,479.2484,3029
2024-01-24 04:05:00,479.2385,479.3074,479.1795,479.3074,3994
2024-01-24 04:00:00,479.2582,479.3370,478.7759,479.2484,4000
2024-01-23 20:00:00,477.2894,477.2894,477.2894,477.2894,1760646
2024-01-23 19:55:00,478.3230,478.4018,478.2935,478.3526,11386
2024-01-23 19:50:00,478.2541,478.3624,478.2443,478.3476,7980
2024-01-23 19:45:00,478.2344,478.2640,478.2148,478.2640,1640
2024-01-23 19:40:00,478.1754,478.2344,478.1754,478.2197,1850
2024-01-23 19:35:00,478.1754,478.1951,478.1557,478.1851,3005
2024-01-23 19:30:00,478.1655,478.2443,478.1655,478.1754,6010
2024-01-23 19:25:00,478.2443,478.2541,478.1655,478.1803,907
2024-01-23 19:20:00,478.2837,478.2837,478.2246,478.2541,2321
2024-01-23 19:15:00,478.2246,478.2935,478.2049,478.2738,1677
2024-01-23 19:10:00,478.2434,478.2541,478.2148,478.2148,3950
2024-01-23 19:05:00,478.2541,478.2738,478.1951,478.2443,4209
2024-01-23 19:00:00,478.2837,478.2935,478.2443,478.2640,1098
2024-01-23 18:55:00,478.2443,478.3132,478.2344,478.2837,4729
2024-01-23 18:50:00,478.2443,478.2640,478.2295,478.2443,5102
2024-01-23 18:45:00,478.2738,478.2935,478.2246,478.2443,1999
2024-01-23 18:40:00,478.3034,478.3329,478.2640,478.2837,9462
2024-01-23 18:35:00,478.2492,478.3132,478.2344,478.3132,3590
2024-01-23 18:30:00,477.2894,478.3132,477.2894,478.2344,1766742
2024-01-23 18:25:00,478.2935,478.2935,478.2344,478.2541,1624
2024-01-23 18:20:00,478.2148,478.3132,478.2148,478.2935,1777
2024-01-23 18:15:00,478.2738,478.3132,478.2148,478.2148,19643
2024-01-23 18:10:00,478.2148,478.3230,478.1852,478.3132,41482
2024-01-23 18:05:00,478.0573,478.2640,478.0573,478.2197,37271
2024-01-23 18:00:00,477.8899,478.0671,477.8899,478.0622,30682
2024-01-23 17:55:00,477.8899,477.8998,477.8308,477.8653,911
2024-01-23 17:50:00,477.8998,477.8998,477.8308,477.8899,265
2024-01-23 17:45:00,477.9096,477.9096,477.8308,477.8505,944
2024-01-23 17:40:00,477.8751,477.9096,477.8210,477.8801,698
2024-01-23 17:35:00,477.8899,477.8998,477.8210,477.8998,424
2024-01-23 17:30:00,477.9096,477.9096,477.8308,477.8899,1801
2024-01-23 17:25:00,477.8801,477.9687,477.8308,477.8899,21719
2024-01-23 17:20:00,477.8112,477.9490,477.8013,477.8801,14775
2024-01-23 17:15:00,477.7619,477.8407,477.7127,477.8112,13089
2024-01-23 17:10:00,477.7915,477.8210,477.7029,477.7521,31192
2024-01-23 17:05:00,477.9588,477.9588,425.3170,477.8013,24455
2024-01-23 17:00:00,477.8899,477.9588,436.9666,477.9293,15928
2024-01-23 16:55:00,477.9588,477.9588,477.8899,477.9391,30175
2024-01-23 16:50:00,477.9194,477.9982,477.9096,477.9588,27695
2024-01-23 16:45:00,477.9194,477.9982,477.8210,477.9490,21381
2024-01-23 16:40:00,477.7915,477.9194,462.9469,477.9194,227286
2024-01-23 16:35:00,477.8013,477.8013,477.7423,477.7915,66910
2024-01-23 16:30:00,477.7718,477.8308,477.7226,477.7915,49942
2024-01-23 16:25:00,477.6438,477.7816,477.6438,477.7619,22000
2024-01-23 16:20:00,477.7324,477.7324,404.7796,477.6635,24228
2024-01-23 16:15:00,477.6635,477.7619,477.2894,477.7521,25947
2024-01-23 16:10:00,477.2894,477.6635,477.2894,477.6635,4506091
2024-01-23 16:05:00,477.4174,477.4469,476.2284,477.3879,207213
2024-01-23 16:00:00,477.3091,477.6635,475.5402,477.3977,4228352
2024-01-23 15:55:00,477.3387,477.5306,477.2107,477.3091,3783399
2024-01-23 15:50:00,476.8661,477.3485,476.8661,477.3436,1372597
2024-01-23 15:45:00,477.0335,477.1516,476.7776,476.8711,1272177
2024-01-23 15:40:00,476.8465,477.0827,476.7677,477.0384,704637
2024-01-23 15:35:00,476.9646,476.9646,476.8219,476.8465,1053240
2024-01-23 15:30:00,477.0827,477.1861,476.8760,476.9647,922007
2024-01-23 15:25:00,477.1615,477.1615,476.9843,477.0827,725573
2024-01-23 15:20:00,477.2894,477.3682,477.1418,477.1592,1024543
2024-01-23 15:15:00,477.2747,477.3288,477.0531,477.2894,602767
2024-01-23 15:10:00,476.8956,477.3780,476.8956,477.2747,848276
2024-01-23 15:05:00,476.7787,477.0138,476.7086,476.8908,597107
2024-01-23 15:00:00,476.7677,476.9008,476.6299,476.7874,791094
2024-01-23 14:55:00,476.7185,476.9154,476.7086,476.7677,804471
2024-01-23 14:50:00,476.6397,476.7283,476.5167,476.7234,299984
2024-01-23 14:45:00,476.4773,476.8465,476.4724,476.6299,564965
2024-01-23 14:40:00,476.3740,476.5364,476.3740,476.4821,411659
2024-01-23 14:35:00,476.1574,476.4133,476.1180,476.3740,296937
2024-01-23 14:30:00,476.2558,476.2755,476.0885,476.1525,272787
2024-01-23 14:25:00,476.2657,476.2755,476.0737,476.2558,360423
2024-01-23 14:20:00,476.2657,476.3149,476.1869,476.2608,195979
2024-01-23 14:15:00,476.3100,476.3297,476.1525,476.2657,246574
2024-01-23 14:10:00,476.2558,476.4598,476.2361,476.3050,299588
2024-01-23 14:05:00,476.3342,476.3342,476.1672,476.2657,248140
2024-01-23 14:00:00,476.4134,476.5019,476.3050,476.3346,300865
2024-01-23 13:55:00,476.4183,476.4723,476.2165,476.4133,326376
2024-01-23 13:50:00,476.3346,476.4724,476.2890,476.4133,360600
2024-01-23 13:45:00,476.1623,476.3936,476.1397,476.3297,321793
2024-01-23 13:40:00,476.0590,476.2066,476.0196,476.1599,269649
