timestamp,open,high,low,close,volume
2024-05-24 08:10:00,520.7301,520.7894,520.6215,520.6215,19963
2024-05-24 08:05:00,520.7588,520.8190,519.3674,520.7301,22758
2024-05-24 08:00:00,520.7597,521.0264,519.3674,519.6044,94899
2024-05-24 07:55:00,520.9572,521.0165,520.9375,521.0066,4650
2024-05-24 07:50:00,520.7894,520.9869,520.7894,520.9869,10398
2024-05-24 07:45:00,520.7005,520.8091,520.6412,520.7894,5979
2024-05-24 07:40:00,520.6511,520.7795,520.6511,520.7104,3898
2024-05-24 07:35:00,520.6511,520.6807,520.5326,520.6215,9411
2024-05-24 07:30:00,520.7202,520.7696,520.6215,520.6511,11727
2024-05-24 07:25:00,520.7202,520.7202,520.5129,520.7202,25320
2024-05-24 07:20:00,520.7597,520.7903,520.6709,520.7301,4113
2024-05-24 07:15:00,520.7499,520.8091,520.7499,520.7696,15460
2024-05-24 07:10:00,520.8091,520.8881,520.7400,520.7400,5630
2024-05-24 07:05:00,520.7597,520.8782,520.7202,520.8782,21084
2024-05-24 07:00:00,520.7301,520.8387,519.9006,520.7597,117467
2024-05-24 06:55:00,520.8387,520.8782,520.7894,520.7894,157
2024-05-24 06:50:00,520.8190,520.8387,520.7795,520.8387,490
2024-05-24 06:45:00,520.8782,520.8881,520.8190,520.8289,361
2024-05-24 06:40:00,520.6314,520.8782,520.6314,520.8289,2046
2024-05-24 06:35:00,520.6807,520.6807,520.6412,520.6511,692
2024-05-24 06:30:00,520.7005,520.7104,520.6314,520.6709,487
2024-05-24 06:25:00,520.7696,520.7696,520.5820,520.6709,191
2024-05-24 06:20:00,520.6906,520.7696,520.6412,520.7104,708
2024-05-24 06:15:00,520.7104,520.7301,520.6314,520.6709,88
2024-05-24 06:10:00,520.6610,520.7696,520.6610,520.6906,1808
2024-05-24 06:05:00,520.5919,520.7795,520.5919,520.7795,394
2024-05-24 06:00:00,520.5129,520.5425,520.4832,520.5425,224
2024-05-24 05:55:00,520.5129,520.5425,520.4832,520.5425,115
2024-05-24 05:50:00,520.4240,520.4734,520.4141,520.4734,107
2024-05-24 05:45:00,520.4240,520.4931,520.3450,520.4141,388
2024-05-24 05:40:00,520.4339,520.4536,520.4042,520.4536,766
2024-05-24 05:35:00,520.5919,520.5919,520.3944,520.4141,642
2024-05-24 05:30:00,520.5425,520.6017,520.5425,520.6017,141
2024-05-24 05:25:00,520.6314,520.6314,520.4240,520.5030,1375
2024-05-24 05:20:00,520.6709,520.6807,520.6215,520.6215,187
2024-05-24 05:15:00,520.6709,520.6709,520.6412,520.6412,1645
2024-05-24 05:10:00,520.6709,520.6807,520.6511,520.6511,595
2024-05-24 05:05:00,520.6412,520.6906,520.6017,520.6807,881
2024-05-24 05:00:00,520.6314,520.6412,520.5030,520.6314,1818
2024-05-24 04:55:00,520.6807,520.6906,520.6116,520.6610,152
2024-05-24 04:50:00,520.7301,520.7597,520.6412,520.6906,880
2024-05-24 04:45:00,520.5820,520.7597,520.5524,520.7597,510
2024-05-24 04:40:00,520.5030,520.6412,520.5030,520.6017,809
2024-05-24 04:35:00,520.3944,520.4931,520.3351,520.4931,736
2024-05-24 04:30:00,520.1574,520.4931,520.1574,520.4931,1839
2024-05-24 04:25:00,520.3055,520.3055,520.1080,520.1080,226
2024-05-24 04:20:00,520.1870,520.3549,520.1475,520.3055,411
2024-05-24 04:15:00,520.2858,520.3253,520.1673,520.1673,713
2024-05-24 04:10:00,520.1673,520.3253,520.1673,520.2759,1540
2024-05-24 04:05:00,520.1080,520.2166,520.0586,520.1673,3244
2024-05-24 04:00:00,519.7130,520.1574,519.7130,520.0981,1950
2024-05-23 20:00:00,519.3674,519.5057,519.3674,519.5057,1446176
2024-05-23 19:55:00,519.5452,519.5748,519.3872,519.5057,3450
2024-05-23 19:50:00,519.5847,519.6143,519.5353,519.5452,1928
2024-05-23 19:45:00,519.6439,519.6538,519.5550,519.5748,1135
2024-05-23 19:40:00,519.7821,519.7920,519.6044,519.6241,1204
2024-05-23 19:35:00,519.7426,519.7821,519.7031,519.7529,511
2024-05-23 19:30:00,519.7525,519.7723,519.6834,519.7426,712
2024-05-23 19:25:00,519.7920,519.7920,519.7328,519.7723,2100
2024-05-23 19:20:00,519.6636,519.7821,519.6538,519.7624,2989
2024-05-23 19:15:00,519.5057,519.6933,519.4859,519.6538,2263
2024-05-23 19:10:00,519.4859,519.5353,519.4563,519.5155,16022
2024-05-23 19:05:00,519.4662,519.5353,519.4662,519.4760,1879
2024-05-23 19:00:00,519.4464,519.4958,519.4267,519.4852,1776
2024-05-23 18:55:00,519.4365,519.4760,519.3970,519.4267,1610
2024-05-23 18:50:00,519.4168,519.5057,519.3685,519.4760,1719
2024-05-23 18:45:00,519.4267,519.4365,519.3773,519.4267,511
2024-05-23 18:40:00,519.4069,519.4464,519.3773,519.4267,429
2024-05-23 18:35:00,519.4756,519.4859,519.3872,519.3921,1207
2024-05-23 18:30:00,519.3674,519.4925,519.3674,519.4513,1447524
2024-05-23 18:25:00,519.3872,519.4563,519.3575,519.4563,1356
2024-05-23 18:20:00,519.3477,519.4267,519.3477,519.3872,1300
2024-05-23 18:15:00,519.3625,519.3872,519.3180,519.3625,2961
2024-05-23 18:10:00,519.4760,519.4859,519.3230,519.3477,3690
2024-05-23 18:05:00,519.4859,519.5254,519.3970,519.4662,1215
2024-05-23 18:00:00,519.2687,519.5550,519.2687,519.4859,34853
2024-05-23 17:55:00,519.1749,519.2785,519.1600,519.2292,3685
2024-05-23 17:50:00,519.2193,519.2193,519.1600,519.1897,2468
2024-05-23 17:45:00,519.2094,519.2588,519.1600,519.2193,3720
2024-05-23 17:40:00,519.2094,519.2489,519.1699,519.2094,4782
2024-05-23 17:35:00,519.1798,519.2489,519.1607,519.2489,5002
2024-05-23 17:30:00,519.1403,519.2588,519.1205,519.1600,3749
2024-05-23 17:25:00,519.3575,519.3575,519.1107,519.1600,16156
2024-05-23 17:20:00,519.3575,519.4069,519.3082,519.3526,2308
2024-05-23 17:15:00,519.3674,519.4069,519.3082,519.4069,11933
2024-05-23 17:10:00,519.1897,519.4069,519.1897,519.3674,26709
2024-05-23 17:05:00,519.2588,519.2588,519.1600,519.1749,11606
2024-05-23 17:00:00,519.3180,519.3970,519.1600,519.2390,15972
2024-05-23 16:55:00,519.3477,519.3970,519.3279,519.3970,210957
2024-05-23 16:50:00,519.3477,519.3872,519.3131,519.3477,114706
2024-05-23 16:45:00,519.3773,519.4069,519.3180,519.3477,28215
2024-05-23 16:40:00,519.4168,519.4168,519.3575,519.3822,28050
2024-05-23 16:35:00,519.3921,523.0954,519.3921,519.4069,325619
2024-05-23 16:30:00,519.3872,519.4563,519.3180,519.3921,68625
2024-05-23 16:25:00,519.3723,519.4168,519.3378,519.3881,104602
2024-05-23 16:20:00,519.3674,519.4760,519.3674,519.3674,87440
2024-05-23 16:15:00,519.3575,524.0431,519.3575,519.4069,56684
2024-05-23 16:10:00,519.3674,522.9173,519.2338,519.3773,4865748
2024-05-23 16:05:00,518.9918,523.5758,518.9329,519.4365,201386
2024-05-23 16:00:00,519.3674,523.0954,518.9329,518.9329,4173487
2024-05-23 15:55:00,519.3575,519.4464,518.8046,519.3575,4134566
2024-05-23 15:50:00,519.0909,519.6636,518.7848,519.3773,2913487
2024-05-23 15:45:00,519.1798,519.1995,518.7157,519.0811,1163793
2024-05-23 15:40:00,519.1798,519.3180,518.7651,519.1798,648494
2024-05-23 15:35:00,519.0218,519.2489,518.9477,519.1798,2286782
2024-05-23 15:30:00,518.6169,519.0712,518.6071,518.9922,689420
2024-05-23 15:25:00,518.5725,518.8144,518.4194,518.6071,618444
2024-05-23 15:20:00,518.7256,519.0712,518.4639,518.5774,544537
2024-05-23 15:15:00,518.5873,518.8934,518.2417,518.7256,1488791
2024-05-23 15:10:00,518.5746,518.6317,518.1430,518.5676,569237
2024-05-23 15:05:00,518.4886,518.6663,518.1726,518.5577,485735
2024-05-23 15:00:00,518.3602,518.9922,518.3009,518.4787,648709
2024-05-23 14:55:00,518.3799,518.5379,518.2861,518.3602,375930
2024-05-23 14:50:00,518.7256,518.8243,518.2713,518.3602,938324
2024-05-23 14:45:00,519.0317,519.2094,518.5774,518.7354,477146
2024-05-23 14:40:00,519.5303,519.7130,518.9823,519.0119,376679
2024-05-23 14:35:00,518.9724,519.5847,518.7453,519.5452,532818
2024-05-23 14:30:00,519.1205,519.1502,518.6169,518.9576,1297808
2024-05-23 14:25:00,518.8738,519.6143,518.8738,519.1206,589043
2024-05-23 14:20:00,518.9132,519.5847,518.8737,518.8836,592659
2024-05-23 14:15:00,519.7229,520.0784,518.9033,518.9132,618338
2024-05-23 14:10:00,519.8611,520.0488,519.3872,519.7169,339636
2024-05-23 14:05:00,519.4859,519.9599,519.1699,519.8710,1107647
2024-05-23 14:00:00,520.1179,520.2463,519.4662,519.4760,837536
2024-05-23 13:55:00,520.6264,520.6511,519.9698,520.0981,702327
2024-05-23 13:50:00,520.9869,521.2930,520.4374,520.6215,447422
2024-05-23 13:45:00,521.0362,521.2927,520.8980,520.9869,324196
2024-05-23 13:40:00,521.3957,522.0632,520.8980,521.0264,670899
2024-05-23 13:35:00,522.4483,522.4532,521.3226,521.4016,788750
2024-05-23 13:30:00,522.8433,522.8433,522.3496,522.4434,256347
2024-05-23 13:25:00,522.6063,522.9165,522.4187,522.8437,490285
2024-05-23 13:20:00,522.6112,522.6853,522.2014,522.5944,423851
2024-05-23 13:15:00,523.0803,523.1988,522.5470,522.6162,411219
2024-05-23 13:10:00,522.7456,523.1495,522.6459,523.0951,308346
2024-05-23 13:05:00,522.7347,523.0307,522.6853,522.7446,261540
2024-05-23 13:00:00,522.9223,523.0655,522.6162,522.7742,353886
2024-05-23 12:55:00,523.1593,523.3568,522.9025,522.9025,326249
2024-05-23 12:50:00,523.4456,523.4753,522.9420,523.1694,307377
2024-05-23 12:45:00,523.9793,523.9886,523.2975,523.4555,361403
2024-05-23 12:40:00,524.3936,524.4331,523.9295,523.9789,258065
2024-05-23 12:35:00,524.5128,524.6849,524.3837,524.3937,166457
2024-05-23 12:30:00,524.5740,524.6800,524.4726,524.5022,145698
2024-05-23 12:25:00,524.3739,524.5911,524.3146,524.5862,157027
2024-05-23 12:20:00,524.1566,524.4134,524.0970,524.3788,265446
2024-05-23 12:15:00,523.9295,524.2060,523.8999,524.1665,204765
2024-05-23 12:10:00,524.1616,524.1862,523.7221,523.9492,681897
2024-05-23 12:05:00,524.5220,524.5220,523.9739,524.1665,264639
2024-05-23 12:00:00,524.4232,524.7590,524.2652,524.5220,359141
2024-05-23 11:55:00,524.5912,524.8222,524.4084,524.4232,343248
2024-05-23 11:50:00,524.3740,524.7293,524.3640,524.5960,336368
2024-05-23 11:45:00,524.3475,524.4183,524.2455,524.3837,179884
2024-05-23 11:40:00,524.4282,524.5022,524.2307,524.3442,328087
2024-05-23 11:35:00,524.0628,524.5022,523.9823,524.4232,317351
2024-05-23 11:30:00,523.8851,524.1023,523.8703,524.0579,234654
2024-05-23 11:25:00,523.8209,523.9875,523.7123,523.8752,173110
2024-05-23 11:20:00,523.6234,523.9295,523.6233,523.8308,190099
2024-05-23 11:15:00,523.7320,523.8999,523.5059,523.6135,424966
2024-05-23 11:10:00,523.8999,524.0332,523.5641,523.7271,374809
2024-05-23 11:05:00,523.0014,523.9690,522.7546,523.8812,719355
2024-05-23 11:00:00,522.4286,523.1973,522.3496,523.0210,462916
2024-05-23 10:55:00,522.9322,522.9815,522.3792,522.4187,550914
2024-05-23 10:50:00,523.4445,523.4555,522.9124,522.9271,412370
2024-05-23 10:45:00,523.7320,523.8999,523.3963,523.4456,308935
2024-05-23 10:40:00,524.1961,524.2258,523.6629,523.7124,303829
2024-05-23 10:35:00,523.5246,524.2060,523.5049,524.2060,314634
2024-05-23 10:30:00,523.8110,523.8900,523.3420,523.5296,372407
2024-05-23 10:25:00,523.4061,523.8011,523.1889,523.8010,353639
2024-05-23 10:20:00,523.7913,523.8505,523.0902,523.4259,458800
2024-05-23 10:15:00,524.1467,524.3344,523.6333,523.7913,339935
2024-05-23 10:10:00,523.6431,524.2751,523.6234,524.1171,394991
2024-05-23 10:05:00,523.4160,523.7220,523.1497,523.6382,427245
2024-05-23 10:00:00,523.2876,523.8999,522.9223,523.4258,709686
2024-05-23 09:55:00,523.0902,523.3439,522.9519,523.3173,698955
2024-05-23 09:50:00,524.3245,524.3739,522.9075,523.1000,1046436
2024-05-23 09:45:00,525.0157,525.0552,524.0085,524.3146,884338
2024-05-23 09:40:00,525.1638,525.1638,524.6897,525.1046,749238
2024-05-23 09:35:00,525.1737,525.4008,524.9574,525.1737,827143
2024-05-23 09:30:00,526.2797,526.3883,525.1441,525.1935,2053454
2024-05-23 09:25:00,526.5463,526.5562,526.1019,526.2895,114158
2024-05-23 09:20:00,526.5068,526.5759,526.4525,526.5512,33262
2024-05-23 09:15:00,526.6549,526.7537,526.4969,526.4969,42240
2024-05-23 09:10:00,526.7833,526.8129,526.6253,526.6549,51203
2024-05-23 09:05:00,526.8524,526.8919,524.3442,526.7931,48932
2024-05-23 09:00:00,527.0104,527.0499,526.8524,526.8524,52260
2024-05-23 08:55:00,527.1190,527.1289,526.9808,527.0104,13639
2024-05-23 08:50:00,527.2079,527.2424,527.0894,527.1141,25857
2024-05-23 08:45:00,527.1990,527.2474,523.1889,527.2178,49857
2024-05-23 08:40:00,527.0894,527.2968,527.0894,527.1980,18819
2024-05-23 08:35:00,527.3066,527.3165,527.0647,527.0894,22894
2024-05-23 08:30:00,527.1585,527.3066,527.0005,527.2968,66843
2024-05-23 08:25:00,527.1684,527.2961,527.1388,527.2178,18195
2024-05-23 08:20:00,527.0153,527.2276,523.1889,527.1684,36433
2024-05-23 08:15:00,527.0104,527.0696,523.1889,527.0153,66258
2024-05-23 08:10:00,527.0696,527.1486,524.9071,527.0055,13935
2024-05-23 08:05:00,526.7635,527.0993,523.1889,527.0598,54158
2024-05-23 08:00:00,526.4673,527.0203,523.1889,526.9709,83368
2024-05-23 07:55:00,526.7833,526.8919,526.7635,526.8425,22108
2024-05-23 07:50:00,526.8030,526.8623,526.7635,526.7833,15873
2024-05-23 07:45:00,526.7635,526.8326,526.7438,526.8030,15039
2024-05-23 07:40:00,526.8129,526.8129,526.6648,526.7833,31542
2024-05-23 07:35:00,526.8030,526.8129,526.7142,526.8129,13124
2024-05-23 07:30:00,526.6154,526.8623,526.5957,526.8129,29616
2024-05-23 07:25:00,526.4969,526.6253,526.4574,526.6154,1807
2024-05-23 07:20:00,526.4377,526.4969,526.4080,526.4969,2574
2024-05-23 07:15:00,526.4574,526.4673,526.4080,526.4278,933
2024-05-23 07:10:00,526.4969,526.5354,526.3982,526.4772,5044
2024-05-23 07:05:00,526.4870,526.5660,526.3982,526.4772,7100
2024-05-23 07:00:00,526.4278,526.5562,525.5292,526.5068,141739
2024-05-23 06:55:00,526.3192,526.4377,526.3192,526.4377,1764
2024-05-23 06:50:00,526.2303,526.3290,526.2303,526.3192,912
2024-05-23 06:45:00,526.2007,526.2698,526.2007,526.2599,525
2024-05-23 06:40:00,526.1908,526.2007,526.1414,526.1612,959
2024-05-23 06:35:00,526.1513,526.1908,526.1118,526.1710,795
2024-05-23 06:30:00,526.1612,526.2007,526.1217,526.1217,905
2024-05-23 06:25:00,526.1414,526.1612,526.1118,526.1414,424
2024-05-23 06:20:00,526.0624,526.1513,526.0624,526.1019,1567
2024-05-23 06:15:00,526.0229,526.0328,525.9834,526.0032,1010
2024-05-23 06:10:00,526.0328,526.0624,525.9933,526.0131,414
2024-05-23 06:05:00,526.0032,526.0328,526.0032,526.0032,575
2024-05-23 06:00:00,526.0427,526.0427,526.0131,526.0328,46
2024-05-23 05:55:00,526.0131,526.0920,526.0032,526.0427,164
2024-05-23 05:50:00,526.0723,526.0723,526.0032,526.0526,559
2024-05-23 05:45:00,526.1217,526.1217,526.0624,526.0822,823
2024-05-23 05:40:00,526.1019,526.1217,526.1019,526.1217,160
2024-05-23 05:35:00,526.0723,526.0723,526.0131,526.0723,410
2024-05-23 05:30:00,526.0526,526.0723,525.9933,526.0624,2439
2024-05-23 05:25:00,526.0131,526.0229,525.9439,525.9933,5417
2024-05-23 05:20:00,525.9834,526.0032,525.9439,526.0032,254
2024-05-23 05:15:00,525.8847,525.9736,525.8748,525.9736,326
2024-05-23 05:10:00,525.7069,525.8748,525.6971,525.8748,749
2024-05-23 05:05:00,525.7761,525.7761,525.6872,525.6971,1197
2024-05-23 05:00:00,525.7069,525.7859,525.6477,525.7859,2284
2024-05-23 04:55:00,525.6773,525.7761,525.6576,525.7761,97
2024-05-23 04:50:00,525.7662,525.7662,525.5983,525.6773,759
2024-05-23 04:45:00,525.7267,525.8057,525.7069,525.7662,584
2024-05-23 04:40:00,525.8748,525.9242,525.7267,525.7563,399
2024-05-23 04:35:00,525.9736,526.0032,525.8847,525.8847,326
2024-05-23 04:30:00,526.0032,526.0229,525.9637,526.0229,251
2024-05-23 04:25:00,525.8847,526.0131,525.8847,525.9834,1430
2024-05-23 04:20:00,525.9341,525.9834,525.8551,525.8551,359
2024-05-23 04:15:00,525.9242,525.9637,525.9044,525.9242,547
2024-05-23 04:10:00,526.0229,526.0328,525.9242,525.9242,1379
2024-05-23 04:05:00,525.9637,526.0723,525.9637,526.0229,3438
2024-05-23 04:00:00,526.6154,526.6154,524.9565,525.9834,4424
2024-05-22 20:00:00,523.1889,523.1889,523.1889,523.1889,1010097
2024-05-22 19:55:00,524.3047,524.3739,524.2949,524.3442,4445
2024-05-22 19:50:00,524.3590,524.3837,524.3245,524.3245,2503
2024-05-22 19:45:00,524.2949,524.3739,524.2850,524.3541,7680
2024-05-22 19:40:00,524.2751,524.3245,524.2554,524.2949,4105
2024-05-22 19:35:00,524.2949,524.3146,524.2356,524.3047,6325
2024-05-22 19:30:00,524.2455,524.3047,524.1961,524.2949,19803
2024-05-22 19:25:00,524.2751,524.2850,524.2159,524.2751,2959
2024-05-22 19:20:00,524.2356,524.2850,524.2060,524.2257,6368
2024-05-22 19:15:00,524.1764,524.2949,524.1467,524.2257,2694
2024-05-22 19:10:00,524.1566,524.1961,524.1418,524.1813,1143
2024-05-22 19:05:00,524.0085,524.1566,523.9986,524.1270,1792
2024-05-22 19:00:00,523.9492,524.0184,523.9295,523.9986,3018
2024-05-22 18:55:00,523.9103,523.9986,523.8900,523.9789,9364
2024-05-22 18:50:00,523.9690,523.9887,523.8801,523.8801,1128
2024-05-22 18:45:00,523.8505,523.9492,523.8406,523.9492,2366
2024-05-22 18:40:00,523.8900,523.9098,523.8505,523.8703,739
2024-05-22 18:35:00,523.8110,523.8900,523.8110,523.8456,1362
2024-05-22 18:30:00,523.1889,523.8999,523.1889,523.8258,1011065
2024-05-22 18:25:00,523.7123,523.8999,523.7123,523.8209,2097
2024-05-22 18:20:00,523.7616,523.8505,523.6826,523.6826,19657
2024-05-22 18:15:00,524.0085,524.0085,523.7518,523.7715,57764
2024-05-22 18:10:00,523.9492,524.0085,523.8308,523.9887,12739
2024-05-22 18:05:00,524.1665,524.1862,523.9098,523.9492,30635
2024-05-22 18:00:00,524.1467,524.4035,524.1467,524.1764,47577
2024-05-22 17:55:00,524.1862,524.2060,524.0480,524.1467,53150
2024-05-22 17:50:00,524.0776,524.2455,524.0677,524.1862,5476
2024-05-22 17:45:00,524.0875,524.1467,523.9887,524.0677,1780
2024-05-22 17:40:00,524.2159,524.2850,523.9591,524.0875,7994
2024-05-22 17:35:00,523.9492,524.3442,523.9492,524.2159,13374
2024-05-22 17:30:00,523.9492,524.4627,523.7715,524.1862,23459
2024-05-22 17:25:00,523.7814,523.9887,523.6826,523.9394,18372
2024-05-22 17:20:00,523.6431,523.7913,523.5839,523.7913,82871
2024-05-22 17:15:00,523.7616,523.7616,523.5049,523.6481,67850
2024-05-22 17:10:00,523.3568,523.7913,523.3568,523.7616,111897
2024-05-22 17:05:00,523.3370,523.3963,523.3025,523.3568,4834
2024-05-22 17:00:00,523.3271,523.4358,523.2580,523.3469,12491
2024-05-22 16:55:00,523.4950,523.5641,523.2975,523.2975,49213
2024-05-22 16:50:00,523.3963,523.6234,523.3568,523.5049,37770
2024-05-22 16:45:00,523.3963,523.5543,523.2580,523.3963,53792
2024-05-22 16:40:00,523.2679,524.4946,522.9420,523.4061,294337
2024-05-22 16:35:00,522.8630,523.3864,522.6902,523.2679,32731
2024-05-22 16:30:00,523.0605,523.4259,522.3891,522.7643,121943
2024-05-22 16:25:00,524.0184,524.4946,522.8532,523.1198,405230
2024-05-22 16:20:00,522.8433,524.8577,521.3917,524.0085,435322
2024-05-22 16:15:00,523.0902,524.4946,522.7445,522.8433,344726
2024-05-22 16:10:00,523.1889,523.3074,523.0013,523.0408,1669632
2024-05-22 16:05:00,523.6333,524.4946,523.0199,523.2679,6560314
2024-05-22 16:00:00,523.1593,524.4946,523.0704,523.6728,3389012
2024-05-22 15:55:00,522.2212,523.1889,521.9249,523.1790,4276822
2024-05-22 15:50:00,521.8264,522.2607,521.3967,522.2113,2880153
2024-05-22 15:45:00,522.0336,522.3199,521.7867,521.8361,1391329
2024-05-22 15:40:00,522.5367,522.6465,521.9447,522.0434,593232
2024-05-22 15:35:00,522.8786,523.0408,522.4779,522.5273,515496
2024-05-22 15:30:00,522.1323,523.1889,522.1126,522.8828,955630
2024-05-22 15:25:00,522.1175,522.1521,521.8706,522.1323,312254
2024-05-22 15:20:00,521.3917,522.1521,521.3917,522.1175,374602
2024-05-22 15:15:00,521.9151,522.2311,521.1843,521.3622,556048
2024-05-22 15:10:00,522.2014,522.2113,521.8657,521.9053,495396
2024-05-22 15:05:00,522.1422,522.2409,522.0632,522.1916,316042
2024-05-22 15:00:00,521.9348,522.1624,521.8460,522.1471,485040
2024-05-22 14:55:00,521.6796,522.0039,521.5793,521.9447,660247
2024-05-22 14:50:00,521.8904,521.9447,521.6287,521.6781,467417
2024-05-22 14:45:00,521.1646,521.9644,521.1251,521.8855,672415
2024-05-22 14:40:00,521.3423,521.4905,520.9869,521.1744,687037
2024-05-22 14:35:00,521.3720,521.5497,521.1152,521.3522,580272
2024-05-22 14:30:00,521.2041,521.5695,521.1338,521.3818,630706
2024-05-22 14:25:00,521.9052,522.0336,521.1547,521.1942,476311
2024-05-22 14:20:00,522.4384,522.4483,521.3838,521.8764,928345
2024-05-22 14:15:00,522.6260,522.7248,522.2113,522.4483,920992
2024-05-22 14:10:00,522.7248,522.9025,522.4582,522.6359,323712
2024-05-22 14:05:00,522.4483,522.9322,522.3298,522.7248,568347
2024-05-22 14:00:00,523.3370,523.3370,521.6683,522.4384,1263639
2024-05-22 13:55:00,523.0852,523.3864,522.8827,523.3563,375154
2024-05-22 13:50:00,523.1395,523.2974,523.0605,523.0803,526757
2024-05-22 13:45:00,523.0013,523.3518,522.7939,523.1493,613509
2024-05-22 13:40:00,523.4950,523.5839,522.9223,523.0358,576618
2024-05-22 13:35:00,524.1270,524.1270,523.1889,523.4753,1008775
2024-05-22 13:30:00,524.2554,524.2652,524.0480,524.1344,230385
2024-05-22 13:25:00,524.4232,524.4479,524.2455,524.2603,112042
2024-05-22 13:20:00,524.4529,524.5022,524.3689,524.4134,426291
2024-05-22 13:15:00,524.4924,524.5812,524.4380,524.4529,294617
2024-05-22 13:10:00,524.4232,524.5121,524.4035,524.4924,193942
2024-05-22 13:05:00,524.3344,524.4627,524.3047,524.4232,154715
2024-05-22 13:00:00,524.1961,524.4134,524.1961,524.3344,200560
2024-05-22 12:55:00,524.1961,524.3047,524.1665,524.2085,370029
2024-05-22 12:50:00,524.1763,524.2357,524.0184,524.1961,174083
2024-05-22 12:45:00,524.4729,524.5022,524.1171,524.1753,225954
2024-05-22 12:40:00,524.3393,524.5121,524.3344,524.4726,220729
2024-05-22 12:35:00,524.2949,524.3640,524.1767,524.3442,147984
2024-05-22 12:30:00,524.3739,524.4035,524.1961,524.3047,405543
2024-05-22 12:25:00,524.3442,524.4183,524.2949,524.3689,172816
2024-05-22 12:20:00,524.2850,524.4430,524.2455,524.3442,175691
2024-05-22 12:15:00,524.3344,524.4134,524.2751,524.2949,141894
2024-05-22 12:10:00,524.2356,524.3640,524.1961,524.3442,217388
2024-05-22 12:05:00,524.0776,524.2751,524.0381,524.2261,212622
2024-05-22 12:00:00,524.0381,524.1072,523.9789,524.0858,154634
2024-05-22 11:55:00,523.8899,524.0776,523.8406,524.0579,236124
2024-05-22 11:50:00,524.1862,524.1862,523.5148,523.8703,645622
2024-05-22 11:45:00,524.2949,524.3146,524.1714,524.1961,156093
2024-05-22 11:40:00,524.3097,524.3640,524.2553,524.2949,89610
2024-05-22 11:35:00,524.3047,524.3442,524.2356,524.3097,156967
2024-05-22 11:30:00,524.3837,524.3936,524.2307,524.2949,188816
2024-05-22 11:25:00,524.4134,524.4726,524.3442,524.3796,123942
2024-05-22 11:20:00,524.5417,524.6010,524.3739,524.4084,153442
2024-05-22 11:15:00,524.6257,524.6553,524.4529,524.5319,149726
2024-05-22 11:10:00,524.6306,524.6800,524.5516,524.6207,251106
2024-05-22 11:05:00,524.5319,524.7195,524.5319,524.6257,305406
2024-05-22 11:00:00,524.4726,524.5714,524.4048,524.5417,227578
2024-05-22 10:55:00,524.3344,524.5220,524.3146,524.4627,175884
2024-05-22 10:50:00,524.3047,524.3887,524.2949,524.3344,113257
2024-05-22 10:45:00,524.2060,524.3534,524.1912,524.3047,191266
2024-05-22 10:40:00,524.3739,524.4775,524.1270,524.2159,189662
2024-05-22 10:35:00,524.4232,524.4430,524.3255,524.3789,142218
2024-05-22 10:30:00,524.4726,524.4924,524.3640,524.4331,184449
2024-05-22 10:25:00,524.3541,524.5121,524.2850,524.4677,139794
2024-05-22 10:20:00,524.3985,524.4874,524.2455,524.3442,214642
2024-05-22 10:15:00,524.4973,524.5911,524.3146,524.3936,187807
2024-05-22 10:10:00,524.3739,524.5911,524.2949,524.4973,225403
2024-05-22 10:05:00,524.3936,524.5714,524.2949,524.3541,307554
2024-05-22 10:00:00,524.4874,524.6207,524.3344,524.3936,342227
2024-05-22 09:55:00,524.5022,524.5220,524.3541,524.4924,190574
2024-05-22 09:50:00,524.4282,524.5319,524.3837,524.5022,258907
2024-05-22 09:45:00,524.4035,524.4529,524.2949,524.4282,288188
2024-05-22 09:40:00,524.2257,524.4236,523.9990,524.3936,361822
2024-05-22 09:35:00,524.2356,524.3031,524.0480,524.2159,430501
2024-05-22 09:30:00,523.9986,524.2755,523.9739,524.2356,676575
2024-05-22 09:25:00,524.0282,524.0529,523.9591,524.0184,13045
2024-05-22 09:20:00,523.9887,524.0480,523.9098,524.0282,8449
2024-05-22 09:15:00,523.8209,524.0085,523.7913,523.9789,5132
2024-05-22 09:10:00,523.7814,523.8604,523.7320,523.8308,5067
2024-05-22 09:05:00,523.9789,523.9789,523.7518,523.7814,19759
2024-05-22 09:00:00,523.9492,524.0381,523.9295,523.9838,19054
2024-05-22 08:55:00,523.9937,524.0184,523.9394,523.9690,9324
2024-05-22 08:50:00,523.9887,523.9986,523.8604,523.9789,19334
2024-05-22 08:45:00,523.9591,524.6997,523.9394,523.9690,16361
2024-05-22 08:40:00,523.8999,523.9690,523.8703,523.9492,8027
2024-05-22 08:35:00,523.8406,523.9295,523.7221,523.9196,6193
2024-05-22 08:30:00,523.7814,523.8703,523.7814,523.8209,3418
2024-05-22 08:25:00,523.8554,523.8999,523.7814,523.7814,6971
2024-05-22 08:20:00,523.8999,523.9098,523.8209,523.8406,2216
2024-05-22 08:15:00,523.7518,523.8801,523.7024,523.8801,6353
2024-05-22 08:10:00,523.8604,523.8604,523.7419,523.7419,11051
2024-05-22 08:05:00,523.8801,524.9565,523.8554,523.8604,6644
2024-05-22 08:00:00,523.8505,524.9565,523.7073,523.8801,37427
