timestamp,open,high,low,close,volume
2024-02-29 16:35:00,500.5406,500.5997,500.1469,500.5406,31450
2024-02-29 16:30:00,500.6883,500.6883,500.1469,500.5554,210380
2024-02-29 16:25:00,500.5603,500.6784,500.4914,500.6498,55820
2024-02-29 16:20:00,500.4914,500.6194,500.3142,500.5702,223474
2024-02-29 16:15:00,500.3930,500.5160,500.1469,500.4816,169710
2024-02-29 16:10:00,500.1469,500.8667,500.1469,500.3831,7157824
2024-02-29 16:05:00,500.1863,500.8579,499.9106,500.4028,4566617
2024-02-29 16:00:00,500.0681,500.9541,498.2579,500.1567,9088813
2024-02-29 15:55:00,500.9738,501.7810,500.0091,500.0681,11775732
2024-02-29 15:50:00,500.8458,501.1510,500.6883,500.9787,5690180
2024-02-29 15:45:00,500.5013,501.0525,500.5013,500.8359,1237656
2024-02-29 15:40:00,500.5013,500.7867,500.4127,500.5013,1162297
2024-02-29 15:35:00,500.3438,500.5209,500.2945,500.5013,681108
2024-02-29 15:30:00,500.2059,500.4717,500.1961,500.3438,1145386
2024-02-29 15:25:00,500.0730,500.2601,500.0435,500.1962,1128008
2024-02-29 15:20:00,499.9992,500.0977,499.9500,500.0780,485116
2024-02-29 15:15:00,499.7728,500.0189,499.7236,499.9992,1217466
2024-02-29 15:10:00,499.9795,500.0288,499.7630,499.7728,1030772
2024-02-29 15:05:00,499.8466,499.9795,499.7925,499.9697,395808
2024-02-29 15:00:00,499.8220,500.0091,499.7236,499.8417,487418
2024-02-29 14:55:00,499.4086,499.8220,499.3702,499.8220,465407
2024-02-29 14:50:00,499.5464,499.5858,499.3495,499.4184,450060
2024-02-29 14:45:00,499.4677,499.6252,499.2452,499.5415,523095
2024-02-29 14:40:00,499.8171,499.8347,499.4578,499.4678,825599
2024-02-29 14:35:00,499.8417,499.8823,499.7531,499.8122,252511
2024-02-29 14:30:00,499.7827,499.9402,499.6547,499.8417,659898
2024-02-29 14:25:00,500.0976,500.0976,499.5218,499.7974,511641
2024-02-29 14:20:00,500.2256,500.3536,500.0534,500.0780,347336
2024-02-29 14:15:00,500.0288,500.3093,499.9845,500.2207,924576
2024-02-29 14:10:00,499.8713,500.0583,499.8466,500.0287,417592
2024-02-29 14:05:00,499.9883,500.0091,499.7039,499.8810,287033
2024-02-29 14:00:00,499.8811,500.0681,499.8417,499.9873,423661
2024-02-29 13:55:00,499.9008,499.9697,499.7925,499.8713,564019
2024-02-29 13:50:00,499.6842,499.9402,499.6744,499.9008,599238
2024-02-29 13:45:00,499.6941,499.8220,499.6015,499.6793,444896
2024-02-29 13:40:00,499.8122,499.8319,499.5759,499.6842,320442
2024-02-29 13:35:00,499.8023,499.9549,499.7137,499.8171,271493
2024-02-29 13:30:00,499.8417,499.9402,499.7679,499.8220,414796
2024-02-29 13:25:00,499.6547,499.9598,499.6350,499.8220,462072
2024-02-29 13:20:00,499.7433,499.8319,499.4677,499.6645,533156
2024-02-29 13:15:00,499.8073,499.8270,499.6055,499.7433,320151
2024-02-29 13:10:00,499.6448,499.8909,499.6153,499.8023,348667
2024-02-29 13:05:00,499.6055,499.6645,499.5070,499.6351,381948
2024-02-29 13:00:00,499.4381,499.6547,499.4369,499.6005,332176
2024-02-29 12:55:00,499.4873,499.5070,499.3791,499.4529,320771
2024-02-29 12:50:00,499.2216,499.5070,499.1428,499.4775,1193707
2024-02-29 12:45:00,498.9755,499.3052,498.8278,499.2019,433802
2024-02-29 12:40:00,498.9312,499.1526,498.7884,498.9754,493362
2024-02-29 12:35:00,498.7684,498.9410,498.7343,498.9312,205483
2024-02-29 12:30:00,498.6703,498.9361,498.6605,498.7589,270590
2024-02-29 12:25:00,498.9361,499.0050,498.5965,498.6703,488763
2024-02-29 12:20:00,499.0542,499.2019,498.7786,498.9558,413707
2024-02-29 12:15:00,498.9558,499.1320,498.8583,499.0542,328490
2024-02-29 12:10:00,498.7589,499.0246,498.7589,498.9558,252140
2024-02-29 12:05:00,499.0355,499.1133,498.6112,498.7737,400506
2024-02-29 12:00:00,498.7392,499.1723,498.6605,499.0542,385030
2024-02-29 11:55:00,498.6900,498.8672,498.5571,498.7392,450064
2024-02-29 11:50:00,498.5030,498.7146,498.4636,498.6851,684960
2024-02-29 11:45:00,498.1683,498.5423,497.8926,498.5129,734179
2024-02-29 11:40:00,497.9222,498.1973,497.4595,498.1781,1304273
2024-02-29 11:35:00,498.8180,499.0542,497.8939,497.9320,920985
2024-02-29 11:30:00,499.2609,499.2806,498.7146,498.8180,663836
2024-02-29 11:25:00,499.6448,499.7334,499.2516,499.2659,299362
2024-02-29 11:20:00,499.7827,499.7974,499.5169,499.6547,312615
2024-02-29 11:15:00,499.7137,499.8022,499.6350,499.7630,269700
2024-02-29 11:10:00,499.5859,499.7433,499.4972,499.7236,255176
2024-02-29 11:05:00,499.4381,499.7235,499.3495,499.5956,388726
2024-02-29 11:00:00,499.5218,499.5858,499.0247,499.4283,579473
2024-02-29 10:55:00,499.2806,499.5464,499.1428,499.5307,356193
2024-02-29 10:50:00,499.8319,499.8811,499.2068,499.2609,472703
2024-02-29 10:45:00,499.3003,499.8811,499.0837,499.8220,585245
2024-02-29 10:40:00,499.7334,499.7531,499.2314,499.2954,736143
2024-02-29 10:35:00,499.6350,499.8368,499.4775,499.7433,458933
2024-02-29 10:30:00,499.7630,499.9106,499.5562,499.6350,525815
2024-02-29 10:25:00,499.6744,499.8614,499.5858,499.7827,537977
2024-02-29 10:20:00,499.3791,499.7531,499.2905,499.6695,602812
2024-02-29 10:15:00,499.0641,499.5267,498.9459,499.3689,2224458
2024-02-29 10:10:00,500.3339,500.3536,498.8967,499.0641,2989994
2024-02-29 10:05:00,500.6981,500.7670,500.1469,500.3339,659564
2024-02-29 10:00:00,500.5702,500.8064,500.4225,500.6637,478460
2024-02-29 09:55:00,500.5111,500.6981,500.4028,500.5505,377523
2024-02-29 09:50:00,500.4520,500.6981,500.3634,500.4988,377879
2024-02-29 09:45:00,500.5111,500.7277,500.3536,500.4225,680521
2024-02-29 09:40:00,500.6588,500.8458,500.2945,500.5013,828211
2024-02-29 09:35:00,500.7966,500.8950,500.4668,500.6490,870529
2024-02-29 09:30:00,500.1370,500.9004,500.0583,500.7966,1757949
2024-02-29 09:25:00,499.9795,500.2748,499.9205,500.1370,106504
2024-02-29 09:20:00,500.0386,500.0780,499.9254,499.9992,45602
2024-02-29 09:15:00,500.1961,500.1961,480.0654,500.0484,57476
2024-02-29 09:10:00,500.3142,500.3930,500.1863,500.2059,55584
2024-02-29 09:05:00,500.1075,500.3142,500.0780,500.2847,69238
2024-02-29 09:00:00,499.9402,500.1173,499.9205,500.1075,43927
2024-02-29 08:55:00,500.0484,500.0977,499.8417,499.9205,112163
2024-02-29 08:50:00,499.9303,500.1764,499.8122,500.0484,33436
2024-02-29 08:45:00,499.9894,500.1075,498.3553,499.9402,152879
2024-02-29 08:40:00,499.5858,500.0091,499.5858,499.9746,83935
2024-02-29 08:35:00,498.9361,499.7226,496.9870,499.5759,189198
2024-02-29 08:30:00,496.9772,499.0148,496.8197,498.8672,287410
2024-02-29 08:25:00,496.9476,496.9772,496.7704,496.9772,45861
2024-02-29 08:20:00,497.1839,497.2233,496.9082,496.9673,18977
2024-02-29 08:15:00,497.1937,497.3118,497.0953,497.1593,24574
2024-02-29 08:10:00,497.1839,497.2331,497.1347,497.2134,13992
2024-02-29 08:05:00,498.7392,498.9164,496.8886,497.1543,32759
2024-02-29 08:00:00,497.5481,498.9262,496.5243,498.3553,55738
2024-02-29 07:55:00,497.1051,497.2331,497.1051,497.1937,5533
2024-02-29 07:50:00,497.0854,497.1248,497.0461,497.1051,4581
2024-02-29 07:45:00,497.0658,497.1937,497.0658,497.1839,14337
2024-02-29 07:40:00,497.2036,497.2036,496.9575,497.0461,3395
2024-02-29 07:35:00,497.2134,497.3020,497.1642,497.2036,5130
2024-02-29 07:30:00,497.1642,497.2036,497.1445,497.1740,928
2024-02-29 07:25:00,497.1543,497.2823,497.0953,497.1642,3666
2024-02-29 07:20:00,497.1937,497.1937,497.0165,497.1445,11632
2024-02-29 07:15:00,497.3512,497.3512,497.1937,497.1937,3054
2024-02-29 07:10:00,497.2922,497.4004,497.2331,497.3808,5772
2024-02-29 07:05:00,497.3906,497.3906,497.2331,497.2725,1927
2024-02-29 07:00:00,497.5875,497.5875,497.3808,497.3808,12384
2024-02-29 06:55:00,497.5383,497.5875,497.4989,497.5776,3648
2024-02-29 06:50:00,497.3808,497.5481,497.3808,497.5481,2314
2024-02-29 06:45:00,497.2429,497.3315,497.2134,497.3315,5237
2024-02-29 06:40:00,497.2725,497.2922,497.2036,497.2134,732
2024-02-29 06:35:00,497.3020,497.3118,497.2429,497.3118,65
2024-02-29 06:30:00,497.2823,497.2823,497.1839,497.2528,142
2024-02-29 06:25:00,497.3118,497.3118,497.2036,497.3020,424
2024-02-29 06:20:00,497.3611,497.3808,497.2134,497.3512,905
2024-02-29 06:15:00,497.4792,497.4989,497.2626,497.2922,1756
2024-02-29 06:10:00,497.5186,497.5973,497.4989,497.4989,690
2024-02-29 06:05:00,497.3414,497.5481,497.3414,497.4989,2608
2024-02-29 06:00:00,497.0362,497.3414,497.0165,497.3414,1235
2024-02-29 05:55:00,497.0559,497.1839,497.0559,497.0953,759
2024-02-29 05:50:00,497.1347,497.2036,497.0362,497.0362,3206
2024-02-29 05:45:00,497.0854,497.1347,496.9181,497.1347,1668
2024-02-29 05:40:00,497.1150,497.2528,497.1150,497.1543,621
2024-02-29 05:35:00,497.1642,497.1740,497.0559,497.1150,75187
2024-02-29 05:30:00,497.3118,497.3315,497.1642,497.1642,2642
2024-02-29 05:25:00,497.2922,497.3611,497.2725,497.3611,410
2024-02-29 05:20:00,497.1839,497.4497,497.1740,497.3315,2974
2024-02-29 05:15:00,497.3118,497.3118,497.1445,497.1445,1000
2024-02-29 05:10:00,497.0756,497.3414,497.0756,497.3414,1696
2024-02-29 05:05:00,497.2922,497.2922,497.0756,497.1051,2540
2024-02-29 05:00:00,497.2626,497.2823,497.2331,497.2823,1237
2024-02-29 04:55:00,497.1937,497.2331,497.1445,497.2331,2612
2024-02-29 04:50:00,497.3512,497.3512,497.1543,497.2134,3704
2024-02-29 04:45:00,497.2134,497.3217,497.1937,497.3217,1954
2024-02-29 04:40:00,497.1642,497.1740,497.0756,497.1740,369
2024-02-29 04:35:00,497.0067,497.1642,497.0067,497.0461,3270
2024-02-29 04:30:00,496.8787,496.9968,496.8098,496.9968,404
2024-02-29 04:25:00,496.9673,496.9673,496.7212,496.8984,4047
2024-02-29 04:20:00,496.9870,497.1150,496.9772,497.0067,3697
2024-02-29 04:15:00,497.0461,497.0559,496.9378,497.0264,1678
2024-02-29 04:10:00,496.9378,497.1543,496.8886,496.8886,1002
2024-02-29 04:05:00,496.9870,497.0264,496.7606,496.9279,1017
2024-02-29 04:00:00,497.3118,498.2962,496.9082,496.9082,7012
2024-02-28 20:00:00,498.3553,498.3553,498.3553,498.3553,1307349
2024-02-28 19:55:00,497.8336,497.9025,497.8139,497.8631,28378
2024-02-28 19:50:00,497.9123,497.9172,497.8139,497.8533,2490
2024-02-28 19:45:00,497.8336,497.9419,497.7942,497.8926,4984
2024-02-28 19:40:00,497.6367,497.8336,497.6170,497.8336,1790
2024-02-28 19:35:00,497.5970,497.6761,497.5875,497.6367,7054
2024-02-28 19:30:00,497.5629,497.5973,497.5481,497.5678,3662
2024-02-28 19:25:00,497.5383,497.5875,497.5284,497.5629,2938
2024-02-28 19:20:00,497.4349,497.5333,497.4349,497.5284,4223
2024-02-28 19:15:00,497.4595,497.4595,497.3808,497.4300,2246
2024-02-28 19:10:00,497.4300,497.4792,497.4300,497.4693,387
2024-02-28 19:05:00,497.3709,497.5087,497.3512,497.4398,1700
2024-02-28 19:00:00,497.2725,497.3709,497.2429,497.3512,628
2024-02-28 18:55:00,497.2130,497.3217,497.1642,497.2774,1318
2024-02-28 18:50:00,497.3808,497.3997,497.2134,497.2134,7641
2024-02-28 18:45:00,497.4349,497.4497,497.3611,497.3808,1029
2024-02-28 18:40:00,497.4201,497.4497,497.3611,497.4300,3363
2024-02-28 18:35:00,497.4300,497.4300,497.3512,497.4004,1388
2024-02-28 18:30:00,498.3553,498.3553,497.3906,497.3955,1308977
2024-02-28 18:25:00,497.4103,497.4693,497.3709,497.4693,9909
2024-02-28 18:20:00,497.4004,497.4103,497.3611,497.4103,1486
2024-02-28 18:15:00,497.3808,497.4792,497.3808,497.3955,754
2024-02-28 18:10:00,497.4595,497.4693,497.3611,497.3857,15017
2024-02-28 18:05:00,497.3512,497.5186,497.3512,497.4693,13899
2024-02-28 18:00:00,497.2134,497.4300,497.2036,497.3906,41691
2024-02-28 17:55:00,497.2036,497.2134,497.1051,497.2134,4542
2024-02-28 17:50:00,497.1445,497.2134,497.1150,497.1593,3200
2024-02-28 17:45:00,497.1051,497.1445,497.0362,497.1248,2209
2024-02-28 17:40:00,497.1150,497.1347,497.0362,497.1051,6092
2024-02-28 17:35:00,497.0461,497.1642,497.0264,497.1150,2143
2024-02-28 17:30:00,497.2134,497.2429,496.9181,497.0313,21415
2024-02-28 17:25:00,497.2626,497.2626,497.1642,497.2134,3454
2024-02-28 17:20:00,497.1435,497.2823,497.1297,497.2085,30181
2024-02-28 17:15:00,497.1051,497.1445,497.0953,497.1347,6106
2024-02-28 17:10:00,497.1150,497.1543,497.0461,497.0956,18271
2024-02-28 17:05:00,497.0559,498.3553,497.0362,497.1445,100816
2024-02-28 17:00:00,497.1839,497.2233,496.9181,497.0461,29039
2024-02-28 16:55:00,497.0559,497.2148,497.0559,497.1740,50450
2024-02-28 16:50:00,496.8984,497.0559,496.8590,497.0559,47565
2024-02-28 16:45:00,496.9378,496.9821,496.8787,496.8886,48504
2024-02-28 16:40:00,496.9968,497.0165,496.9181,496.9329,67667
2024-02-28 16:35:00,497.0756,497.0854,496.9575,497.0018,97790
2024-02-28 16:30:00,497.1248,497.1543,497.0756,497.0854,55139
2024-02-28 16:25:00,497.1543,498.3553,497.1248,497.1297,116498
2024-02-28 16:20:00,497.1051,497.1642,497.0756,497.1494,41372
2024-02-28 16:15:00,497.3217,498.3553,497.0756,497.1051,239896
2024-02-28 16:10:00,498.3553,498.9785,497.2725,497.3266,3112825
2024-02-28 16:05:00,497.6170,498.1523,497.2626,497.3020,908035
2024-02-28 16:00:00,498.2864,498.9785,497.3118,497.5875,4736883
2024-02-28 15:55:00,497.5875,498.3651,497.5776,498.2864,5714816
2024-02-28 15:50:00,497.9911,498.0009,497.4497,497.5826,1647799
2024-02-28 15:45:00,497.9320,498.0304,497.6662,497.9812,1123078
2024-02-28 15:40:00,498.1092,498.1830,497.8828,497.9393,2124127
2024-02-28 15:35:00,498.2569,498.2815,498.0600,498.1092,523670
2024-02-28 15:30:00,498.2175,498.2569,498.0895,498.2519,786923
2024-02-28 15:25:00,497.9960,498.2765,497.9517,498.2175,427288
2024-02-28 15:20:00,497.8828,498.1289,497.7204,498.0009,938471
2024-02-28 15:15:00,497.7351,497.9320,497.6738,497.8926,541610
2024-02-28 15:10:00,497.7942,497.8828,497.6072,497.7449,603242
2024-02-28 15:05:00,498.2126,498.2175,497.6170,497.7942,578520
2024-02-28 15:00:00,497.9517,498.3651,497.9517,498.2126,581846
2024-02-28 14:55:00,497.6761,497.9714,497.6465,497.9468,404536
2024-02-28 14:50:00,497.5875,497.7245,497.2898,497.6761,536747
2024-02-28 14:45:00,497.5481,497.7646,497.4841,497.5727,684783
2024-02-28 14:40:00,497.6465,497.6465,497.4595,497.5579,435552
2024-02-28 14:35:00,497.6761,497.6859,497.3709,497.6515,550978
2024-02-28 14:30:00,497.8533,497.8533,497.6370,497.6958,640009
2024-02-28 14:25:00,498.1437,498.1880,497.8434,497.8582,266025
2024-02-28 14:20:00,498.1387,498.2569,498.0403,498.1395,321494
2024-02-28 14:15:00,497.8188,498.2076,497.6367,498.1437,732284
2024-02-28 14:10:00,498.2569,498.2863,497.6967,497.8237,735711
2024-02-28 14:05:00,498.5620,498.5620,498.2273,498.2618,581018
2024-02-28 14:00:00,498.7195,498.7871,498.5128,498.5719,390287
2024-02-28 13:55:00,498.6112,498.7294,498.5966,498.7195,480145
2024-02-28 13:50:00,498.5522,498.6457,498.4340,498.6111,324103
2024-02-28 13:45:00,498.6506,498.7687,498.4931,498.5571,379893
2024-02-28 13:40:00,498.7983,498.8672,498.6260,498.6506,405565
2024-02-28 13:35:00,498.7195,498.8278,498.6408,498.7884,271030
2024-02-28 13:30:00,498.5915,498.8278,498.5915,498.7195,790638
2024-02-28 13:25:00,498.4144,498.6112,498.3372,498.5876,324168
2024-02-28 13:20:00,498.2076,498.4734,498.2075,498.4094,447841
2024-02-28 13:15:00,498.0403,498.3159,497.9911,498.2126,455350
2024-02-28 13:10:00,497.7548,498.0305,497.6465,498.0305,298273
2024-02-28 13:05:00,497.8286,497.8926,497.5973,497.7588,2019897
2024-02-28 13:00:00,497.9714,498.0501,497.7745,497.8286,291984
2024-02-28 12:55:00,498.0452,498.1092,497.9222,497.9811,204374
2024-02-28 12:50:00,498.0501,498.1289,497.9226,498.0452,369042
2024-02-28 12:45:00,497.9123,498.1092,497.8336,498.0501,433739
2024-02-28 12:40:00,497.6269,497.9418,497.5530,497.9123,540134
2024-02-28 12:35:00,497.8139,497.9182,497.5973,497.6279,696801
2024-02-28 12:30:00,498.1289,498.1486,497.6072,497.8139,543854
2024-02-28 12:25:00,498.2962,498.3159,497.9812,498.1289,463005
2024-02-28 12:20:00,498.2667,498.3750,498.1486,498.3012,490717
2024-02-28 12:15:00,498.5030,498.5128,498.2470,498.2765,300629
2024-02-28 12:10:00,498.4833,498.6309,498.4587,498.5079,212502
2024-02-28 12:05:00,498.6998,498.7195,498.4538,498.4833,198260
2024-02-28 12:00:00,498.6605,498.7686,498.3750,498.6998,472407
2024-02-28 11:55:00,498.7195,498.8278,498.4537,498.6605,407089
2024-02-28 11:50:00,498.7540,498.8376,498.6703,498.7196,256006
2024-02-28 11:45:00,498.7786,498.8869,498.6801,498.7491,279488
2024-02-28 11:40:00,498.6605,498.7980,498.5620,498.7808,330936
2024-02-28 11:35:00,498.4242,498.7097,498.3947,498.6506,317316
2024-02-28 11:30:00,498.6014,498.6949,498.2618,498.4193,527282
2024-02-28 11:25:00,498.6408,498.6702,498.4734,498.6014,588526
2024-02-28 11:20:00,498.6998,498.8081,498.5719,498.6408,221804
2024-02-28 11:15:00,498.6211,498.7392,498.5719,498.6949,414647
2024-02-28 11:10:00,498.6379,498.6998,498.5030,498.6309,376317
2024-02-28 11:05:00,498.8359,498.9410,498.5915,498.6310,562485
2024-02-28 11:00:00,498.5719,498.9262,498.5719,498.8278,657576
2024-02-28 10:55:00,498.3455,498.6112,498.2765,498.5669,446973
2024-02-28 10:50:00,498.3061,498.4636,498.2273,498.3455,438857
2024-02-28 10:45:00,498.2273,498.4144,498.0698,498.2963,570536
2024-02-28 10:40:00,498.1683,498.2863,498.0600,498.2224,328257
2024-02-28 10:35:00,498.0403,498.3061,498.0108,498.1683,567846
2024-02-28 10:30:00,497.7745,498.0600,497.7154,498.0304,526802
2024-02-28 10:25:00,497.7154,497.8729,497.4890,497.7744,620508
2024-02-28 10:20:00,497.8434,497.9419,497.6465,497.7145,452908
2024-02-28 10:15:00,497.8237,497.9763,497.7450,497.8434,365520
2024-02-28 10:10:00,497.8336,498.0895,497.7942,497.8204,510803
2024-02-28 10:05:00,497.5383,497.8926,497.4693,497.8385,640743
2024-02-28 10:00:00,497.4398,497.7105,497.3512,497.5316,558892
2024-02-28 09:55:00,497.3315,497.5038,497.2922,497.4398,356777
2024-02-28 09:50:00,497.6269,497.6515,497.0756,497.3217,701452
2024-02-28 09:45:00,497.7450,497.8926,497.6022,497.6170,681951
2024-02-28 09:40:00,497.6662,497.9222,497.5579,497.7547,486596
2024-02-28 09:35:00,497.4890,497.7744,497.4693,497.6662,587665
2024-02-28 09:30:00,497.4398,497.7450,497.1051,497.4890,1267984
2024-02-28 09:25:00,497.4693,497.5678,497.3315,497.4398,49288
2024-02-28 09:20:00,497.4201,497.6367,497.4103,497.4890,18163
2024-02-28 09:15:00,497.4004,497.5383,497.3611,497.4300,20935
2024-02-28 09:10:00,497.5087,497.5186,497.3709,497.4103,34154
2024-02-28 09:05:00,497.7056,497.7548,497.4398,497.5136,6700
2024-02-28 09:00:00,497.8237,497.8336,497.6662,497.7056,6837
2024-02-28 08:55:00,497.5481,497.8926,497.4989,497.8336,31174
2024-02-28 08:50:00,497.7844,497.8828,497.4595,497.5481,40479
2024-02-28 08:45:00,497.5973,499.0148,497.5973,497.8040,42707
2024-02-28 08:40:00,497.7548,498.6162,497.3315,497.6170,36036
2024-02-28 08:35:00,497.9615,498.0797,497.7154,497.7351,23310
2024-02-28 08:30:00,497.4004,498.0304,497.2626,497.9419,44323
2024-02-28 08:25:00,497.5284,497.5875,497.3512,497.4201,25786
2024-02-28 08:20:00,497.4890,497.6367,497.4693,497.5087,13604
2024-02-28 08:15:00,497.2823,497.5432,497.2233,497.4890,14799
2024-02-28 08:10:00,497.4201,497.4201,497.2134,497.2823,8167
2024-02-28 08:05:00,498.0994,499.0837,497.2823,497.4054,17110
2024-02-28 08:00:00,497.5481,499.0837,496.6618,498.9558,154780
2024-02-28 07:55:00,497.1642,497.1937,497.0756,497.1248,16002
2024-02-28 07:50:00,497.4004,497.4300,497.1740,497.1839,8830
2024-02-28 07:45:00,497.4497,497.5481,497.3906,497.4398,5592
2024-02-28 07:40:00,497.5087,497.5087,497.3808,497.4585,9505
2024-02-28 07:35:00,497.6269,497.6465,497.5284,497.5284,4992
2024-02-28 07:30:00,497.4989,497.6170,497.4201,497.6170,3845
2024-02-28 07:25:00,497.4595,497.5973,497.4595,497.4890,7062
2024-02-28 07:20:00,497.3315,497.4989,497.3118,497.4497,20645
2024-02-28 07:15:00,497.4300,497.4398,497.2134,497.3512,18421
2024-02-28 07:10:00,497.4693,497.5875,497.3906,497.4201,10745
2024-02-28 07:05:00,497.5579,497.6662,497.5186,497.5186,8242
2024-02-28 07:00:00,497.5579,497.6859,497.5087,497.5973,33542
2024-02-28 06:55:00,497.6269,497.6269,497.4398,497.5579,1144
2024-02-28 06:50:00,497.6958,497.6958,497.5481,497.6367,906
2024-02-28 06:45:00,497.6662,497.7056,497.6367,497.6859,214
2024-02-28 06:40:00,497.7253,497.8336,497.6564,497.7056,10646
2024-02-28 06:35:00,497.5678,497.6958,497.5678,497.6465,262
2024-02-28 06:30:00,497.6761,497.6761,497.5875,497.5875,389
2024-02-28 06:25:00,497.5973,497.6367,497.5678,497.6367,5195
2024-02-28 06:20:00,497.5284,497.6072,497.5284,497.5678,181
2024-02-28 06:15:00,497.5284,497.6072,497.5284,497.6072,103
2024-02-28 06:10:00,497.3611,497.4595,497.3611,497.4595,2985
2024-02-28 06:05:00,497.3217,497.4201,497.3217,497.3217,843
2024-02-28 06:00:00,497.4595,497.4595,497.3512,497.3906,3262
2024-02-28 05:55:00,497.4004,497.5284,497.3906,497.4989,2234
2024-02-28 05:50:00,497.4693,497.4792,497.3906,497.3906,4130
2024-02-28 05:45:00,497.4398,497.5087,497.4103,497.4300,1590
2024-02-28 05:40:00,497.5579,497.6859,497.4497,497.4497,3109
2024-02-28 05:35:00,497.2036,497.6367,497.2036,497.5087,7701
2024-02-28 05:30:00,497.1642,497.2922,497.0854,497.1937,3523
2024-02-28 05:25:00,497.0165,497.3020,496.9673,497.2725,4351
2024-02-28 05:20:00,496.8393,497.0362,496.7507,497.0165,1193
2024-02-28 05:15:00,496.7704,496.8197,496.7212,496.7704,1632
2024-02-28 05:10:00,496.8000,496.8393,496.6425,496.8000,820
2024-02-28 05:05:00,496.8098,496.8886,496.7409,496.8098,2630
2024-02-28 05:00:00,496.7409,496.9968,496.7409,496.7704,2258
2024-02-28 04:55:00,496.8000,496.9181,496.7114,496.7212,8455
2024-02-28 04:50:00,496.6818,496.9181,496.6818,496.8197,2922
2024-02-28 04:45:00,496.7311,496.8197,496.6228,496.7114,6578
2024-02-28 04:40:00,497.1543,497.1543,496.6523,496.7409,6137
2024-02-28 04:35:00,497.1445,497.2528,497.0854,497.1445,32118
2024-02-28 04:30:00,497.3020,497.3512,497.0165,497.1740,7374
2024-02-28 04:25:00,497.7942,497.7942,497.2528,497.3118,2971
2024-02-28 04:20:00,497.8336,497.8926,497.7253,497.7548,6492
2024-02-28 04:15:00,497.8828,497.9222,497.7844,497.8729,917
2024-02-28 04:10:00,497.9419,498.0304,497.8926,497.8926,464
2024-02-28 04:05:00,497.9911,498.0403,497.9123,497.9123,307
2024-02-28 04:00:00,497.8828,498.7687,497.8139,497.9812,4719
2024-02-27 20:00:00,499.0148,499.0148,499.0148,499.0148,1431946
