timestamp,open,high,low,close,volume
2024-07-25 11:45:00,537.8715,538.2753,537.7080,537.7378,259552
2024-07-25 11:40:00,538.3520,538.3570,537.3316,537.8725,291424
2024-07-25 11:35:00,538.1527,538.3718,537.7168,538.3619,295935
2024-07-25 11:30:00,538.1439,538.3519,537.5724,538.1340,327213
2024-07-25 11:25:00,538.3718,538.3718,537.8517,538.1538,309763
2024-07-25 11:20:00,538.7779,538.8374,537.9854,538.3817,899257
2024-07-25 11:15:00,538.7680,539.5405,538.6690,538.7879,838390
2024-07-25 11:10:00,537.4703,538.7978,537.3712,538.7680,614571
2024-07-25 11:05:00,537.3118,537.6288,537.0319,537.4307,361276
2024-07-25 11:00:00,537.7279,537.7774,537.0443,537.2920,551070
2024-07-25 10:55:00,536.9948,537.7477,536.6480,537.7179,754424
2024-07-25 10:50:00,536.6579,537.2622,536.5787,537.0047,974923
2024-07-25 10:45:00,536.2320,536.6678,535.9196,536.6579,644035
2024-07-25 10:40:00,535.5088,536.2914,535.2017,536.2419,969666
2024-07-25 10:35:00,535.6574,535.9843,535.4496,535.5484,532629
2024-07-25 10:30:00,535.5286,535.7763,534.9738,535.6673,449286
2024-07-25 10:25:00,535.0729,535.6673,534.6667,535.5484,785704
2024-07-25 10:20:00,534.4389,535.1026,533.9336,535.0828,686721
2024-07-25 10:15:00,533.1609,534.5776,533.0520,534.4488,947693
2024-07-25 10:10:00,532.9826,533.1906,532.4278,533.1609,991401
2024-07-25 10:05:00,533.5671,534.1318,532.7250,532.9628,1939217
2024-07-25 10:00:00,534.8252,534.8252,533.3293,533.5770,1486504
2024-07-25 09:55:00,535.6871,535.7862,534.5677,534.8133,937642
2024-07-25 09:50:00,535.8753,536.0536,535.4097,535.6871,499710
2024-07-25 09:45:00,535.8258,536.2122,535.2710,535.8065,535767
2024-07-25 09:40:00,535.4097,536.4103,535.1918,535.8456,657109
2024-07-25 09:35:00,535.7366,535.9645,535.0630,535.3998,815676
2024-07-25 09:30:00,536.2914,536.5589,535.5335,535.7515,1157559
2024-07-25 09:25:00,536.4697,536.5093,536.1626,536.2914,38790
2024-07-25 09:20:00,536.4994,536.6084,536.3310,536.4796,16943
2024-07-25 09:15:00,536.3806,536.4994,536.1725,536.4994,13733
2024-07-25 09:10:00,536.1824,536.4400,536.1230,536.3508,24813
2024-07-25 09:05:00,535.9348,536.3409,535.6178,536.1824,44599
2024-07-25 09:00:00,536.6381,536.6381,535.9100,535.9348,87099
2024-07-25 08:55:00,536.6381,536.6678,536.2617,536.6674,42351
2024-07-25 08:50:00,536.2815,544.8358,535.8357,536.6381,61184
2024-07-25 08:45:00,536.2121,536.4994,536.1725,536.3013,22041
2024-07-25 08:40:00,536.4004,536.5985,536.1131,536.1973,48056
2024-07-25 08:35:00,535.3899,536.6579,535.3305,536.4004,88060
2024-07-25 08:30:00,535.1621,536.0338,534.3596,535.4097,144905
2024-07-25 08:25:00,535.0035,535.1621,534.8748,535.1274,27058
2024-07-25 08:20:00,535.3800,535.3800,534.9540,534.9540,15936
2024-07-25 08:15:00,535.1026,535.4196,534.9540,535.3800,38001
2024-07-25 08:10:00,535.2512,535.3206,535.0828,535.0878,20764
2024-07-25 08:05:00,535.3602,536.1725,535.2809,535.2809,43952
2024-07-25 08:00:00,535.6574,537.6684,534.2794,535.3899,91483
2024-07-25 07:55:00,535.1521,535.2314,534.9243,534.9243,40130
2024-07-25 07:50:00,535.4989,535.4989,535.0828,535.1918,26808
2024-07-25 07:45:00,535.7465,535.9249,535.1918,535.4196,18474
2024-07-25 07:40:00,535.7069,536.0041,535.5979,535.7465,15620
2024-07-25 07:35:00,535.5979,535.8357,535.3404,535.6574,21363
2024-07-25 07:30:00,535.3503,535.6277,535.2116,535.6178,5423
2024-07-25 07:25:00,535.7267,535.7664,535.3503,535.4493,31305
2024-07-25 07:20:00,536.0834,536.1428,535.7465,535.7664,17802
2024-07-25 07:15:00,535.9150,536.0735,535.7564,536.0338,24332
2024-07-25 07:10:00,536.0933,536.0933,535.8654,535.9348,13163
2024-07-25 07:05:00,535.6673,536.2221,535.6475,536.1527,10263
2024-07-25 07:00:00,535.5385,535.7366,535.4692,535.6475,9373
2024-07-25 06:55:00,535.2512,535.7069,535.2512,535.4989,17486
2024-07-25 06:50:00,534.9342,535.2611,534.9144,535.2413,9124
2024-07-25 06:45:00,534.7955,535.2611,534.7262,534.9342,10238
2024-07-25 06:40:00,534.8450,534.9639,534.6766,534.7955,4653
2024-07-25 06:35:00,535.2611,535.3899,534.7262,534.8549,10036
2024-07-25 06:30:00,534.7856,535.4592,534.7361,535.2908,4706
2024-07-25 06:25:00,535.4196,535.5187,534.7361,534.7361,2697
2024-07-25 06:20:00,534.8153,535.5583,534.7658,535.4196,5014
2024-07-25 06:15:00,534.8054,534.9144,534.5974,534.8549,3060
2024-07-25 06:10:00,535.1125,535.1621,534.7262,534.7559,2887
2024-07-25 06:05:00,535.0927,535.4097,535.0927,535.1521,543
2024-07-25 06:00:00,535.4394,535.6078,535.0927,535.1720,1194
2024-07-25 05:55:00,535.4295,535.4592,535.2314,535.3800,4492
2024-07-25 05:50:00,535.5979,535.7168,535.3206,535.4097,11236
2024-07-25 05:45:00,535.6970,535.6970,535.3007,535.5979,2439
2024-07-25 05:40:00,535.7168,535.9546,535.6078,535.6078,13008
2024-07-25 05:35:00,535.9546,535.9645,535.6673,535.6673,6015
2024-07-25 05:30:00,536.0437,536.3112,535.8951,536.0735,4482
2024-07-25 05:25:00,535.8852,535.9744,535.6673,535.9348,29601
2024-07-25 05:20:00,536.2320,536.3806,535.8654,535.8654,15041
2024-07-25 05:15:00,536.2121,536.3013,536.0536,536.2716,3545
2024-07-25 05:10:00,537.0938,537.0938,536.2518,536.2518,2565
2024-07-25 05:05:00,536.5787,537.1434,536.5787,537.1434,6738
2024-07-25 05:00:00,536.6579,536.7867,536.4697,536.5688,7250
2024-07-25 04:55:00,536.5193,536.7174,536.4796,536.6282,2775
2024-07-25 04:50:00,536.0635,536.5886,536.0635,536.4598,3812
2024-07-25 04:45:00,536.3409,536.3409,536.0041,536.0536,7423
2024-07-25 04:40:00,536.0338,536.5589,536.0338,536.3013,3380
2024-07-25 04:35:00,536.2022,536.2022,535.6574,535.9447,6090
2024-07-25 04:30:00,535.4989,536.2419,535.4692,536.2419,8438
2024-07-25 04:25:00,534.6073,535.7168,534.6073,535.5682,8343
2024-07-25 04:20:00,534.3497,534.7460,534.3497,534.6964,2739
2024-07-25 04:15:00,534.3497,534.4092,534.2308,534.2903,6176
2024-07-25 04:10:00,534.4686,534.8649,534.3497,534.3596,4792
2024-07-25 04:05:00,535.1621,535.2116,534.4191,534.4587,9371
2024-07-25 04:00:00,536.8164,537.2127,534.8649,534.9738,38704
2024-07-24 20:00:00,536.1725,536.1725,536.1725,536.1725,2451797
2024-07-24 19:55:00,537.5099,537.5396,537.3613,537.4108,8027
2024-07-24 19:50:00,537.5050,537.5892,537.4950,537.5099,2507
2024-07-24 19:45:00,537.5000,537.5297,537.3613,537.5099,1443
2024-07-24 19:40:00,537.5991,537.5991,537.3910,537.5000,3231
2024-07-24 19:35:00,537.5297,537.6684,537.5297,537.5594,1484
2024-07-24 19:30:00,537.5396,537.5594,537.4406,537.5099,1063
2024-07-24 19:25:00,537.5644,537.6580,537.5297,537.5693,1926
2024-07-24 19:20:00,537.6585,537.7080,537.5892,537.6077,1607
2024-07-24 19:15:00,537.4703,537.7080,537.4703,537.6536,3028
2024-07-24 19:10:00,537.5099,537.5495,537.4207,537.5000,1314
2024-07-24 19:05:00,537.3514,537.5396,537.3514,537.5099,3005
2024-07-24 19:00:00,537.5693,537.5693,537.3068,537.3514,2547
2024-07-24 18:55:00,537.6238,537.6387,537.4653,537.5495,4774
2024-07-24 18:50:00,537.6288,537.6882,537.5149,537.6189,2368
2024-07-24 18:45:00,537.7279,537.7378,537.5793,537.6684,12004
2024-07-24 18:40:00,537.6981,537.7774,537.6734,537.7576,4386
2024-07-24 18:35:00,537.6684,537.7576,537.6387,537.6783,3149
2024-07-24 18:30:00,536.1725,537.6684,536.1725,537.6684,2471416
2024-07-24 18:25:00,537.5991,537.6096,537.4207,537.4455,2841
2024-07-24 18:20:00,537.7774,537.7774,537.5099,537.6090,2998
2024-07-24 18:15:00,537.5248,537.8269,537.5248,537.7873,29238
2024-07-24 18:10:00,537.4406,537.5297,537.4207,537.5248,61225
2024-07-24 18:05:00,537.3118,537.4604,537.2523,537.4505,118233
2024-07-24 18:00:00,537.1632,537.3712,537.1632,537.3019,23522
2024-07-24 17:55:00,537.0691,537.1533,537.0443,537.1533,18780
2024-07-24 17:50:00,537.1136,537.1136,537.0195,537.0443,7963
2024-07-24 17:45:00,537.0641,537.1136,536.9650,537.0988,15527
2024-07-24 17:40:00,537.0740,537.1037,537.0344,537.0740,1791
2024-07-24 17:35:00,537.0641,537.1136,537.0146,537.0443,8208
2024-07-24 17:30:00,537.0938,537.0938,537.0344,537.0740,6675
2024-07-24 17:25:00,537.1335,537.1434,537.0443,537.0938,9242
2024-07-24 17:20:00,537.1929,537.2122,537.0889,537.1335,13307
2024-07-24 17:15:00,537.1731,537.2721,536.1725,537.2028,168725
2024-07-24 17:10:00,537.3019,537.3217,537.1438,537.2226,9982
2024-07-24 17:05:00,537.2821,537.3217,537.2771,537.3118,2176
2024-07-24 17:00:00,537.2622,537.3910,537.2424,537.2771,18408
2024-07-24 16:55:00,537.1236,537.2622,537.0938,537.2573,16177
2024-07-24 16:50:00,537.3217,537.3316,537.1236,537.1434,24923
2024-07-24 16:45:00,537.2821,537.3712,537.2821,537.3023,42194
2024-07-24 16:40:00,537.2920,537.3118,537.2019,537.2721,23277
2024-07-24 16:35:00,537.3316,548.6273,537.2127,537.2920,226589
2024-07-24 16:30:00,537.2424,548.6273,536.1725,537.3217,152381
2024-07-24 16:25:00,537.3019,548.6273,537.2226,537.2424,333008
2024-07-24 16:20:00,536.9155,537.3316,536.8363,537.3217,59185
2024-07-24 16:15:00,537.1136,537.1731,536.1725,536.9254,218166
2024-07-24 16:10:00,536.1725,537.2821,535.9271,537.1037,11116713
2024-07-24 16:05:00,536.3508,537.0245,535.9383,536.8957,1505578
2024-07-24 16:00:00,536.1329,548.6273,536.0338,536.3607,6448081
2024-07-24 15:55:00,535.3899,536.4301,535.2413,536.1527,7603747
2024-07-24 15:50:00,536.9551,537.2523,535.3651,535.3701,2365801
2024-07-24 15:45:00,537.0344,537.2177,536.5886,536.8681,1714558
2024-07-24 15:40:00,537.3514,537.8269,536.9948,537.0244,1346309
2024-07-24 15:35:00,537.3993,537.5000,537.1335,537.3447,1816161
2024-07-24 15:30:00,536.5935,537.4406,536.4895,537.4009,1164321
2024-07-24 15:25:00,537.1236,537.1632,536.4301,536.5886,1320762
2024-07-24 15:20:00,536.8363,537.1632,536.8363,537.1335,626929
2024-07-24 15:15:00,536.9948,537.2523,536.7174,536.8313,833522
2024-07-24 15:10:00,536.9849,537.0938,536.8561,536.9998,685345
2024-07-24 15:05:00,537.1731,537.3712,536.7669,536.9849,813893
2024-07-24 15:00:00,537.4009,537.5277,536.9750,537.1533,661194
2024-07-24 14:55:00,537.0443,537.5000,537.0146,537.4108,639475
2024-07-24 14:50:00,537.2027,537.2523,536.7471,537.0542,1574412
2024-07-24 14:45:00,537.5347,537.8864,537.1037,537.2028,990258
2024-07-24 14:40:00,538.3213,538.4015,537.5396,537.5396,871777
2024-07-24 14:35:00,538.1747,538.4510,538.1538,538.3222,332973
2024-07-24 14:30:00,538.2777,538.5101,538.1736,538.1736,280747
2024-07-24 14:25:00,538.4213,538.6492,538.2430,538.2826,355407
2024-07-24 14:20:00,538.6690,538.6888,538.1043,538.4114,696986
2024-07-24 14:15:00,538.9166,539.0355,538.5897,538.6492,319061
2024-07-24 14:10:00,538.8176,539.1049,538.7383,538.9067,295079
2024-07-24 14:05:00,538.6640,539.0454,538.6145,538.8077,713992
2024-07-24 14:00:00,538.8176,538.9265,538.6293,538.6591,446629
2024-07-24 13:55:00,538.9463,539.1048,538.7185,538.7978,305065
2024-07-24 13:50:00,539.1792,539.2138,538.9166,538.9464,259555
2024-07-24 13:45:00,539.7191,539.7488,539.1544,539.1841,248900
2024-07-24 13:40:00,539.6893,539.8578,539.6596,539.7290,168857
2024-07-24 13:35:00,539.5011,539.8578,539.4615,539.6794,387462
2024-07-24 13:30:00,539.1990,539.5504,538.9265,539.5061,297877
2024-07-24 13:25:00,539.5110,539.5606,539.1841,539.2178,225048
2024-07-24 13:20:00,539.7092,539.9370,539.3624,539.5110,391652
2024-07-24 13:15:00,539.5903,539.7785,539.4030,539.7092,266180
2024-07-24 13:10:00,539.6200,539.7983,539.4813,539.5903,490881
2024-07-24 13:05:00,538.8671,539.6299,538.8671,539.6299,316790
2024-07-24 13:00:00,538.8077,539.1344,538.6591,538.8671,379080
2024-07-24 12:55:00,538.7086,538.9563,538.6690,538.8176,444991
2024-07-24 12:50:00,539.1841,539.1841,538.6492,538.7036,496640
2024-07-24 12:45:00,538.6591,539.3624,538.5798,539.1744,720020
2024-07-24 12:40:00,538.9662,538.9860,538.5501,538.6492,663608
2024-07-24 12:35:00,539.2237,539.4219,538.9265,538.9563,537887
2024-07-24 12:30:00,539.0950,539.3129,538.9473,539.2237,255715
2024-07-24 12:25:00,539.4219,539.4318,539.0355,539.1143,373487
2024-07-24 12:20:00,539.5457,539.7092,539.2931,539.4120,323376
2024-07-24 12:15:00,539.4318,539.8280,539.3327,539.5705,426937
2024-07-24 12:10:00,538.9761,539.4714,538.9464,539.4219,572372
2024-07-24 12:05:00,539.2436,539.2653,538.8077,538.9662,533336
2024-07-24 12:00:00,539.2931,539.3723,539.1742,539.2386,302971
2024-07-24 11:55:00,539.7884,539.7884,539.2336,539.3030,293821
2024-07-24 11:50:00,539.5308,539.8974,539.4809,539.7884,271171
2024-07-24 11:45:00,539.6448,539.7290,539.4615,539.5360,280777
2024-07-24 11:40:00,539.9816,539.9816,539.4813,539.6299,308076
2024-07-24 11:35:00,539.9568,540.1054,539.7389,539.9816,351198
2024-07-24 11:30:00,539.6695,540.1847,539.6299,539.9568,633749
2024-07-24 11:25:00,539.1742,539.7983,539.1444,539.6497,536166
2024-07-24 11:20:00,539.6299,539.6893,539.1049,539.1643,550486
2024-07-24 11:15:00,539.9271,540.0113,539.6299,539.6299,450603
2024-07-24 11:10:00,540.0262,540.0361,539.7488,539.9271,552658
2024-07-24 11:05:00,540.0361,540.0559,539.7092,540.0262,827387
2024-07-24 11:00:00,540.5116,540.5859,540.0163,540.0410,314847
2024-07-24 10:55:00,540.2540,540.7493,540.2441,540.5116,565843
2024-07-24 10:50:00,540.4224,540.5017,540.2243,540.2639,455889
2024-07-24 10:45:00,540.3927,540.5215,540.1758,540.4225,528756
2024-07-24 10:40:00,540.3977,540.6404,540.3036,540.3927,464025
2024-07-24 10:35:00,540.6305,540.8821,540.3085,540.4323,595167
2024-07-24 10:30:00,540.9277,541.0862,540.6206,540.6305,841211
2024-07-24 10:25:00,540.7394,541.0267,540.4720,540.9376,1012764
2024-07-24 10:20:00,540.5710,541.0069,540.5117,540.7394,821997
2024-07-24 10:15:00,540.5611,540.9079,540.3382,540.5512,746884
2024-07-24 10:10:00,541.1951,541.3140,540.4323,540.5512,738954
2024-07-24 10:05:00,541.1852,541.4428,540.9178,541.1951,688624
2024-07-24 10:00:00,541.6310,541.7895,541.1060,541.1654,773131
2024-07-24 09:55:00,541.9381,542.0075,541.2249,541.6508,906337
2024-07-24 09:50:00,542.6118,542.6613,541.7994,541.9579,910066
2024-07-24 09:45:00,542.8495,543.2260,542.4533,542.6315,837088
2024-07-24 09:40:00,542.8099,543.1566,542.6910,542.8198,928424
2024-07-24 09:35:00,543.1071,543.1269,542.6217,542.8149,1101341
2024-07-24 09:30:00,543.7312,544.0383,542.9486,543.1161,1502620
2024-07-24 09:25:00,543.4637,543.7808,543.3944,543.7411,98522
2024-07-24 09:20:00,543.6619,543.8501,543.4642,543.4642,29760
2024-07-24 09:15:00,543.7215,543.7411,543.5727,543.6421,33669
2024-07-24 09:10:00,543.6718,543.8006,543.5034,543.7312,13694
2024-07-24 09:05:00,543.7708,543.7808,543.5133,543.6619,20394
2024-07-24 09:00:00,543.4836,543.8006,543.4642,543.7708,30642
2024-07-24 08:55:00,543.3260,543.5311,543.3062,543.4642,13543
2024-07-24 08:50:00,543.3852,543.5133,543.2765,543.3631,23783
2024-07-24 08:45:00,543.5430,548.6052,543.2366,543.4142,43868
2024-07-24 08:40:00,543.3949,543.6024,543.3949,543.5480,75537
2024-07-24 08:35:00,543.6916,543.7312,543.3949,543.4093,49893
2024-07-24 08:30:00,543.7411,549.7990,543.6718,543.7015,38519
2024-07-24 08:25:00,543.9194,544.0185,543.7015,543.7510,52195
2024-07-24 08:20:00,543.9888,544.0680,543.8105,543.9244,27556
2024-07-24 08:15:00,544.3256,544.3652,543.9888,544.0086,32084
2024-07-24 08:10:00,544.4148,548.6052,544.1473,544.3256,46149
2024-07-24 08:05:00,544.5832,544.7516,544.3851,544.4098,9265
2024-07-24 08:00:00,544.7987,548.6052,544.1960,544.5931,51838
2024-07-24 07:55:00,544.9101,544.9101,544.7318,544.7318,4337
2024-07-24 07:50:00,544.7615,544.8903,544.6228,544.8903,1760
2024-07-24 07:45:00,544.8507,544.9200,544.5535,544.7318,19035
2024-07-24 07:40:00,544.8011,544.8606,544.7417,544.8209,3912
2024-07-24 07:35:00,544.9002,544.9794,544.7417,544.8209,43705
2024-07-24 07:30:00,545.1578,545.2172,544.8309,544.9002,28862
2024-07-24 07:25:00,544.9596,545.1974,544.8804,545.1677,10786
2024-07-24 07:20:00,544.8309,545.0290,544.8011,544.9894,8278
2024-07-24 07:15:00,544.4445,544.8606,544.4148,544.8606,12986
2024-07-24 07:10:00,544.4940,544.5733,544.4346,544.4742,10652
2024-07-24 07:05:00,544.4445,544.5237,544.2166,544.5039,16905
2024-07-24 07:00:00,544.7318,544.8309,544.4049,544.4544,16430
2024-07-24 06:55:00,544.8309,545.0389,544.6426,544.6823,10552
2024-07-24 06:50:00,544.7615,544.8705,544.6723,544.8110,1218
2024-07-24 06:45:00,544.7615,544.8209,544.6723,544.6723,1456
2024-07-24 06:40:00,544.9695,544.9894,544.6525,544.6723,3913
2024-07-24 06:35:00,544.8903,545.0785,544.8804,544.9596,5659
2024-07-24 06:30:00,545.0587,545.1280,544.8309,544.9101,693
2024-07-24 06:25:00,545.2073,545.3460,545.0092,545.0587,5329
2024-07-24 06:20:00,544.9497,545.2172,544.9497,545.1677,3672
2024-07-24 06:15:00,544.9794,544.9894,544.8606,544.9200,15947
2024-07-24 06:10:00,544.9101,544.9993,544.8209,544.9596,10471
2024-07-24 06:05:00,544.9299,544.9596,544.8507,544.9101,5732
2024-07-24 06:00:00,544.7318,544.8804,544.5733,544.8804,2816
2024-07-24 05:55:00,544.6228,544.8011,544.5733,544.6426,871
2024-07-24 05:50:00,544.6922,544.7120,544.5535,544.6327,811
2024-07-24 05:45:00,544.5535,544.7417,544.5535,544.7120,975
2024-07-24 05:40:00,544.3652,544.5436,544.2761,544.4643,591
2024-07-24 05:35:00,544.5138,544.5832,544.3851,544.3851,1342
2024-07-24 05:30:00,544.4247,544.5931,544.3751,544.5237,859
2024-07-24 05:25:00,544.5237,544.5436,544.2166,544.3751,4822
2024-07-24 05:20:00,544.6030,544.6426,544.4643,544.5337,1143
2024-07-24 05:15:00,544.8507,544.9101,544.4940,544.6030,1462
2024-07-24 05:10:00,545.0290,545.0290,544.7516,544.8309,1374
2024-07-24 05:05:00,545.0092,545.0983,544.8903,545.0290,1546
2024-07-24 05:00:00,545.1380,545.1578,544.9695,545.0587,3710
2024-07-24 04:55:00,545.0587,545.1479,545.0092,545.1181,2798
2024-07-24 04:50:00,545.0191,545.1776,545.0092,545.0983,5302
2024-07-24 04:45:00,544.9002,545.0290,544.8903,544.9894,2242
2024-07-24 04:40:00,544.5931,544.9794,544.5237,544.9794,3741
2024-07-24 04:35:00,544.2166,544.7021,544.1473,544.6327,9833
2024-07-24 04:30:00,544.0680,544.2761,544.0185,544.2166,1750
2024-07-24 04:25:00,544.2563,544.2860,544.0680,544.0680,4227
2024-07-24 04:20:00,544.3058,544.5535,544.2067,544.3058,2884
2024-07-24 04:15:00,544.4445,544.6723,544.1176,544.2959,7492
2024-07-24 04:10:00,544.7615,544.8705,544.4544,544.4940,3184
2024-07-24 04:05:00,544.8804,544.8804,544.7219,544.7813,3226
2024-07-24 04:00:00,545.8314,545.8314,544.6327,544.8804,6545
2024-07-23 20:00:00,548.6052,548.6052,548.6052,548.6052,1392849
2024-07-23 19:55:00,546.3257,546.3664,546.1397,546.1769,15979
2024-07-23 19:50:00,546.4072,546.4555,546.2487,546.2921,1654
2024-07-23 19:45:00,546.4247,546.5249,546.3477,546.4159,12222
2024-07-23 19:40:00,546.2985,546.4753,546.2982,546.4010,2593
2024-07-23 19:35:00,546.3378,546.4158,546.2970,546.3218,14703
2024-07-23 19:30:00,546.3778,546.4357,546.2596,546.3565,4127
2024-07-23 19:25:00,546.4159,546.4753,546.3466,546.4456,3255
2024-07-23 19:20:00,546.4840,546.5447,546.3978,546.4161,2597
2024-07-23 19:15:00,546.4605,546.5150,546.3676,546.4567,4625
2024-07-23 19:10:00,546.4471,546.5528,546.4264,546.4468,816
2024-07-23 19:05:00,546.3961,546.6041,546.3466,546.4471,1977
2024-07-23 19:00:00,546.6140,546.6338,546.3466,546.3961,18202
2024-07-23 18:55:00,546.7539,546.8122,546.5756,546.6623,4631
2024-07-23 18:50:00,546.8320,546.8419,546.6752,546.7539,4424
2024-07-23 18:45:00,546.8429,546.8617,546.6447,546.8310,5971
2024-07-23 18:40:00,546.8034,546.9608,546.7933,546.8716,6225
2024-07-23 18:35:00,546.6834,546.8518,546.6735,546.8122,4314
2024-07-23 18:30:00,548.6052,548.6052,546.3292,546.6739,1397459
2024-07-23 18:25:00,546.2376,546.3664,546.0295,546.3168,10614
2024-07-23 18:20:00,546.3267,546.6140,546.0910,546.2475,14625
2024-07-23 18:15:00,546.8023,546.8320,546.3466,546.3466,42847
2024-07-23 18:10:00,546.9013,546.9905,546.7049,546.7973,11015
2024-07-23 18:05:00,546.7923,546.9509,546.4060,546.9509,24445
2024-07-23 18:00:00,547.3966,547.4066,546.1821,546.7923,77639
2024-07-23 17:55:00,547.6381,547.7830,547.2877,547.3516,17365
2024-07-23 17:50:00,547.7830,547.7830,547.4957,547.7830,17474
2024-07-23 17:45:00,547.9415,548.0009,547.6344,547.6381,14683
2024-07-23 17:40:00,548.0307,548.0802,547.9333,547.9712,10116
2024-07-23 17:35:00,548.0931,548.2090,548.0109,548.0114,3491
2024-07-23 17:30:00,547.9425,548.3279,547.9422,548.0901,10474
2024-07-23 17:25:00,548.3305,548.3774,547.9019,547.9138,33238
2024-07-23 17:20:00,548.4269,548.6052,548.2486,548.3378,23517
2024-07-23 17:15:00,548.5960,548.6251,548.4071,548.4304,67342
2024-07-23 17:10:00,548.7142,548.7638,548.5953,548.5953,57776
2024-07-23 17:05:00,548.8331,548.8331,548.5953,548.6855,19169
2024-07-23 17:00:00,548.8232,549.0808,548.6052,548.7110,46959
2024-07-23 16:55:00,549.1293,549.1303,548.8232,548.8727,9778
2024-07-23 16:50:00,549.1699,549.1996,512.4169,549.1303,12816
2024-07-23 16:45:00,549.1501,549.2383,512.4169,549.1749,82528
2024-07-23 16:40:00,549.2403,549.2838,549.0907,549.1600,16738
2024-07-23 16:35:00,549.1551,549.3383,549.1402,549.2403,25736
2024-07-23 16:30:00,549.0015,549.1798,548.7748,549.1699,21091
2024-07-23 16:25:00,548.9024,549.0411,548.8539,549.0022,22674
2024-07-23 16:20:00,548.5161,548.9817,548.5062,548.8826,96930
2024-07-23 16:15:00,548.2387,548.6052,548.1800,548.5161,98620
2024-07-23 16:10:00,548.6052,550.0849,548.2100,548.2387,4545782
2024-07-23 16:05:00,549.3284,549.4869,548.6052,548.8036,225448
2024-07-23 16:00:00,548.5557,549.8138,548.0604,549.3581,3235248
2024-07-23 15:55:00,548.1892,548.7340,548.1050,548.5458,3826480
2024-07-23 15:50:00,549.3681,549.5563,548.1793,548.1991,1201201
2024-07-23 15:45:00,549.0411,549.4275,548.8925,549.3502,679646
2024-07-23 15:40:00,549.5266,549.5563,548.5854,549.0461,608779
2024-07-23 15:35:00,549.7841,549.8381,549.4869,549.5167,293751
2024-07-23 15:30:00,549.9823,549.9922,549.7049,549.7792,282234
2024-07-23 15:25:00,550.1011,550.1606,549.9327,550.0219,213954
2024-07-23 15:20:00,549.6950,550.1110,549.6851,550.1011,208572
2024-07-23 15:15:00,549.8733,549.8733,549.5662,549.6950,197278
2024-07-23 15:10:00,549.7841,549.9773,549.7841,549.8733,135207
2024-07-23 15:05:00,549.7841,549.9228,549.6256,549.7841,181213
2024-07-23 15:00:00,549.9129,549.9224,549.7544,549.7841,161962
2024-07-23 14:55:00,549.7544,549.9228,549.6851,549.9031,127927
2024-07-23 14:50:00,549.8089,549.9278,549.6752,549.7643,151676
2024-07-23 14:45:00,549.7940,549.9664,549.7346,549.8238,145504
2024-07-23 14:40:00,550.0962,550.1011,549.7544,549.7940,206422
2024-07-23 14:35:00,549.7841,550.2002,549.7148,550.1061,154562
2024-07-23 14:30:00,549.7148,549.8711,549.6058,549.8039,205084
2024-07-23 14:25:00,550.1408,550.1507,549.3482,549.7035,393224
2024-07-23 14:20:00,550.1655,550.2894,550.0912,550.1606,154133
2024-07-23 14:15:00,550.1408,550.3290,550.0426,550.1606,188256
2024-07-23 14:10:00,550.3092,550.3191,550.0021,550.1408,246603
2024-07-23 14:05:00,550.2299,550.3587,550.0714,550.3092,150242
2024-07-23 14:00:00,550.0516,550.3092,550.0169,550.2398,187093
2024-07-23 13:55:00,549.9575,550.1705,549.8337,550.0566,151919
2024-07-23 13:50:00,549.7135,549.9724,549.6306,549.9699,150538
2024-07-23 13:45:00,549.4077,549.7841,549.3185,549.7098,146195
2024-07-23 13:40:00,549.3780,549.5464,549.1897,549.4176,139780
2024-07-23 13:35:00,549.2195,549.5701,549.1605,549.3780,121301
2024-07-23 13:30:00,549.5464,549.7445,549.0907,549.2095,280604
2024-07-23 13:25:00,549.5365,549.8138,549.4968,549.5761,1622495
2024-07-23 13:20:00,549.3382,549.7841,549.3336,549.5269,189752
2024-07-23 13:15:00,549.3086,549.4968,549.1798,549.3284,162075
2024-07-23 13:10:00,549.3284,549.5563,549.0312,549.2938,258105
2024-07-23 13:05:00,549.6355,549.7742,549.2848,549.3284,238511
2024-07-23 13:00:00,549.4275,549.7445,549.2492,549.6652,371895
2024-07-23 12:55:00,549.6752,549.6752,549.0015,549.4275,324014
2024-07-23 12:50:00,549.6752,549.6851,549.3879,549.6848,181132
2024-07-23 12:45:00,549.6256,549.9624,549.5368,549.6783,157374
2024-07-23 12:40:00,549.5266,549.8436,549.4572,549.6360,225450
2024-07-23 12:35:00,549.6652,549.9327,549.3879,549.5167,173012
2024-07-23 12:30:00,549.8733,549.9129,549.5464,549.6355,186500
2024-07-23 12:25:00,549.7544,550.0021,549.3482,549.8783,475245
2024-07-23 12:20:00,550.8828,550.9996,549.5662,549.7643,458214
2024-07-23 12:15:00,551.0621,551.0621,550.7005,550.8747,148820
2024-07-23 12:10:00,550.8838,551.1413,550.7550,551.0819,135426
2024-07-23 12:05:00,550.9927,551.1611,550.6856,550.8937,143387
2024-07-23 12:00:00,550.9729,551.0819,550.7946,550.9630,116579
2024-07-23 11:55:00,551.0372,551.1810,550.7946,551.0026,184393
2024-07-23 11:50:00,551.2503,551.2701,550.8144,551.0224,274831
2024-07-23 11:45:00,551.1463,551.2796,550.9828,551.2693,205855
